bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,131,9,,6.9,,104.7,82.3,O
10|10.0,176,7,,4.0,,115.3,73.7,X
10|11.0,140,4,,2.9,,21.1,60.2,X
10|12.0,121,1,,0.8,,38.8,85.7,O
10|13.0,82,1,,1.2,,20.5,36.3,X
10|14.0,81,1,,1.2,,41.2,70.5,X
10|15.0,58,1,,1.7,,69.1,38.5,X
10|16.0,38,0,,0.0,,0.0,17.6,X
10|2.0,50,1,,2.0,,1.2,27.8,X
10|3.0,86,3,,3.5,,58.1,119.1,O
10|4.0,120,4,,3.3,,30.4,61.3,X
10|5.0,157,7,,4.5,,101.0,66.0,X
10|6.0,197,6,,3.0,,38.5,64.1,X
10|7.0,211,10,,4.7,,66.1,67.4,X
10|8.0,193,6,,3.1,,55.6,54.6,X
10|9.0,187,6,,3.2,,48.9,76.0,X
11|1.0,128,4,,3.1,,59.4,29.4,X
11|10.0,140,5,,3.6,,123.3,106.3,O
11|11.0,136,4,,2.9,,114.4,123.4,O
11|12.0,109,2,,1.8,,12.6,65.6,X
11|13.0,106,6,,5.7,,173.3,76.2,X
11|14.0,96,3,,3.1,,57.7,46.4,X
11|15.0,63,2,,3.2,,53.1,37.8,X
11|16.0,55,2,,3.6,,31.5,85.6,O
11|2.0,37,0,,0.0,,0.0,33.5,X
11|3.0,63,7,,11.1,,189.5,95.3,O
11|4.0,80,1,,1.2,,7.8,65.1,X
11|5.0,126,7,,5.6,,35.0,80.4,O
11|6.0,146,5,,3.4,,102.7,107.6,O
11|7.0,144,8,,5.6,,75.8,76.2,X
11|8.0,173,4,,2.3,,100.8,109.2,O
11|9.0,179,8,,4.5,,67.6,95.5,O
12|1.0,115,4,,3.5,,77.1,78.0,X
12|10.0,137,2,,1.5,,37.2,55.7,X
12|11.0,125,1,,0.8,,2.8,73.8,X
12|12.0,118,2,,1.7,,121.0,33.8,X
12|13.0,100,2,,2.0,,92.0,105.8,O
12|14.0,95,3,,3.2,,45.6,41.2,X
12|15.0,52,0,,0.0,,0.0,28.6,X
12|16.0,41,4,,9.8,,423.6,177.0,O
12|3.0,44,2,,4.5,,37.2,73.8,X
12|4.0,53,0,,0.0,,0.0,55.4,X
12|5.0,75,4,,5.3,,63.2,82.4,O
12|6.0,101,7,,6.9,,178.8,69.4,X
12|7.0,112,5,,4.5,,29.8,82.1,O
12|8.0,128,3,,2.3,,44.0,58.9,X
12|9.0,131,4,,3.1,,46.2,81.4,O
13|1.0,79,5,,6.3,,207.1,97.3,O
13|10.0,88,2,,2.3,,82.0,120.2,O
13|11.0,99,0,,0.0,,0.0,116.5,O
13|12.0,96,3,,3.1,,71.3,28.3,X
13|13.0,73,3,,4.1,,72.4,39.3,X
13|14.0,71,4,,5.6,,158.8,96.2,O
13|15.0,72,1,,1.4,,5.8,45.9,X
13|16.0,56,3,,5.4,,105.6,40.6,X
13|4.0,34,2,,5.9,,91.8,147.5,O
13|5.0,58,1,,1.7,,4.7,77.5,X
13|6.0,68,0,,0.0,,0.0,44.7,X
13|7.0,73,2,,2.7,,72.4,69.1,X
13|8.0,91,4,,4.4,,196.9,85.6,O
13|9.0,84,1,,1.2,,2.6,61.2,X
14|1.0,76,2,,2.6,,53.5,58.2,X
14|10.0,67,3,,4.5,,105.2,91.5,O
14|11.0,73,2,,2.7,,139.9,142.8,O
14|12.0,62,0,,0.0,,0.0,38.2,X
14|13.0,72,1,,1.4,,51.5,48.3,X
14|14.0,71,4,,5.6,,225.8,77.1,X
14|15.0,72,1,,1.4,,78.9,75.1,X
14|16.0,53,6,,11.3,,371.9,141.0,O
14|6.0,48,2,,4.2,,89.9,99.5,O
14|7.0,44,2,,4.5,,298.2,90.4,O
14|8.0,58,2,,3.4,,64.4,80.2,O
14|9.0,69,1,,1.4,,12.0,71.6,X
15|1.0,72,3,,4.2,,31.6,69.2,X
15|10.0,33,1,,3.0,,258.1,99.9,O
15|11.0,48,0,,0.0,,0.0,46.4,X
15|12.0,39,1,,2.6,,255.9,111.5,O
15|13.0,47,1,,2.1,,80.6,33.3,X
15|14.0,48,0,,0.0,,0.0,18.1,X
15|15.0,57,0,,0.0,,0.0,22.1,X
15|16.0,34,1,,2.9,,41.9,22.2,X
15|8.0,31,0,,0.0,,0.0,64.1,X
15|9.0,39,0,,0.0,,0.0,77.7,X
1|1.0,265,67,,25.3,,80.2,83.3,O
1|10.0,54,10,,18.5,,72.8,83.4,O
1|11.0,48,4,,8.3,,49.9,113.9,O
1|12.0,40,6,,15.0,,86.6,86.7,O
1|2.0,941,305,,32.4,,76.4,83.6,O
1|3.0,550,149,,27.1,,80.8,84.6,O
1|4.0,319,89,,27.9,,98.2,84.1,O
1|5.0,245,57,,23.3,,80.5,77.2,X
1|6.0,164,28,,17.1,,71.1,78.7,X
1|7.0,110,19,,17.3,,89.5,72.9,X
