bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,4112,1233,,30.0,,78.5,79.1,X
1.0|2,3433,628,,18.3,,70.4,75.6,X
1.0|3,3165,423,,13.4,,69.5,73.8,X
1.0|4,2972,274,,9.2,,62.9,68.4,X
1.0|5,2659,208,,7.8,,78.3,75.8,X
1.0|6,2528,168,,6.6,,82.9,72.0,X
10.0|1,586,151,,25.8,,86.7,83.6,O
10.0|2,735,117,,15.9,,77.9,73.8,X
10.0|3,835,97,,11.6,,74.2,84.2,O
10.0|4,1013,95,,9.4,,79.7,77.7,X
10.0|5,1173,87,,7.4,,86.6,78.6,X
10.0|6,1291,63,,4.9,,64.4,83.5,O
11.0|1,493,112,,22.7,,76.1,80.0,O
11.0|2,598,96,,16.1,,79.8,82.3,O
11.0|3,703,82,,11.7,,85.2,80.9,O
11.0|4,852,94,,11.0,,93.6,86.1,O
11.0|5,902,58,,6.4,,75.5,75.6,X
11.0|6,1006,46,,4.6,,72.2,71.5,X
12.0|1,361,84,,23.3,,86.8,89.3,O
12.0|2,462,65,,14.1,,65.8,76.7,X
12.0|3,532,76,,14.3,,98.7,85.3,O
12.0|4,687,54,,7.9,,75.5,67.9,X
12.0|5,818,44,,5.4,,64.7,76.2,X
12.0|6,895,47,,5.3,,82.1,87.3,O
13.0|1,263,61,,23.2,,78.5,86.7,O
13.0|2,363,64,,17.6,,75.8,80.4,O
13.0|3,500,62,,12.4,,85.3,69.3,X
13.0|4,501,39,,7.8,,97.1,80.9,O
13.0|5,631,43,,6.8,,75.1,78.5,X
13.0|6,741,39,,5.3,,76.1,83.4,O
14.0|1,248,63,,25.4,,97.7,83.9,O
14.0|2,288,54,,18.8,,75.0,94.0,O
14.0|3,358,37,,10.3,,87.7,75.1,X
14.0|4,388,33,,8.5,,71.5,89.4,O
14.0|5,504,36,,7.1,,104.6,85.2,O
14.0|6,560,23,,4.1,,71.5,75.4,X
15.0|1,172,44,,25.6,,77.6,76.8,X
15.0|2,217,34,,15.7,,76.8,75.5,X
15.0|3,275,36,,13.1,,100.2,91.9,O
15.0|4,296,26,,8.8,,105.7,80.8,O
15.0|5,349,23,,6.6,,68.5,77.6,X
15.0|6,389,17,,4.4,,59.8,77.1,X
16.0|1,126,33,,26.2,,90.0,77.2,X
16.0|2,140,26,,18.6,,118.5,85.9,O
16.0|3,162,15,,9.3,,61.5,80.5,O
16.0|4,199,15,,7.5,,65.0,73.9,X
16.0|5,268,15,,5.6,,58.3,62.3,X
16.0|6,297,14,,4.7,,126.9,83.0,O
17.0|1,43,11,,25.6,,84.1,75.3,X
17.0|2,37,11,,29.7,,201.3,100.5,O
17.0|3,44,5,,11.4,,103.5,97.9,O
17.0|4,55,9,,16.4,,260.9,86.6,O
17.0|5,54,1,,1.9,,13.2,67.0,X
17.0|6,69,2,,2.9,,13.0,72.1,X
18.0|4,30,2,,6.7,,94.3,42.5,X
18.0|5,48,5,,10.4,,138.5,65.3,X
18.0|6,38,4,,10.5,,313.6,201.1,O
2.0|1,6738,2125,,31.5,,76.6,83.5,O
2.0|2,5407,1111,,20.5,,73.8,80.2,O
2.0|3,4236,671,,15.8,,76.2,79.1,X
2.0|4,3553,395,,11.1,,68.8,74.3,X
2.0|5,2803,248,,8.8,,71.7,77.2,X
2.0|6,2121,138,,6.5,,75.1,75.1,X
3.0|1,4478,1219,,27.2,,74.0,82.7,O
3.0|2,4284,822,,19.2,,73.9,82.0,O
3.0|3,3896,592,,15.2,,83.7,83.0,O
3.0|4,3583,402,,11.2,,74.3,75.4,X
3.0|5,3057,263,,8.6,,74.5,73.8,X
3.0|6,2494,186,,7.5,,83.7,79.4,X
4.0|1,2839,822,,29.0,,86.1,87.7,O
4.0|2,3162,572,,18.1,,77.8,81.8,O
4.0|3,3279,466,,14.2,,80.1,81.9,O
4.0|4,3167,353,,11.1,,87.4,82.5,O
4.0|5,3145,232,,7.4,,63.8,73.8,X
4.0|6,2711,164,,6.0,,63.4,71.4,X
5.0|1,2043,528,,25.8,,78.1,85.4,O
5.0|2,2386,440,,18.4,,90.8,83.0,O
5.0|3,2621,347,,13.2,,69.6,81.8,O
5.0|4,2713,241,,8.9,,74.4,80.9,O
5.0|5,2670,192,,7.2,,60.6,77.7,X
5.0|6,2572,141,,5.5,,63.5,79.8,X
6.0|1,1528,407,,26.6,,80.9,82.0,O
6.0|2,1810,300,,16.6,,79.0,83.4,O
6.0|3,2081,256,,12.3,,75.4,81.4,O
6.0|4,2199,211,,9.6,,87.7,87.2,O
6.0|5,2237,196,,8.8,,93.6,81.1,O
6.0|6,2350,150,,6.4,,89.5,78.5,X
7.0|1,1100,276,,25.1,,82.2,86.2,O
7.0|2,1385,224,,16.2,,89.4,86.6,O
7.0|3,1679,188,,11.2,,77.8,77.9,X
7.0|4,1763,170,,9.6,,76.2,82.8,O
7.0|5,1962,162,,8.3,,79.8,77.4,X
7.0|6,2061,109,,5.3,,68.6,76.8,X
8.0|1,857,199,,23.2,,75.2,83.8,O
8.0|2,1131,190,,16.8,,82.7,86.8,O
8.0|3,1327,138,,10.4,,62.0,75.4,X
8.0|4,1477,129,,8.7,,65.8,81.0,O
8.0|5,1708,115,,6.7,,73.2,73.2,X
8.0|6,1884,91,,4.8,,82.2,87.7,O
9.0|1,731,173,,23.7,,85.9,88.1,O
9.0|2,920,159,,17.3,,90.2,87.8,O
9.0|3,1136,132,,11.6,,73.7,83.0,O
9.0|4,1278,116,,9.1,,71.1,77.5,X
9.0|5,1408,109,,7.7,,90.3,86.7,O
9.0|6,1560,95,,6.1,,90.3,79.1,X
