bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
50.0|1,73,13,,17.8,,164.1,141.7,O
50.0|10,30,3,,10.0,,45.1,128.5,O
50.0|11,37,3,,8.1,,113.2,28.2,X
50.0|2,67,12,,17.9,,116.4,120.4,O
50.0|3,53,6,,11.3,,103.8,74.2,X
50.0|4,72,9,,12.5,,129.4,97.7,O
50.0|5,51,5,,9.8,,54.2,63.0,X
50.0|6,53,3,,5.7,,39.1,44.3,X
50.0|7,48,1,,2.1,,5.5,80.8,O
50.0|8,36,3,,8.3,,144.8,104.0,O
50.0|9,39,2,,5.1,,110.8,70.0,X
51.0|1,250,29,,11.6,,112.2,72.3,X
51.0|10,160,10,,6.2,,83.8,65.4,X
51.0|11,150,7,,4.7,,48.3,61.4,X
51.0|12,128,6,,4.7,,102.2,78.1,X
51.0|13,122,6,,4.9,,60.6,79.6,X
51.0|14,100,3,,3.0,,138.7,90.6,O
51.0|15,80,3,,3.8,,55.3,35.5,X
51.0|16,33,0,,0.0,,0.0,0.0,X
51.0|2,224,20,,8.9,,80.9,68.6,X
51.0|3,243,18,,7.4,,56.4,73.0,X
51.0|4,240,19,,7.9,,120.7,82.4,O
51.0|5,228,18,,7.9,,93.1,86.4,O
51.0|6,222,14,,6.3,,60.2,85.8,O
51.0|7,192,10,,5.2,,51.2,83.4,O
51.0|8,183,6,,3.3,,57.0,70.0,X
51.0|9,185,7,,3.8,,54.3,59.3,X
52.0|1,524,93,,17.7,,120.5,91.0,O
52.0|10,338,25,,7.4,,76.8,86.2,O
52.0|11,307,16,,5.2,,75.0,64.9,X
52.0|12,275,20,,7.3,,160.6,109.8,O
52.0|13,241,6,,2.5,,19.9,67.4,X
52.0|14,177,8,,4.5,,47.7,59.8,X
52.0|15,153,3,,2.0,,88.4,85.5,O
52.0|16,88,3,,3.4,,192.3,113.3,O
52.0|2,486,84,,17.3,,115.0,81.8,O
52.0|3,481,55,,11.4,,106.9,78.5,X
52.0|4,422,44,,10.4,,141.3,101.8,O
52.0|5,458,39,,8.5,,61.4,77.4,X
52.0|6,430,46,,10.7,,85.0,73.2,X
52.0|7,423,24,,5.7,,80.1,81.0,O
52.0|8,370,26,,7.0,,66.3,68.8,X
52.0|9,354,22,,6.2,,68.8,66.9,X
53.0|1,562,87,,15.5,,81.8,81.2,O
53.0|10,350,16,,4.6,,83.6,99.8,O
53.0|11,353,16,,4.5,,36.9,66.8,X
53.0|12,304,14,,4.6,,47.0,83.7,O
53.0|13,268,9,,3.4,,70.1,65.5,X
53.0|14,226,7,,3.1,,34.0,45.1,X
53.0|15,165,6,,3.6,,70.1,82.2,O
53.0|16,93,4,,4.3,,16.0,75.3,X
53.0|2,559,66,,11.8,,82.4,77.6,X
53.0|3,518,57,,11.0,,117.0,97.1,O
53.0|4,519,49,,9.4,,73.2,70.1,X
53.0|5,451,31,,6.9,,73.1,75.2,X
53.0|6,462,39,,8.4,,95.8,91.0,O
53.0|7,467,34,,7.3,,76.2,79.2,X
53.0|8,438,30,,6.8,,81.6,76.0,X
53.0|9,405,23,,5.7,,59.3,82.9,O
54.0|1,1861,285,,15.3,,77.2,82.1,O
54.0|10,1242,82,,6.6,,91.3,79.0,X
54.0|11,1089,64,,5.9,,82.4,82.8,O
54.0|12,978,58,,5.9,,54.2,74.3,X
54.0|13,769,41,,5.3,,57.6,86.2,O
54.0|14,679,40,,5.9,,74.9,80.4,O
54.0|15,512,27,,5.3,,148.7,92.3,O
54.0|16,296,15,,5.1,,80.1,90.1,O
54.0|17,73,5,,6.8,,274.0,96.6,O
54.0|18,52,1,,1.9,,17.2,57.4,X
54.0|2,1812,274,,15.1,,90.0,78.0,X
54.0|3,1748,197,,11.3,,66.8,73.0,X
54.0|4,1699,168,,9.9,,58.6,74.4,X
54.0|5,1640,159,,9.7,,102.1,87.8,O
54.0|6,1638,151,,9.2,,67.5,86.3,O
54.0|7,1535,136,,8.9,,75.5,76.8,X
54.0|8,1479,109,,7.4,,61.8,78.5,X
54.0|9,1286,108,,8.4,,97.8,86.5,O
55.0|1,1305,227,,17.4,,95.4,79.3,X
55.0|10,988,50,,5.1,,55.0,67.1,X
55.0|11,903,56,,6.2,,105.8,83.2,O
55.0|12,803,59,,7.3,,92.5,65.8,X
55.0|13,635,36,,5.7,,59.5,62.1,X
55.0|14,566,31,,5.5,,95.2,93.6,O
55.0|15,407,14,,3.4,,43.0,47.0,X
55.0|16,211,16,,7.6,,96.1,77.1,X
55.0|17,53,3,,5.7,,84.3,47.9,X
55.0|18,40,0,,0.0,,0.0,56.3,X
55.0|2,1317,172,,13.1,,65.1,71.0,X
55.0|3,1310,150,,11.5,,68.6,67.3,X
55.0|4,1333,125,,9.4,,83.0,82.3,O
55.0|5,1254,129,,10.3,,91.7,77.0,X
55.0|6,1259,115,,9.1,,84.6,70.4,X
55.0|7,1166,91,,7.8,,71.1,74.0,X
55.0|8,1140,85,,7.5,,59.1,71.2,X
55.0|9,1047,79,,7.5,,86.5,77.6,X
56.0|1,992,144,,14.5,,87.7,92.7,O
56.0|10,821,45,,5.5,,50.4,89.3,O
56.0|11,741,63,,8.5,,108.4,86.0,O
56.0|12,685,34,,5.0,,52.9,67.0,X
56.0|13,557,30,,5.4,,99.4,70.3,X
56.0|14,504,35,,6.9,,100.1,66.6,X
56.0|15,343,10,,2.9,,18.1,52.4,X
56.0|16,185,7,,3.8,,73.7,119.2,O
56.0|17,53,3,,5.7,,29.9,55.3,X
56.0|2,975,114,,11.7,,85.2,83.6,O
56.0|3,1014,101,,10.0,,80.0,75.1,X
56.0|4,978,116,,11.9,,75.0,75.7,X
56.0|5,1000,107,,10.7,,98.4,81.1,O
56.0|6,925,77,,8.3,,62.1,75.0,X
56.0|7,956,87,,9.1,,61.2,75.0,X
56.0|8,950,75,,7.9,,100.8,75.1,X
56.0|9,856,60,,7.0,,60.2,69.0,X
57.0|1,800,100,,12.5,,72.3,85.5,O
57.0|10,757,36,,4.8,,52.6,87.0,O
57.0|11,671,35,,5.2,,85.1,87.4,O
57.0|12,625,36,,5.8,,53.1,78.7,X
57.0|13,517,33,,6.4,,104.4,73.5,X
57.0|14,436,23,,5.3,,53.6,63.0,X
57.0|15,310,8,,2.6,,26.5,63.9,X
57.0|16,191,6,,3.1,,35.9,69.1,X
57.0|17,38,0,,0.0,,0.0,68.3,X
57.0|2,801,98,,12.2,,105.0,88.7,O
57.0|3,794,83,,10.5,,73.8,76.2,X
57.0|4,796,82,,10.3,,70.3,92.5,O
57.0|5,818,74,,9.0,,97.4,74.4,X
57.0|6,771,74,,9.6,,86.8,88.9,O
57.0|7,800,75,,9.4,,83.7,67.1,X
57.0|8,795,58,,7.3,,55.7,77.5,X
57.0|9,784,63,,8.0,,79.1,74.9,X
58.0|1,215,20,,9.3,,65.7,80.0,O
58.0|10,197,18,,9.1,,108.6,93.8,O
58.0|11,207,10,,4.8,,103.7,94.7,O
58.0|12,172,9,,5.2,,62.4,70.4,X
58.0|13,161,12,,7.5,,95.8,96.9,O
58.0|14,132,8,,6.1,,135.8,80.6,O
58.0|15,79,3,,3.8,,40.0,49.2,X
58.0|16,49,3,,6.1,,32.4,49.7,X
58.0|2,211,25,,11.8,,131.1,100.3,O
58.0|3,207,22,,10.6,,81.8,95.2,O
58.0|4,221,18,,8.1,,73.7,66.6,X
58.0|5,233,15,,6.4,,73.1,66.1,X
58.0|6,214,22,,10.3,,85.7,95.5,O
58.0|7,229,14,,6.1,,42.7,76.6,X
58.0|8,236,17,,7.2,,118.5,85.8,O
58.0|9,247,14,,5.7,,46.0,80.5,O
