bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|12.0,817,84,,10.3,,85.0,77.1,X
2|13.0,217,28,,12.9,,85.6,65.4,X
2|14.0,1122,108,,9.6,,116.4,94.6,O
2|15.0,2094,192,,9.2,,68.0,80.6,O
2|16.0,2774,257,,9.3,,66.6,74.9,X
2|17.0,3546,329,,9.3,,77.1,83.4,O
2|18.0,3469,371,,10.7,,85.2,84.0,O
2|19.0,1537,169,,11.0,,82.5,81.5,O
2|20.0,309,28,,9.1,,114.3,90.5,O
2|21.0,1587,152,,9.6,,70.7,72.2,X
2|22.0,3274,353,,10.8,,78.3,80.3,O
2|23.0,3959,435,,11.0,,87.8,81.6,O
2|24.0,3959,425,,10.7,,95.1,85.8,O
2|25.0,3016,342,,11.3,,85.9,84.9,O
2|26.0,1335,166,,12.4,,90.4,76.6,X
2|27.0,205,33,,16.1,,85.6,94.7,O
2|28.0,987,112,,11.3,,81.4,75.2,X
2|29.0,1811,203,,11.2,,76.7,67.8,X
2|30.0,1936,196,,10.1,,71.2,72.9,X
2|31.0,1772,187,,10.6,,91.6,81.9,O
2|32.0,1340,145,,10.8,,87.7,86.0,O
2|33.0,485,39,,8.0,,50.9,77.3,X
2|34.0,77,6,,7.8,,37.9,57.5,X
2|35.0,338,39,,11.5,,81.9,74.3,X
2|36.0,672,72,,10.7,,68.9,61.9,X
2|37.0,728,75,,10.3,,92.2,74.8,X
2|38.0,610,57,,9.3,,97.3,80.4,O
2|39.0,380,35,,9.2,,77.4,60.6,X
2|40.0,146,13,,8.9,,101.3,63.2,X
2|41.0,34,5,,14.7,,59.3,54.2,X
2|42.0,123,9,,7.3,,136.0,79.5,X
2|43.0,222,27,,12.2,,98.9,73.5,X
2|44.0,253,14,,5.5,,35.9,68.0,X
2|45.0,211,21,,10.0,,118.1,86.0,O
2|46.0,144,11,,7.6,,62.7,52.0,X
2|47.0,56,7,,12.5,,31.7,53.1,X
2|49.0,41,1,,2.4,,9.1,56.8,X
2|50.0,94,9,,9.6,,109.7,71.1,X
2|51.0,114,6,,5.3,,15.3,38.6,X
2|52.0,97,8,,8.2,,81.2,70.2,X
2|53.0,51,2,,3.9,,32.7,79.5,X
2|57.0,40,4,,10.0,,60.3,49.7,X
2|58.0,45,4,,8.9,,36.5,109.5,O
2|59.0,38,1,,2.6,,423.5,65.6,X
3|10.0,1635,128,,7.8,,88.6,72.6,X
3|11.0,1883,144,,7.6,,104.6,89.6,O
3|12.0,906,65,,7.2,,61.9,75.2,X
3|13.0,197,16,,8.1,,41.7,80.1,O
3|14.0,1271,92,,7.2,,65.6,75.4,X
3|15.0,2444,164,,6.7,,77.1,84.4,O
3|16.0,3365,276,,8.2,,94.2,83.1,O
3|17.0,3946,330,,8.4,,94.7,80.7,O
3|18.0,3895,337,,8.7,,77.1,77.6,X
3|19.0,1714,166,,9.7,,82.4,79.7,X
3|20.0,345,40,,11.6,,65.9,77.6,X
3|21.0,1774,151,,8.5,,74.6,81.1,O
3|22.0,3810,333,,8.7,,77.8,84.0,O
3|23.0,4488,396,,8.8,,76.0,79.7,X
3|24.0,4555,410,,9.0,,81.8,82.7,O
3|25.0,3378,346,,10.2,,85.9,85.3,O
3|26.0,1451,124,,8.5,,73.2,73.7,X
3|27.0,219,20,,9.1,,129.6,96.4,O
3|28.0,1129,112,,9.9,,76.8,84.7,O
3|29.0,2222,206,,9.3,,69.6,80.2,O
3|30.0,2194,197,,9.0,,76.7,72.3,X
3|31.0,2007,185,,9.2,,78.1,80.6,O
3|32.0,1348,133,,9.9,,82.6,81.9,O
3|33.0,522,53,,10.2,,58.8,81.8,O
3|34.0,81,11,,13.6,,164.8,87.3,O
3|35.0,429,43,,10.0,,71.2,75.0,X
3|36.0,840,66,,7.9,,64.5,81.4,O
3|37.0,784,71,,9.1,,61.6,71.7,X
3|38.0,659,53,,8.0,,90.6,80.1,O
3|39.0,459,39,,8.5,,47.4,66.3,X
3|40.0,156,9,,5.8,,25.4,94.2,O
3|42.0,165,17,,10.3,,127.1,85.2,O
3|43.0,301,26,,8.6,,68.9,65.4,X
3|44.0,316,14,,4.4,,29.3,75.7,X
3|45.0,253,12,,4.7,,20.3,65.8,X
3|46.0,172,10,,5.8,,66.4,78.3,X
3|47.0,54,4,,7.4,,80.7,70.2,X
3|49.0,66,7,,10.6,,80.1,79.5,X
3|50.0,122,5,,4.1,,23.7,54.6,X
3|51.0,128,11,,8.6,,118.6,92.8,O
3|52.0,100,7,,7.0,,52.2,67.6,X
3|53.0,70,3,,4.3,,26.1,60.3,X
3|54.0,31,1,,3.2,,66.2,83.6,O
3|57.0,65,12,,18.5,,133.6,110.1,O
3|58.0,37,4,,10.8,,34.1,146.6,O
3|59.0,54,4,,7.4,,26.1,57.5,X
3|60.0,30,1,,3.3,,26.3,56.0,X
3|66.0,30,2,,6.7,,26.3,101.4,O
4|10.0,1013,38,,3.8,,76.1,76.2,X
4|11.0,1305,70,,5.4,,55.5,72.2,X
4|12.0,563,37,,6.6,,64.9,56.9,X
4|13.0,126,6,,4.8,,35.8,86.4,O
4|14.0,735,41,,5.6,,52.9,85.4,O
4|15.0,1557,97,,6.2,,75.5,70.6,X
4|16.0,2040,134,,6.6,,76.8,73.7,X
4|17.0,2398,154,,6.4,,89.2,79.4,X
4|18.0,2233,140,,6.3,,95.9,82.7,O
4|19.0,1010,82,,8.1,,99.9,86.3,O
4|20.0,199,13,,6.5,,81.3,90.7,O
4|21.0,1098,100,,9.1,,83.9,75.9,X
4|22.0,2223,192,,8.6,,89.3,84.6,O
4|23.0,2609,206,,7.9,,84.1,77.2,X
4|24.0,2573,184,,7.2,,68.1,81.4,O
4|25.0,1993,150,,7.5,,80.5,83.3,O
4|26.0,768,58,,7.6,,95.3,79.6,X
4|27.0,127,11,,8.7,,67.8,57.9,X
4|28.0,601,47,,7.8,,68.2,72.4,X
4|29.0,1222,89,,7.3,,77.6,76.3,X
4|30.0,1305,92,,7.0,,107.1,74.6,X
4|31.0,1189,86,,7.2,,82.1,73.2,X
4|32.0,782,59,,7.5,,82.8,62.0,X
4|33.0,288,18,,6.2,,66.0,63.9,X
4|34.0,51,0,,0.0,,0.0,53.1,X
4|35.0,243,19,,7.8,,92.8,93.2,O
4|36.0,497,44,,8.9,,143.1,84.8,O
4|37.0,480,28,,5.8,,127.4,84.5,O
4|38.0,417,26,,6.2,,61.6,90.1,O
4|39.0,247,16,,6.5,,53.8,66.2,X
4|40.0,101,6,,5.9,,109.1,118.4,O
4|42.0,78,2,,2.6,,30.2,87.4,O
4|43.0,179,10,,5.6,,23.8,83.0,O
4|44.0,203,12,,5.9,,102.0,95.1,O
4|45.0,144,6,,4.2,,20.5,82.5,O
4|46.0,91,7,,7.7,,176.0,91.2,O
4|47.0,47,4,,8.5,,41.8,91.5,O
4|49.0,34,1,,2.9,,7.1,85.8,O
4|50.0,83,4,,4.8,,82.0,76.2,X
4|51.0,99,2,,2.0,,41.2,65.4,X
4|52.0,69,4,,5.8,,46.8,81.0,O
4|53.0,50,5,,10.0,,109.7,49.8,X
4|57.0,43,2,,4.7,,18.6,46.7,X
4|58.0,39,3,,7.7,,238.3,122.2,O
