bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2,1981,195,,9.8,,90.1,83.7,O
3,10003,976,,9.8,,79.9,82.8,O
4,4846,440,,9.1,,78.2,76.8,X
5,2863,198,,6.9,,76.4,76.2,X
6,1143,62,,5.4,,90.3,79.8,X
7,394,12,,3.0,,61.4,44.3,X
8,92,3,,3.3,,36.7,54.9,X
