bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1891,497,,26.3,,75.8,80.4,O
2,1893,320,,16.9,,87.1,87.9,O
3,1877,228,,12.1,,75.3,82.0,O
4,1873,174,,9.3,,72.1,73.8,X
5,1843,144,,7.8,,70.2,84.0,O
6,1757,113,,6.4,,77.6,78.2,X
