bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
380|6,31,0,,0.0,,0.0,69.6,X
400|1,107,18,,16.8,,61.1,72.2,X
400|2,149,20,,13.4,,69.8,71.6,X
400|3,151,14,,9.3,,63.8,60.9,X
400|4,197,13,,6.6,,71.2,64.6,X
400|5,217,12,,5.5,,90.0,93.3,O
400|6,240,7,,2.9,,50.0,71.0,X
400|7,219,6,,2.7,,90.2,79.6,X
420|1,733,195,,26.6,,80.0,83.0,O
420|2,836,126,,15.1,,74.7,82.0,O
420|3,929,91,,9.8,,62.7,71.2,X
420|4,1013,61,,6.0,,61.8,73.1,X
420|5,1001,56,,5.6,,67.7,78.3,X
420|6,1043,45,,4.3,,67.2,73.1,X
420|7,1023,43,,4.2,,75.3,77.8,X
440|1,2132,607,,28.5,,75.4,83.8,O
440|2,2374,391,,16.5,,74.8,83.8,O
440|3,2417,292,,12.1,,80.5,79.9,X
440|4,2528,196,,7.8,,67.5,76.8,X
440|5,2605,182,,7.0,,80.4,75.8,X
440|6,2545,134,,5.3,,83.3,81.6,O
440|7,2341,85,,3.6,,61.3,71.7,X
460|1,3800,1141,,30.0,,79.3,84.8,O
460|2,3915,665,,17.0,,75.3,81.9,O
460|3,3884,466,,12.0,,74.6,77.4,X
460|4,4059,330,,8.1,,63.8,79.5,X
460|5,3844,284,,7.4,,82.1,77.9,X
460|6,3705,243,,6.6,,83.4,75.5,X
460|7,3428,146,,4.3,,61.7,73.9,X
480|1,4005,1208,,30.2,,78.9,84.7,O
480|2,3873,696,,18.0,,78.9,82.1,O
480|3,3837,519,,13.5,,82.5,81.6,O
480|4,3613,356,,9.9,,81.1,80.8,O
480|5,3560,258,,7.2,,76.3,81.4,O
480|6,3462,218,,6.3,,80.0,78.2,X
480|7,3273,173,,5.3,,86.1,78.8,X
500|1,2658,848,,31.9,,82.0,84.7,O
500|2,2452,440,,17.9,,76.1,81.2,O
500|3,2368,286,,12.1,,72.4,77.2,X
500|4,2282,243,,10.6,,78.8,85.6,O
500|5,2242,174,,7.8,,84.4,82.3,O
500|6,2042,124,,6.1,,71.4,76.2,X
500|7,1993,120,,6.0,,82.7,82.9,O
520|1,1134,378,,33.3,,90.8,87.0,O
520|2,992,204,,20.6,,86.4,89.3,O
520|3,976,131,,13.4,,82.3,88.2,O
520|4,846,101,,11.9,,94.1,80.5,O
520|5,888,90,,10.1,,83.9,82.2,O
520|6,826,64,,7.7,,84.3,83.5,O
520|7,787,47,,6.0,,63.4,90.4,O
540|1,248,90,,36.3,,77.0,84.9,O
540|2,219,41,,18.7,,88.9,76.4,X
540|3,227,32,,14.1,,69.6,77.2,X
540|4,195,14,,7.2,,73.6,66.6,X
540|5,176,13,,7.4,,102.4,61.4,X
540|6,190,8,,4.2,,43.8,72.8,X
540|7,185,10,,5.4,,56.9,76.9,X
560|1,58,21,,36.2,,91.4,94.5,O
560|2,42,8,,19.0,,62.8,78.7,X
560|3,41,3,,7.3,,12.2,40.6,X
560|4,45,7,,15.6,,115.2,93.2,O
560|5,35,4,,11.4,,68.8,74.2,X
560|6,36,3,,8.3,,157.3,58.0,X
560|7,35,3,,8.6,,116.5,55.8,X
