bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1565,416,,26.6,,70.2,82.4,O
2,1562,282,,18.1,,77.9,85.0,O
3,1562,224,,14.3,,82.0,81.1,O
4,1561,159,,10.2,,76.3,78.6,X
5,1538,123,,8.0,,89.2,74.6,X
6,1453,80,,5.5,,66.1,73.0,X
7,1316,61,,4.6,,80.9,69.6,X
