bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|16,3091,309,,10.0,,82.2,72.9,X
1.0|17,3198,319,,10.0,,77.4,73.6,X
1.0|18,3128,323,,10.3,,80.3,75.2,X
1.0|19,3165,350,,11.1,,83.0,70.0,X
1.0|20,3268,352,,10.8,,72.8,73.3,X
1.0|21,3152,325,,10.3,,77.7,75.8,X
1.0|22,3205,324,,10.1,,62.4,69.9,X
1.0|23,3150,357,,11.3,,77.9,75.8,X
1.0|24,3180,363,,11.4,,70.5,70.6,X
1.0|25,3128,364,,11.6,,79.7,74.7,X
10.0|16,1616,104,,6.4,,103.6,87.5,O
10.0|17,1647,90,,5.5,,65.8,76.4,X
10.0|18,1481,87,,5.9,,94.4,82.2,O
10.0|19,1444,72,,5.0,,66.1,66.3,X
10.0|20,1536,87,,5.7,,88.7,77.1,X
10.0|21,1505,87,,5.8,,94.8,87.9,O
10.0|22,1445,84,,5.8,,69.6,71.9,X
10.0|23,1413,90,,6.4,,79.7,97.4,O
10.0|24,1364,81,,5.9,,68.7,77.8,X
10.0|25,1399,100,,7.1,,108.8,93.5,O
11.0|16,1393,79,,5.7,,98.6,89.6,O
11.0|17,1371,80,,5.8,,89.7,83.3,O
11.0|18,1261,74,,5.9,,77.2,80.5,O
11.0|19,1243,73,,5.9,,68.9,86.9,O
11.0|20,1294,64,,4.9,,68.1,92.8,O
11.0|21,1259,67,,5.3,,62.2,71.1,X
11.0|22,1159,71,,6.1,,96.3,75.5,X
11.0|23,1184,65,,5.5,,63.9,73.4,X
11.0|24,1160,75,,6.5,,94.9,81.9,O
11.0|25,1153,71,,6.2,,105.5,83.7,O
12.0|16,1213,59,,4.9,,95.2,68.7,X
12.0|17,1163,44,,3.8,,52.2,77.6,X
12.0|18,1068,45,,4.2,,45.6,86.7,O
12.0|19,1007,65,,6.5,,117.4,86.8,O
12.0|20,1071,54,,5.0,,59.4,72.4,X
12.0|21,1139,45,,4.0,,48.7,66.7,X
12.0|22,998,44,,4.4,,57.4,97.0,O
12.0|23,997,56,,5.6,,91.2,79.9,X
12.0|24,930,55,,5.9,,88.1,86.1,O
12.0|25,1005,78,,7.8,,138.0,92.4,O
13.0|16,1038,55,,5.3,,82.5,86.5,O
13.0|17,1005,61,,6.1,,114.3,87.0,O
13.0|18,905,54,,6.0,,118.3,90.0,O
13.0|19,795,35,,4.4,,68.3,78.2,X
13.0|20,917,45,,4.9,,84.6,97.3,O
13.0|21,931,54,,5.8,,80.7,90.1,O
13.0|22,765,40,,5.2,,70.6,83.0,O
13.0|23,834,53,,6.4,,105.1,78.0,X
13.0|24,742,38,,5.1,,70.7,77.9,X
13.0|25,786,40,,5.1,,67.9,77.5,X
14.0|16,859,41,,4.8,,63.9,79.1,X
14.0|17,825,42,,5.1,,93.1,89.6,O
14.0|18,714,45,,6.3,,102.2,75.3,X
14.0|19,666,34,,5.1,,72.1,74.5,X
14.0|20,727,24,,3.3,,48.8,57.2,X
14.0|21,741,37,,5.0,,62.6,93.5,O
14.0|22,657,34,,5.2,,46.4,70.9,X
14.0|23,661,39,,5.9,,63.8,60.0,X
14.0|24,586,24,,4.1,,40.9,66.7,X
14.0|25,625,31,,5.0,,60.1,81.5,O
15.0|16,643,37,,5.8,,95.4,90.7,O
15.0|17,620,29,,4.7,,74.3,69.5,X
15.0|18,553,22,,4.0,,59.9,85.6,O
15.0|19,464,35,,7.5,,102.1,78.6,X
15.0|20,530,28,,5.3,,59.6,81.2,O
15.0|21,551,31,,5.6,,96.4,66.0,X
15.0|22,501,30,,6.0,,52.2,86.2,O
15.0|23,460,20,,4.3,,79.0,82.6,O
15.0|24,458,25,,5.5,,93.1,78.4,X
15.0|25,436,17,,3.9,,52.0,60.7,X
16.0|16,439,19,,4.3,,70.3,100.3,O
16.0|17,396,24,,6.1,,125.9,74.9,X
16.0|18,341,15,,4.4,,58.1,59.7,X
16.0|19,333,17,,5.1,,103.9,67.7,X
16.0|20,372,21,,5.6,,92.2,95.3,O
16.0|21,384,21,,5.5,,95.2,101.7,O
