bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,171,11,,6.4,,82.9,75.8,X
2,153,6,,3.9,,56.5,75.0,X
3,161,14,,8.7,,166.3,101.3,O
4,150,10,,6.7,,17.0,54.2,X
5,150,9,,6.0,,43.6,93.3,O
6,152,12,,7.9,,75.8,50.5,X
7,136,10,,7.4,,25.7,74.0,X
8,106,10,,9.4,,43.0,92.9,O
