bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11.0|3,30,5,,16.7,,82.3,47.2,X
12.0|2,50,6,,12.0,,37.8,86.7,O
12.0|3,41,6,,14.6,,84.2,84.0,O
12.0|4,32,2,,6.2,,61.0,129.5,O
13.0|2,48,7,,14.6,,79.7,61.7,X
13.0|3,42,4,,9.5,,43.0,107.2,O
13.0|4,44,6,,13.6,,46.9,61.0,X
14.0|2,58,5,,8.6,,58.4,43.7,X
14.0|3,72,12,,16.7,,111.9,78.4,X
14.0|4,37,3,,8.1,,19.0,45.2,X
15.0|1,34,7,,20.6,,75.1,67.6,X
15.0|2,66,7,,10.6,,55.4,87.8,O
15.0|3,87,13,,14.9,,106.0,72.2,X
15.0|4,61,9,,14.8,,134.5,65.5,X
15.0|5,30,3,,10.0,,141.5,61.1,X
16.0|1,39,9,,23.1,,89.4,71.3,X
16.0|2,87,13,,14.9,,80.7,75.4,X
16.0|3,98,13,,13.3,,80.2,87.5,O
16.0|4,81,8,,9.9,,79.3,77.6,X
16.0|5,46,4,,8.7,,111.5,116.3,O
17.0|1,49,11,,22.4,,103.9,93.6,O
17.0|2,115,15,,13.0,,64.7,74.9,X
17.0|3,127,23,,18.1,,101.3,80.6,O
17.0|4,86,10,,11.6,,68.8,85.6,O
17.0|5,48,10,,20.8,,362.9,158.4,O
17.0|6,33,2,,6.1,,42.4,65.5,X
18.0|1,70,18,,25.7,,84.3,84.3,O
18.0|2,144,26,,18.1,,70.2,81.1,O
18.0|3,123,14,,11.4,,75.9,61.9,X
18.0|4,96,10,,10.4,,69.2,60.5,X
18.0|5,59,7,,11.9,,46.6,76.9,X
18.0|6,46,3,,6.5,,24.4,60.0,X
19.0|1,81,15,,18.5,,64.2,84.4,O
19.0|2,158,20,,12.7,,65.4,80.0,O
19.0|3,134,11,,8.2,,53.2,74.7,X
19.0|4,111,8,,7.2,,95.9,89.9,O
19.0|5,71,4,,5.6,,99.8,66.1,X
19.0|6,63,3,,4.8,,57.5,50.4,X
20.0|1,85,24,,28.2,,93.2,77.0,X
20.0|2,161,31,,19.3,,88.2,86.2,O
20.0|3,168,27,,16.1,,92.7,85.4,O
20.0|4,135,16,,11.9,,113.2,91.0,O
20.0|5,90,7,,7.8,,75.4,75.9,X
20.0|6,78,6,,7.7,,273.9,110.5,O
21.0|1,100,24,,24.0,,90.4,75.6,X
21.0|2,216,34,,15.7,,70.0,81.3,O
