bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,156,5,,3.2,,35.4,65.2,X
10|10.0,125,3,,2.4,,109.0,127.6,O
10|11.0,128,6,,4.7,,80.7,59.1,X
10|12.0,93,3,,3.2,,112.9,85.0,O
10|13.0,85,0,,0.0,,0.0,61.9,X
10|14.0,63,1,,1.6,,43.5,35.2,X
10|15.0,60,0,,0.0,,0.0,63.0,X
10|16.0,38,2,,5.3,,378.3,139.9,O
10|2.0,129,6,,4.7,,65.0,83.1,O
10|3.0,147,10,,6.8,,90.8,78.2,X
10|4.0,177,10,,5.6,,70.7,79.8,X
10|5.0,156,4,,2.6,,59.6,94.1,O
10|6.0,182,7,,3.8,,87.7,65.2,X
10|7.0,144,5,,3.5,,46.3,72.1,X
10|8.0,140,6,,4.3,,31.0,59.1,X
10|9.0,144,6,,4.2,,83.7,42.0,X
11|1.0,151,10,,6.6,,77.1,72.6,X
11|10.0,107,4,,3.7,,121.1,123.7,O
11|11.0,102,6,,5.9,,119.2,80.8,O
11|12.0,88,4,,4.5,,78.5,82.8,O
11|13.0,71,2,,2.8,,52.2,64.1,X
11|14.0,79,2,,2.5,,12.8,35.1,X
11|15.0,46,2,,4.3,,57.1,30.4,X
11|16.0,34,0,,0.0,,0.0,91.9,O
11|2.0,99,3,,3.0,,51.1,92.9,O
11|3.0,121,7,,5.8,,47.0,57.8,X
11|4.0,143,6,,4.2,,55.8,56.3,X
11|5.0,153,11,,7.2,,104.2,97.4,O
11|6.0,146,5,,3.4,,55.6,102.2,O
11|7.0,144,3,,2.1,,35.4,51.6,X
11|8.0,131,1,,0.8,,34.7,82.7,O
11|9.0,116,5,,4.3,,102.6,50.9,X
12|1.0,142,3,,2.1,,114.1,70.7,X
12|10.0,100,6,,6.0,,240.3,82.9,O
12|11.0,91,1,,1.1,,16.6,71.0,X
12|12.0,68,0,,0.0,,0.0,34.7,X
12|13.0,60,2,,3.3,,72.1,27.3,X
12|14.0,54,0,,0.0,,0.0,58.9,X
12|15.0,40,2,,5.0,,147.8,63.6,X
12|16.0,31,1,,3.2,,12.2,65.8,X
12|2.0,90,6,,6.7,,68.0,70.2,X
12|3.0,110,8,,7.3,,158.3,90.8,O
12|4.0,120,4,,3.3,,107.9,99.5,O
12|5.0,116,5,,4.3,,122.6,44.4,X
12|6.0,118,2,,1.7,,25.1,59.8,X
12|7.0,119,6,,5.0,,58.0,66.4,X
12|8.0,118,1,,0.8,,6.8,102.4,O
12|9.0,111,4,,3.6,,177.1,72.0,X
13|1.0,120,3,,2.5,,28.8,69.5,X
13|10.0,75,5,,6.7,,303.4,144.0,O
13|11.0,65,3,,4.6,,165.6,52.5,X
13|12.0,69,2,,2.9,,222.3,168.4,O
13|13.0,61,1,,1.6,,28.1,15.0,X
13|14.0,42,2,,4.8,,15.8,56.5,X
13|15.0,39,2,,5.1,,251.5,188.8,O
13|2.0,70,2,,2.9,,41.5,39.5,X
13|3.0,80,2,,2.5,,23.1,88.6,O
13|4.0,88,2,,2.3,,30.9,94.9,O
13|5.0,94,3,,3.2,,155.1,116.5,O
13|6.0,82,1,,1.2,,4.5,78.9,X
13|7.0,96,4,,4.2,,82.7,32.0,X
13|8.0,93,3,,3.2,,24.2,38.0,X
13|9.0,78,3,,3.8,,76.6,55.3,X
14|1.0,86,3,,3.5,,122.8,91.1,O
14|10.0,64,1,,1.6,,33.9,101.3,O
14|11.0,57,2,,3.5,,39.1,46.8,X
14|12.0,46,0,,0.0,,0.0,78.3,X
14|13.0,37,2,,5.4,,228.9,92.7,O
14|14.0,36,1,,2.8,,228.7,130.8,O
14|15.0,30,0,,0.0,,0.0,92.3,O
14|16.0,31,0,,0.0,,0.0,242.6,O
14|2.0,60,3,,5.0,,73.4,49.5,X
14|3.0,63,2,,3.2,,89.1,86.8,O
14|4.0,81,2,,2.5,,35.8,47.6,X
14|5.0,62,4,,6.5,,257.1,72.5,X
14|6.0,75,1,,1.3,,26.9,149.9,O
14|7.0,66,3,,4.5,,114.8,56.8,X
14|8.0,71,3,,4.2,,188.3,103.0,O
14|9.0,74,1,,1.4,,60.7,62.7,X
15|1.0,68,3,,4.4,,114.9,51.2,X
15|10.0,50,0,,0.0,,0.0,149.7,O
15|11.0,42,2,,4.8,,160.1,78.2,X
15|12.0,47,2,,4.3,,266.3,177.1,O
15|2.0,30,1,,3.3,,20.8,73.7,X
15|3.0,32,1,,3.1,,59.1,172.9,O
15|4.0,42,3,,7.1,,75.3,52.7,X
15|5.0,57,1,,1.8,,47.5,107.9,O
15|6.0,47,2,,4.3,,211.6,101.5,O
15|7.0,51,2,,3.9,,22.8,46.7,X
15|8.0,44,0,,0.0,,0.0,135.8,O
15|9.0,38,3,,7.9,,209.6,71.9,X
16|1.0,56,2,,3.6,,54.4,136.1,O
16|11.0,33,1,,3.0,,19.6,43.7,X
16|3.0,31,1,,3.2,,148.7,76.3,X
16|5.0,31,1,,3.2,,33.8,60.4,X
1|1.0,303,83,,27.4,,100.0,85.3,O
1|10.0,90,12,,13.3,,65.5,79.2,X
1|11.0,77,15,,19.5,,85.7,97.1,O
1|12.0,66,13,,19.7,,149.5,76.1,X
1|13.0,53,7,,13.2,,35.1,98.9,O
1|14.0,38,11,,28.9,,127.5,112.2,O
1|15.0,33,5,,15.2,,120.1,50.4,X
1|2.0,508,133,,26.2,,88.0,85.4,O
1|3.0,396,94,,23.7,,79.9,77.2,X
1|4.0,300,48,,16.0,,64.5,75.4,X
1|5.0,264,43,,16.3,,51.4,80.1,O
1|6.0,195,39,,20.0,,140.1,94.5,O
1|7.0,160,39,,24.4,,114.9,113.9,O
1|8.0,142,28,,19.7,,86.5,96.3,O
1|9.0,116,17,,14.7,,72.6,90.5,O
2|1.0,299,52,,17.4,,74.9,84.0,O
2|10.0,108,4,,3.7,,52.0,76.7,X
2|11.0,75,15,,20.0,,125.3,86.6,O
2|12.0,65,6,,9.2,,31.9,53.0,X
2|13.0,64,5,,7.8,,33.2,93.4,O
2|14.0,45,5,,11.1,,92.5,161.0,O
2|2.0,423,63,,14.9,,53.7,66.3,X
2|3.0,356,50,,14.0,,65.6,80.0,O
2|4.0,300,42,,14.0,,62.8,71.2,X
2|5.0,293,44,,15.0,,85.8,69.9,X
2|6.0,227,35,,15.4,,88.9,77.9,X
2|7.0,194,20,,10.3,,83.3,77.4,X
2|8.0,150,20,,13.3,,84.3,68.1,X
2|9.0,140,25,,17.9,,110.0,83.9,O
3|1.0,232,33,,14.2,,67.0,76.1,X
3|10.0,129,15,,11.6,,63.3,78.1,X
3|11.0,114,11,,9.6,,109.1,110.0,O
3|12.0,101,15,,14.9,,128.1,80.3,O
