bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|0.1,170,3,,1.8,,100.8,51.5,X
10|0.2,6540,118,,1.8,,76.6,73.4,X
10|0.3,3222,61,,1.9,,64.4,73.9,X
10|0.4,9156,285,,3.1,,90.2,85.2,O
10|0.5,1286,38,,3.0,,98.5,82.6,O
10|0.6,1169,41,,3.5,,69.4,76.5,X
10|0.7,151,6,,4.0,,81.8,72.7,X
10|0.8,34,3,,8.8,,143.3,155.6,O
11|0.1,488,5,,1.0,,18.5,68.3,X
11|0.2,8071,148,,1.8,,71.3,63.7,X
11|0.3,2866,58,,2.0,,93.9,84.3,O
11|0.4,5004,133,,2.7,,88.4,82.0,O
11|0.5,559,19,,3.4,,91.8,99.5,O
11|0.6,234,11,,4.7,,152.4,101.3,O
12|0.1,1117,17,,1.5,,65.0,60.6,X
12|0.2,7880,128,,1.6,,72.4,80.2,O
12|0.3,2234,44,,2.0,,68.3,72.4,X
12|0.4,2125,59,,2.8,,96.2,85.4,O
12|0.5,199,9,,4.5,,128.1,93.0,O
12|0.6,38,2,,5.3,,356.4,78.6,X
13|0.1,1912,29,,1.5,,70.5,86.9,O
13|0.2,5992,127,,2.1,,102.6,86.3,O
13|0.3,1397,22,,1.6,,63.7,80.4,O
13|0.4,649,16,,2.5,,73.9,78.5,X
13|0.5,48,1,,2.1,,87.8,70.1,X
14|0.0,68,1,,1.5,,69.0,116.9,O
14|0.1,2482,33,,1.3,,81.1,81.0,O
14|0.2,3755,63,,1.7,,84.3,85.0,O
14|0.3,756,14,,1.9,,125.7,97.8,O
14|0.4,172,4,,2.3,,143.2,49.8,X
15|0.0,171,1,,0.6,,57.4,58.2,X
15|0.1,2292,27,,1.2,,60.0,69.7,X
15|0.2,1855,27,,1.5,,79.1,84.5,O
15|0.3,285,5,,1.8,,82.5,62.7,X
15|0.4,34,0,,0.0,,0.0,89.1,O
16|0.0,228,4,,1.8,,117.4,50.8,X
16|0.1,1563,32,,2.0,,100.2,87.9,O
16|0.2,756,13,,1.7,,75.5,105.3,O
16|0.3,91,4,,4.4,,107.3,99.5,O
17|0.0,68,1,,1.5,,61.1,83.3,O
17|0.1,327,6,,1.8,,118.6,79.8,X
17|0.2,142,3,,2.1,,177.1,81.4,O
18|0.0,55,0,,0.0,,0.0,43.7,X
18|0.1,171,2,,1.2,,78.8,80.2,O
18|0.2,61,0,,0.0,,0.0,59.4,X
1|1.5,31,4,,12.9,,67.3,53.7,X
1|1.6,182,28,,15.4,,66.3,66.6,X
1|1.7,73,11,,15.1,,73.5,62.3,X
1|1.8,211,37,,17.5,,80.7,84.9,O
1|1.9,462,70,,15.2,,67.3,77.5,X
1|2.0,221,40,,18.1,,72.0,69.0,X
1|2.1,1391,253,,18.2,,73.6,79.5,X
1|2.2,404,101,,25.0,,98.6,83.6,O
1|2.3,2251,483,,21.5,,77.6,78.8,X
1|2.4,1350,304,,22.5,,74.2,79.2,X
1|2.5,994,221,,22.2,,72.6,81.8,O
1|2.6,4856,1291,,26.6,,78.1,81.1,O
1|2.7,1094,287,,26.2,,80.0,78.7,X
1|2.8,960,280,,29.2,,79.3,82.6,O
1|2.9,1664,453,,27.2,,71.2,82.0,O
1|3.0,3598,1205,,33.5,,79.4,84.7,O
1|3.1,4826,1673,,34.7,,80.0,84.7,O
1|3.2,1795,679,,37.8,,77.4,87.3,O
1|3.3,1228,544,,44.3,,81.4,88.6,O
1|3.4,3379,1507,,44.6,,79.0,87.3,O
1|3.5,1037,480,,46.3,,75.8,87.8,O
1|3.6,278,160,,57.6,,83.8,95.3,O
1|3.7,44,22,,50.0,,71.6,92.0,O
1|3.8,458,269,,58.7,,78.6,94.2,O
2|1.1,49,3,,6.1,,59.3,65.5,X
2|1.2,144,16,,11.1,,93.2,93.6,O
2|1.3,342,37,,10.8,,66.7,77.3,X
2|1.4,1110,127,,11.4,,82.2,83.7,O
2|1.5,715,79,,11.0,,63.2,74.9,X
2|1.6,3983,537,,13.5,,73.7,77.0,X
2|1.7,1100,153,,13.9,,72.8,73.4,X
2|1.8,1889,282,,14.9,,80.3,79.4,X
2|1.9,3344,540,,16.1,,79.0,82.0,O
2|2.0,1050,197,,18.8,,82.4,82.2,O
2|2.1,5131,931,,18.1,,77.4,79.6,X
2|2.2,1265,236,,18.7,,81.4,80.5,O
2|2.3,3840,793,,20.7,,78.1,82.7,O
2|2.4,1984,387,,19.5,,75.2,81.1,O
2|2.5,1167,275,,23.6,,90.9,88.0,O
2|2.6,2755,710,,25.8,,83.4,84.6,O
2|2.7,827,188,,22.7,,81.1,91.6,O
2|2.8,431,94,,21.8,,68.7,85.9,O
2|2.9,1115,360,,32.3,,90.0,86.5,O
2|3.0,219,54,,24.7,,66.0,86.1,O
2|3.1,205,73,,35.6,,95.3,84.9,O
2|3.2,91,28,,30.8,,80.5,88.6,O
3|0.8,75,3,,4.0,,55.7,64.9,X
3|0.9,263,14,,5.3,,45.1,81.8,O
3|1.0,330,20,,6.1,,42.5,60.1,X
3|1.1,1283,99,,7.7,,61.7,80.5,O
3|1.2,1959,160,,8.2,,60.4,70.1,X
3|1.3,2179,216,,9.9,,83.2,77.7,X
3|1.4,5718,680,,11.9,,82.8,79.8,X
3|1.5,2135,244,,11.4,,73.3,75.5,X
3|1.6,8093,1107,,13.7,,77.1,79.0,X
3|1.7,1998,261,,13.1,,74.2,77.6,X
3|1.8,1792,260,,14.5,,77.4,85.0,O
3|1.9,2708,464,,17.1,,85.4,83.1,O
3|2.0,665,118,,17.7,,85.0,89.5,O
3|2.1,1829,363,,19.8,,89.7,85.1,O
3|2.2,427,78,,18.3,,78.0,82.4,O
3|2.3,672,144,,21.4,,87.0,84.0,O
3|2.4,308,60,,19.5,,74.1,88.9,O
3|2.5,155,35,,22.6,,73.0,87.4,O
3|2.6,133,23,,17.3,,64.4,78.3,X
3|2.7,51,9,,17.6,,83.9,106.2,O
4|0.5,91,4,,4.4,,50.4,47.4,X
4|0.6,288,8,,2.8,,28.4,59.4,X
4|0.7,540,25,,4.6,,48.7,71.7,X
4|0.8,1326,74,,5.6,,72.2,70.4,X
4|0.9,2771,194,,7.0,,81.4,75.5,X
4|1.0,2269,178,,7.8,,80.3,74.5,X
4|1.1,4728,404,,8.5,,75.4,78.4,X
4|1.2,4622,427,,9.2,,80.5,78.4,X
4|1.3,3746,347,,9.3,,79.5,78.4,X
4|1.4,5727,654,,11.4,,80.0,77.8,X
4|1.5,1693,193,,11.4,,81.1,80.7,O
4|1.6,3134,405,,12.9,,80.5,80.0,O
4|1.7,825,87,,10.5,,60.4,75.4,X
4|1.8,404,48,,11.9,,68.6,80.7,O
4|1.9,384,57,,14.8,,85.4,81.9,O
4|2.0,99,20,,20.2,,87.3,90.7,O
4|2.1,87,15,,17.2,,91.2,81.4,O
5|0.3,88,3,,3.4,,73.0,42.9,X
5|0.4,358,15,,4.2,,88.1,70.7,X
5|0.5,598,23,,3.8,,68.5,74.8,X
5|0.6,1711,58,,3.4,,58.7,71.6,X
5|0.7,2812,127,,4.5,,75.6,74.4,X
5|0.8,4939,304,,6.2,,78.7,78.0,X
5|0.9,6023,405,,6.7,,77.2,73.5,X
5|1.0,4012,280,,7.0,,76.5,79.8,X
5|1.1,4694,413,,8.8,,83.5,80.2,O
5|1.2,2704,245,,9.1,,80.9,77.0,X
5|1.3,2030,183,,9.0,,78.8,76.5,X
5|1.4,1664,178,,10.7,,82.4,77.5,X
