bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2100|420,74,3,,4.1,,21.3,90.0,O
2100|440,376,30,,8.0,,93.3,90.3,O
2100|460,868,73,,8.4,,64.8,71.3,X
2100|480,1155,81,,7.0,,58.0,73.6,X
2100|500,905,88,,9.7,,69.0,80.0,O
2100|520,433,46,,10.6,,96.4,77.3,X
2100|540,137,16,,11.7,,67.1,55.7,X
2100|560,31,5,,16.1,,67.2,82.8,O
2200|400,145,7,,4.8,,34.8,48.5,X
2200|420,518,39,,7.5,,75.8,66.0,X
2200|440,1204,115,,9.6,,94.0,89.0,O
2200|460,1822,190,,10.4,,87.1,76.1,X
2200|480,1622,164,,10.1,,70.9,82.1,O
2200|500,914,89,,9.7,,69.4,75.5,X
2200|520,326,33,,10.1,,62.3,65.4,X
2200|540,60,5,,8.3,,48.2,63.5,X
2300|440,31,1,,3.2,,52.2,97.6,O
2300|460,45,3,,6.7,,32.4,97.4,O
2300|480,32,5,,15.6,,76.1,150.8,O
2400|400,119,10,,8.4,,161.8,73.6,X
2400|420,454,39,,8.6,,63.8,78.5,X
2400|440,1128,110,,9.8,,71.5,85.3,O
2400|460,1756,167,,9.5,,66.9,76.1,X
2400|480,1841,198,,10.8,,70.8,82.8,O
2400|500,1207,140,,11.6,,92.0,88.1,O
2400|520,471,46,,9.8,,81.6,84.9,O
2400|540,124,12,,9.7,,97.8,94.2,O
2500|420,80,8,,10.0,,45.0,64.7,X
2500|440,209,19,,9.1,,49.8,64.9,X
2500|460,420,38,,9.0,,90.1,65.3,X
2500|480,398,36,,9.0,,71.0,69.2,X
2500|500,237,26,,11.0,,80.6,59.9,X
2500|520,90,11,,12.2,,85.6,102.2,O
2600|400,94,4,,4.3,,31.8,69.4,X
2600|420,404,35,,8.7,,99.3,80.5,O
2600|440,814,67,,8.2,,69.0,81.1,O
2600|460,1004,90,,9.0,,69.2,76.2,X
2600|480,897,92,,10.3,,112.6,81.3,O
2600|500,431,45,,10.4,,67.8,82.8,O
2600|520,200,19,,9.5,,76.0,69.6,X
2600|540,34,1,,2.9,,4.4,72.4,X
2750|420,37,3,,8.1,,89.1,46.3,X
2750|440,167,17,,10.2,,78.6,75.4,X
2750|460,282,29,,10.3,,60.8,75.1,X
2750|480,295,30,,10.2,,99.6,92.6,O
2750|500,166,19,,11.4,,81.7,57.8,X
2750|520,63,6,,9.5,,47.4,65.2,X
2770|440,96,9,,9.4,,73.6,91.8,O
2770|460,171,15,,8.8,,88.7,102.0,O
2770|480,150,16,,10.7,,75.0,66.8,X
2770|500,91,10,,11.0,,44.1,42.4,X
2770|520,34,5,,14.7,,63.8,106.7,O
2850|420,45,1,,2.2,,2.5,29.4,X
2850|440,195,12,,6.2,,45.1,63.4,X
2850|460,382,38,,9.9,,87.0,90.8,O
2850|480,346,30,,8.7,,84.4,83.1,O
2850|500,203,32,,15.8,,162.0,104.4,O
2850|520,51,5,,9.8,,53.0,60.1,X
2860|440,178,16,,9.0,,81.9,71.3,X
2860|460,357,41,,11.5,,83.1,75.7,X
2860|480,361,41,,11.4,,102.8,62.6,X
2860|500,215,16,,7.4,,38.3,66.5,X
2860|520,76,9,,11.8,,55.8,75.1,X
2880|440,112,10,,8.9,,103.4,70.3,X
2880|460,233,26,,11.2,,56.1,82.7,O
2880|480,248,26,,10.5,,76.3,103.7,O
2880|500,148,20,,13.5,,96.6,64.2,X
2880|520,62,5,,8.1,,38.9,54.1,X
2890|420,33,1,,3.0,,10.3,118.9,O
2890|440,117,11,,9.4,,101.7,57.6,X
2890|460,269,34,,12.6,,111.3,93.4,O
2890|480,274,25,,9.1,,54.0,70.0,X
2890|500,180,16,,8.9,,162.8,98.8,O
2890|520,62,1,,1.6,,2.7,59.5,X
2910|440,49,4,,8.2,,55.8,81.6,O
2910|460,103,14,,13.6,,102.5,64.8,X
2910|480,118,12,,10.2,,73.8,69.1,X
2910|500,61,5,,8.2,,22.7,72.0,X
2970|440,117,7,,6.0,,23.6,111.5,O
2970|460,199,18,,9.0,,57.6,59.5,X
2970|480,228,34,,14.9,,123.3,101.5,O
2970|500,151,18,,11.9,,80.8,94.0,O
2970|520,62,8,,12.9,,36.5,39.2,X
3000|420,71,6,,8.5,,222.8,95.1,O
3000|440,256,23,,9.0,,54.5,73.9,X
3000|460,504,49,,9.7,,62.0,85.8,O
3000|480,596,51,,8.6,,42.9,78.8,X
3000|500,321,32,,10.0,,91.1,88.2,O
3000|520,122,15,,12.3,,52.9,55.4,X
3100|480,39,5,,12.8,,103.5,102.8,O
3110|440,49,5,,10.2,,147.7,91.7,O
3110|460,150,17,,11.3,,153.3,91.8,O
3110|480,152,13,,8.6,,69.6,85.9,O
3110|500,112,13,,11.6,,104.7,96.3,O
3110|520,32,3,,9.4,,51.9,92.3,O
3140|460,41,6,,14.6,,61.4,90.8,O
3140|480,50,6,,12.0,,39.7,88.3,O
3140|500,43,4,,9.3,,59.7,91.6,O
3170|460,82,5,,6.1,,50.6,87.9,O
3170|480,101,15,,14.9,,124.5,95.8,O
3170|500,66,8,,12.1,,103.6,72.9,X
3200|440,31,4,,12.9,,38.4,96.7,O
3200|460,77,5,,6.5,,39.7,55.3,X
3200|480,78,13,,16.7,,99.7,90.5,O
3200|500,56,2,,3.6,,36.7,72.7,X
3210|480,37,5,,13.5,,83.7,104.5,O
3250|440,31,2,,6.5,,12.8,65.6,X
3250|460,66,6,,9.1,,144.5,77.4,X
3250|480,74,6,,8.1,,62.6,67.5,X
3250|500,47,6,,12.8,,89.3,77.0,X
3290|460,44,2,,4.5,,12.1,51.2,X
3290|480,46,4,,8.7,,72.7,91.6,O
3290|500,39,3,,7.7,,71.5,187.5,O
3300|440,38,3,,7.9,,60.9,99.9,O
3300|460,71,7,,9.9,,54.4,137.8,O
3300|480,72,6,,8.3,,55.5,62.6,X
3300|500,43,7,,16.3,,185.9,96.3,O
3330|460,48,5,,10.4,,49.3,94.6,O
3330|480,51,1,,2.0,,11.7,47.5,X
3330|500,41,7,,17.1,,121.0,71.4,X
3350|460,41,3,,7.3,,54.2,50.2,X
3350|480,65,5,,7.7,,83.6,102.1,O
3350|500,33,4,,12.1,,122.2,85.7,O
3380|440,32,2,,6.2,,20.0,39.6,X
3380|460,52,4,,7.7,,38.8,74.0,X
3380|480,51,6,,11.8,,47.8,87.8,O
3380|500,33,2,,6.1,,62.3,52.0,X
3390|440,34,1,,2.9,,7.3,69.9,X
3390|460,90,9,,10.0,,38.9,42.4,X
3390|480,72,10,,13.9,,66.7,94.0,O
3390|500,55,4,,7.3,,56.5,81.8,O
3400|480,32,2,,6.2,,7.8,138.7,O
3570|460,31,2,,6.5,,79.6,59.0,X
3600|480,32,3,,9.4,,82.3,75.1,X
