bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1,36,1,,2.8,,94.6,107.2,O
10|3,41,1,,2.4,,98.4,63.8,X
10|4,123,7,,5.7,,118.5,92.7,O
10|5,216,7,,3.2,,76.6,69.7,X
10|6,469,14,,3.0,,85.4,82.4,O
11|3,34,2,,5.9,,147.5,75.8,X
11|4,69,3,,4.3,,168.2,92.1,O
11|5,125,3,,2.4,,48.6,43.1,X
11|6,264,13,,4.9,,129.0,115.5,O
12|5,70,3,,4.3,,85.6,92.8,O
12|6,140,5,,3.6,,129.2,74.2,X
13|5,33,1,,3.0,,46.8,185.5,O
13|6,81,0,,0.0,,0.0,72.1,X
14|6,36,0,,0.0,,0.0,0.0,X
1|1,10319,3614,,35.0,,79.8,84.1,O
1|2,3471,905,,26.1,,73.8,81.9,O
1|3,1191,296,,24.9,,72.4,78.3,X
1|4,470,96,,20.4,,66.0,70.1,X
1|5,163,38,,23.3,,75.9,78.2,X
1|6,84,18,,21.4,,109.8,88.0,O
2|1,3022,721,,23.9,,87.7,85.8,O
2|2,6822,1281,,18.8,,76.2,82.7,O
2|3,3266,566,,17.3,,78.4,79.8,X
2|4,1434,237,,16.5,,73.5,74.8,X
2|5,659,94,,14.3,,69.6,76.1,X
2|6,302,35,,11.6,,74.6,68.3,X
3|1,1104,193,,17.5,,91.7,88.3,O
3|2,2890,434,,15.0,,79.1,82.2,O
3|3,5601,777,,13.9,,76.5,77.7,X
3|4,3129,428,,13.7,,85.6,81.7,O
3|5,1539,194,,12.6,,81.2,81.4,O
3|6,774,90,,11.6,,76.8,79.1,X
4|1,490,58,,11.8,,73.6,85.5,O
4|2,1323,147,,11.1,,77.0,79.2,X
4|3,2873,285,,9.9,,78.1,81.9,O
4|4,4868,452,,9.3,,74.7,76.7,X
4|5,2934,272,,9.3,,75.3,77.6,X
4|6,1572,123,,7.8,,79.5,75.6,X
5|1,280,23,,8.2,,73.9,89.3,O
5|2,584,52,,8.9,,90.9,85.1,O
5|3,1422,120,,8.4,,82.4,77.8,X
5|4,2746,213,,7.8,,82.9,72.5,X
5|5,4369,308,,7.0,,75.4,73.8,X
5|6,2734,199,,7.3,,89.6,81.2,O
6|1,136,11,,8.1,,129.5,97.0,O
6|2,295,25,,8.5,,96.7,70.8,X
6|3,703,53,,7.5,,97.5,73.6,X
6|4,1472,101,,6.9,,84.2,73.2,X
6|5,2730,151,,5.5,,68.6,76.1,X
6|6,3843,184,,4.8,,65.3,78.4,X
7|1,121,5,,4.1,,50.8,51.7,X
7|2,166,5,,3.0,,43.4,76.8,X
7|3,343,13,,3.8,,38.3,70.9,X
7|4,765,40,,5.2,,66.1,74.3,X
7|5,1491,68,,4.6,,72.7,68.9,X
7|6,2487,92,,3.7,,67.3,77.3,X
8|1,84,1,,1.2,,4.4,74.0,X
8|2,93,4,,4.3,,84.7,75.9,X
8|3,176,11,,6.2,,64.5,86.3,O
8|4,409,20,,4.9,,69.9,58.8,X
8|5,767,38,,5.0,,97.0,81.3,O
8|6,1444,48,,3.3,,67.8,79.2,X
9|1,74,7,,9.5,,238.3,140.3,O
9|2,43,3,,7.0,,97.1,83.4,O
9|3,89,3,,3.4,,36.5,72.7,X
9|4,194,6,,3.1,,52.7,61.6,X
9|5,401,14,,3.5,,78.3,83.3,O
9|6,788,18,,2.3,,41.3,72.2,X
