bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|19,2201,151,,6.9,,72.6,82.4,O
5|20,184,12,,6.5,,69.7,73.9,X
5|21,598,54,,9.0,,89.4,104.5,O
5|22,10524,831,,7.9,,82.3,81.4,O
5|23,9542,688,,7.2,,81.2,77.5,X
5|24,1106,87,,7.9,,109.5,78.5,X
6|01,255,14,,5.5,,152.6,91.2,O
6|02,2067,110,,5.3,,72.9,76.2,X
6|03,2311,116,,5.0,,54.8,67.6,X
6|04,225,11,,4.9,,104.7,75.4,X
6|06,177,13,,7.3,,87.3,68.0,X
6|07,138,12,,8.7,,120.3,80.5,O
6|08,39,3,,7.7,,238.6,151.6,O
6|09,140,13,,9.3,,77.4,81.1,O
6|10,2393,125,,5.2,,63.8,64.8,X
6|11,1322,78,,5.9,,92.2,85.9,O
6|12,67,2,,3.0,,157.4,47.2,X
6|17,61,3,,4.9,,104.5,94.0,O
6|18,1488,90,,6.0,,73.1,68.6,X
6|19,1139,59,,5.2,,74.1,72.2,X
6|20,67,5,,7.5,,46.6,57.9,X
6|21,345,17,,4.9,,66.6,73.7,X
6|22,5035,296,,5.9,,63.6,76.0,X
6|23,4392,231,,5.3,,76.0,76.0,X
6|24,358,17,,4.7,,90.5,74.9,X
7|01,125,5,,4.0,,129.1,92.5,O
7|02,892,44,,4.9,,66.4,65.4,X
7|03,823,51,,6.2,,130.7,72.9,X
7|04,66,7,,10.6,,255.2,118.2,O
7|06,74,3,,4.1,,107.1,91.9,O
7|07,51,3,,5.9,,120.2,133.3,O
7|09,54,2,,3.7,,27.1,84.3,O
7|10,797,35,,4.4,,55.8,61.3,X
7|11,415,25,,6.0,,92.3,79.2,X
7|12,39,2,,5.1,,13.9,78.6,X
7|17,43,2,,4.7,,52.8,92.1,O
7|18,602,31,,5.1,,64.4,91.5,O
7|19,430,14,,3.3,,30.4,68.1,X
7|20,31,3,,9.7,,52.2,39.3,X
7|21,186,9,,4.8,,56.9,88.0,O
7|22,2007,114,,5.7,,84.4,71.9,X
7|23,1601,78,,4.9,,84.1,68.2,X
7|24,106,11,,10.4,,72.2,58.3,X
8|01,45,1,,2.2,,20.7,72.3,X
8|02,331,15,,4.5,,87.9,79.0,X
8|03,257,8,,3.1,,71.7,86.8,O
8|10,208,14,,6.7,,70.0,69.4,X
8|11,131,7,,5.3,,81.2,67.8,X
8|18,239,13,,5.4,,88.1,88.6,O
8|19,168,9,,5.4,,34.8,102.4,O
8|21,52,4,,7.7,,74.3,90.6,O
8|22,706,49,,6.9,,80.8,70.7,X
8|23,553,21,,3.8,,37.2,78.9,X
9|02,67,4,,6.0,,70.6,42.7,X
9|03,68,3,,4.4,,41.3,62.9,X
9|10,35,1,,2.9,,47.4,111.9,O
9|11,31,2,,6.5,,25.7,44.7,X
9|18,67,5,,7.5,,62.4,53.6,X
9|19,77,4,,5.2,,34.3,58.2,X
9|22,180,12,,6.7,,24.2,51.9,X
9|23,114,2,,1.8,,21.0,58.3,X
