bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|むかわ,31,3,,9.7,,90.7,79.4,X
1.0|千歳,217,37,,17.1,,72.0,64.6,X
1.0|安平,235,40,,17.0,,65.6,68.1,X
1.0|平取,72,10,,13.9,,75.5,75.5,X
1.0|新ひだか,655,100,,15.3,,67.4,86.1,O
1.0|新冠,442,76,,17.2,,61.6,82.3,O
1.0|日高,480,78,,16.2,,66.5,80.4,O
1.0|様似,36,5,,13.9,,94.1,59.9,X
1.0|浦河,598,96,,16.1,,90.1,80.4,O
1.0|白老,69,11,,15.9,,83.9,92.3,O
1.0|米,88,21,,23.9,,68.0,86.2,O
10.0|千歳,159,9,,5.7,,32.2,114.0,O
10.0|安平,215,19,,8.8,,122.2,79.8,X
10.0|平取,35,1,,2.9,,9.4,54.0,X
10.0|新ひだか,512,28,,5.5,,77.0,84.1,O
10.0|新冠,307,14,,4.6,,55.8,61.3,X
10.0|日高,388,22,,5.7,,61.9,86.3,O
10.0|浦河,407,26,,6.4,,125.5,88.8,O
10.0|白老,48,1,,2.1,,63.5,108.0,O
10.0|米,64,6,,9.4,,75.6,54.9,X
11.0|千歳,148,7,,4.7,,60.9,55.4,X
11.0|安平,177,8,,4.5,,39.9,62.3,X
11.0|平取,31,1,,3.2,,13.6,88.9,O
11.0|新ひだか,491,29,,5.9,,129.6,69.2,X
11.0|新冠,332,23,,6.9,,94.2,89.3,O
11.0|日高,320,17,,5.3,,104.9,80.2,O
11.0|浦河,390,24,,6.2,,60.7,89.1,O
11.0|白老,53,0,,0.0,,0.0,74.0,X
11.0|米,61,6,,9.8,,39.0,79.7,X
12.0|千歳,149,4,,2.7,,17.4,73.0,X
12.0|安平,171,7,,4.1,,22.0,58.9,X
12.0|新ひだか,435,23,,5.3,,69.5,66.5,X
12.0|新冠,271,12,,4.4,,59.1,53.5,X
12.0|日高,303,14,,4.6,,101.8,90.4,O
12.0|浦河,324,16,,4.9,,106.5,88.9,O
12.0|白老,39,1,,2.6,,21.5,9.5,X
12.0|米,73,6,,8.2,,71.4,51.0,X
13.0|千歳,114,12,,10.5,,49.7,51.1,X
13.0|安平,144,9,,6.2,,103.4,80.1,O
