bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|むかわ,168,7,,4.2,,47.1,66.4,X
1.0|千歳,2742,286,,10.4,,83.7,78.8,X
1.0|安平,5691,793,,13.9,,66.4,71.5,X
1.0|平取,500,52,,10.4,,50.2,65.8,X
1.0|愛,165,27,,16.4,,129.3,109.5,O
1.0|新ひだか,5494,562,,10.2,,92.9,78.6,X
1.0|新冠,3877,363,,9.4,,80.1,81.2,O
1.0|日高,4114,388,,9.4,,80.0,73.8,X
1.0|栃木,56,3,,5.4,,24.4,28.0,X
1.0|様似,160,7,,4.4,,68.4,64.3,X
1.0|洞爺湖,242,33,,13.6,,75.9,54.3,X
1.0|浦河,4711,396,,8.4,,80.1,78.2,X
1.0|熊本,32,5,,15.6,,129.7,75.0,X
1.0|登別,65,6,,9.2,,38.3,22.3,X
1.0|白老,868,99,,11.4,,58.0,74.1,X
1.0|米,1051,151,,14.4,,87.9,80.1,O
1.0|英,133,16,,12.0,,105.0,72.2,X
1.0|豪,58,12,,20.7,,236.0,113.8,O
1.0|青森,82,8,,9.8,,117.2,79.9,X
10.0|むかわ,107,2,,1.9,,31.2,48.8,X
10.0|千歳,1017,66,,6.5,,80.4,78.7,X
10.0|安平,1688,143,,8.5,,82.0,89.1,O
10.0|平取,265,21,,7.9,,53.4,81.0,O
10.0|愛,46,5,,10.9,,59.0,60.3,X
10.0|新ひだか,2826,160,,5.7,,81.9,83.6,O
10.0|新冠,1930,104,,5.4,,91.9,89.4,O
10.0|日高,1870,97,,5.2,,70.5,86.9,O
10.0|様似,117,3,,2.6,,33.6,74.4,X
10.0|洞爺湖,74,7,,9.5,,60.8,73.6,X
10.0|浦河,2354,172,,7.3,,89.0,83.1,O
10.0|白老,352,22,,6.2,,44.2,67.9,X
10.0|米,299,27,,9.0,,60.5,87.2,O
10.0|英,39,2,,5.1,,20.6,67.2,X
10.0|青森,68,4,,5.9,,45.8,58.9,X
11.0|むかわ,89,8,,9.0,,116.9,57.3,X
11.0|千歳,920,62,,6.7,,80.5,90.2,O
11.0|安平,1380,90,,6.5,,79.2,73.3,X
11.0|平取,177,8,,4.5,,82.7,77.1,X
11.0|愛,37,2,,5.4,,54.7,79.4,X
11.0|新ひだか,2434,162,,6.7,,90.5,78.2,X
11.0|新冠,1612,98,,6.1,,68.8,76.6,X
11.0|日高,1575,89,,5.7,,69.6,74.9,X
11.0|様似,106,7,,6.6,,50.0,87.2,O
11.0|洞爺湖,76,3,,3.9,,141.3,42.1,X
11.0|浦河,2051,120,,5.9,,98.1,92.7,O
11.0|白老,268,17,,6.3,,46.9,46.9,X
11.0|米,252,14,,5.6,,121.7,68.6,X
11.0|英,33,1,,3.0,,28.5,57.3,X
11.0|青森,49,2,,4.1,,63.2,124.3,O
12.0|むかわ,80,3,,3.8,,95.5,85.3,O
12.0|千歳,781,46,,5.9,,72.7,91.5,O
12.0|安平,1163,84,,7.2,,68.3,72.1,X
12.0|平取,151,11,,7.3,,102.6,51.3,X
12.0|愛,38,0,,0.0,,0.0,142.6,O
12.0|新ひだか,2009,118,,5.9,,93.3,84.3,O
12.0|新冠,1318,77,,5.8,,82.7,85.5,O
12.0|日高,1340,88,,6.6,,124.2,88.5,O
12.0|様似,66,4,,6.1,,113.5,47.8,X
12.0|洞爺湖,63,4,,6.3,,71.7,84.8,O
12.0|浦河,1681,87,,5.2,,85.8,81.1,O
12.0|白老,258,20,,7.8,,115.4,83.2,O
12.0|米,230,18,,7.8,,48.2,65.2,X
12.0|青森,34,2,,5.9,,30.1,32.3,X
13.0|むかわ,62,3,,4.8,,40.9,90.0,O
13.0|千歳,609,32,,5.3,,54.8,63.5,X
13.0|安平,932,64,,6.9,,71.2,70.1,X
13.0|平取,132,10,,7.6,,141.2,86.5,O
13.0|新ひだか,1613,108,,6.7,,76.7,71.6,X
13.0|新冠,1130,63,,5.6,,66.2,66.8,X
13.0|日高,1115,70,,6.3,,96.1,85.5,O
13.0|様似,59,1,,1.7,,42.5,62.4,X
13.0|洞爺湖,46,2,,4.3,,14.9,105.7,O
13.0|浦河,1377,87,,6.3,,82.9,74.2,X
13.0|白老,187,6,,3.2,,15.2,65.5,X
13.0|米,217,16,,7.4,,121.3,69.6,X
13.0|青森,36,1,,2.8,,8.5,87.8,O
14.0|むかわ,44,2,,4.5,,81.3,92.2,O
14.0|千歳,496,27,,5.4,,56.6,69.6,X
14.0|安平,760,45,,5.9,,62.8,71.6,X
14.0|平取,87,3,,3.4,,62.7,69.4,X
14.0|新ひだか,1297,84,,6.5,,69.6,73.5,X
14.0|新冠,899,67,,7.5,,111.2,81.2,O
14.0|日高,924,48,,5.2,,72.1,79.6,X
14.0|様似,44,3,,6.8,,29.2,133.0,O
14.0|洞爺湖,32,2,,6.2,,205.6,71.8,X
14.0|浦河,1120,67,,6.0,,72.6,80.7,O
14.0|白老,164,13,,7.9,,123.9,74.0,X
14.0|米,168,17,,10.1,,162.5,94.8,O
14.0|青森,34,1,,2.9,,28.3,62.8,X
15.0|むかわ,31,4,,12.9,,34.4,76.6,X
15.0|千歳,373,21,,5.6,,39.2,68.3,X
15.0|安平,593,34,,5.7,,47.6,79.3,X
15.0|平取,69,4,,5.8,,66.1,75.3,X
15.0|新ひだか,969,54,,5.6,,109.4,87.9,O
15.0|新冠,626,37,,5.9,,88.8,100.1,O
15.0|日高,691,31,,4.5,,58.3,78.4,X
15.0|様似,32,4,,12.5,,512.4,159.1,O
15.0|洞爺湖,40,2,,5.0,,180.4,80.5,O
15.0|浦河,827,40,,4.8,,75.8,100.7,O
15.0|白老,97,6,,6.2,,46.6,161.0,O
15.0|米,142,8,,5.6,,48.7,89.3,O
16.0|むかわ,31,4,,12.9,,130.1,110.1,O
16.0|千歳,263,12,,4.6,,72.1,74.1,X
16.0|安平,428,26,,6.1,,67.4,65.1,X
16.0|平取,44,2,,4.5,,24.1,156.5,O
16.0|新ひだか,696,36,,5.2,,93.5,84.6,O
16.0|新冠,439,32,,7.3,,103.1,83.6,O
16.0|日高,411,29,,7.1,,99.6,85.4,O
16.0|浦河,566,25,,4.4,,60.8,73.1,X
16.0|白老,76,5,,6.6,,318.2,166.8,O
16.0|米,107,10,,9.3,,128.7,161.5,O
17.0|千歳,67,5,,7.5,,204.0,85.7,O
17.0|安平,142,12,,8.5,,74.4,111.4,O
17.0|新ひだか,128,6,,4.7,,94.4,130.7,O
17.0|新冠,99,7,,7.1,,120.1,69.9,X
17.0|日高,98,6,,6.1,,48.6,68.5,X
17.0|浦河,146,7,,4.8,,90.7,69.0,X
18.0|千歳,37,1,,2.7,,8.5,60.8,X
18.0|安平,61,4,,6.6,,61.3,47.9,X
18.0|新ひだか,106,10,,9.4,,75.5,34.5,X
18.0|新冠,74,5,,6.8,,72.8,64.6,X
18.0|日高,79,5,,6.3,,32.8,46.6,X
18.0|浦河,81,9,,11.1,,96.2,97.0,O
2.0|むかわ,207,16,,7.7,,50.3,74.6,X
2.0|千歳,2654,361,,13.6,,78.8,80.5,O
2.0|安平,4920,798,,16.2,,70.1,75.6,X
2.0|平取,491,69,,14.1,,54.4,84.1,O
2.0|愛,124,21,,16.9,,78.1,48.7,X
2.0|新ひだか,5496,674,,12.3,,74.3,77.2,X
2.0|新冠,4053,492,,12.1,,68.1,76.7,X
2.0|日高,3989,520,,13.0,,70.7,74.1,X
2.0|栃木,53,5,,9.4,,61.6,93.2,O
2.0|様似,149,17,,11.4,,60.2,99.9,O
2.0|洞爺湖,211,38,,18.0,,71.8,66.3,X
2.0|浦河,4881,622,,12.7,,75.2,75.8,X
2.0|登別,55,14,,25.5,,112.0,82.4,O
2.0|白老,789,117,,14.8,,60.7,62.9,X
2.0|米,830,127,,15.3,,81.1,82.6,O
2.0|英,105,15,,14.3,,67.3,93.6,O
2.0|豪,37,6,,16.2,,42.6,59.8,X
2.0|青森,97,15,,15.5,,94.7,86.9,O
3.0|えりも,30,2,,6.7,,62.5,117.2,O
3.0|むかわ,193,21,,10.9,,58.7,61.6,X
3.0|千歳,2420,306,,12.6,,75.3,75.0,X
3.0|安平,4316,574,,13.3,,66.6,69.9,X
3.0|平取,485,49,,10.1,,61.3,68.1,X
3.0|愛,94,13,,13.8,,78.2,103.3,O
3.0|新ひだか,5311,573,,10.8,,79.5,78.0,X
3.0|新冠,3892,394,,10.1,,69.1,79.8,X
3.0|日高,3988,478,,12.0,,80.4,78.0,X
3.0|栃木,52,6,,11.5,,51.2,44.5,X
3.0|様似,183,16,,8.7,,80.2,73.5,X
3.0|洞爺湖,206,29,,14.1,,95.7,72.7,X
3.0|浦河,4714,507,,10.8,,74.5,79.1,X
3.0|登別,60,6,,10.0,,50.6,79.7,X
3.0|白老,777,95,,12.2,,73.9,92.2,O
3.0|米,682,121,,17.7,,111.8,91.6,O
3.0|英,91,13,,14.3,,43.2,75.8,X
3.0|豪,32,2,,6.2,,53.2,72.2,X
3.0|青森,91,6,,6.6,,46.2,54.5,X
4.0|むかわ,203,15,,7.4,,91.1,60.0,X
4.0|千歳,2355,261,,11.1,,84.9,77.6,X
4.0|安平,3801,415,,10.9,,66.1,76.5,X
4.0|平取,489,43,,8.8,,77.6,75.7,X
4.0|愛,83,13,,15.7,,93.5,77.4,X
4.0|新ひだか,5087,461,,9.1,,90.7,78.4,X
4.0|新冠,3805,352,,9.3,,82.4,84.7,O
4.0|日高,3797,367,,9.7,,70.4,83.0,O
