bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
420,37,0,,0.0,,0.0,73.7,X
440,168,15,,8.9,,79.7,68.6,X
460,398,37,,9.3,,63.1,80.5,O
480,423,46,,10.9,,75.7,97.1,O
500,291,43,,14.8,,97.0,65.7,X
520,127,12,,9.4,,39.6,76.6,X
