bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2394,673,,28.1,,80.0,83.2,O
2,2384,439,,18.4,,82.9,83.5,O
3,2369,326,,13.8,,76.3,81.3,O
4,2353,234,,9.9,,73.4,78.4,X
5,2255,163,,7.2,,68.7,74.1,X
6,2128,125,,5.9,,62.7,76.9,X
