bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,753,228,,30.3,,89.9,86.6,O
2,751,128,,17.0,,72.9,81.0,O
3,756,102,,13.5,,82.9,81.9,O
4,749,74,,9.9,,75.1,77.2,X
5,735,48,,6.5,,59.0,71.5,X
6,690,33,,4.8,,67.0,80.2,O
7,642,26,,4.0,,65.4,74.2,X
