bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11.0|223,31,2,,6.5,,105.8,26.4,X
11.0|232,289,16,,5.5,,112.0,90.0,O
11.0|233,368,23,,6.2,,89.1,75.2,X
11.0|32,469,27,,5.8,,58.8,67.5,X
11.0|321,33,1,,3.0,,50.3,71.0,X
11.0|322,66,3,,4.5,,148.6,90.0,O
11.0|323,74,0,,0.0,,0.0,92.4,O
11.0|33,110,0,,0.0,,0.0,38.0,X
11.0|332,59,5,,8.5,,112.7,99.8,O
11.0|333,33,0,,0.0,,0.0,104.5,O
12.0|11,50,2,,4.0,,42.3,81.3,O
12.0|111,49,2,,4.1,,12.4,38.8,X
12.0|121,133,10,,7.5,,133.8,115.1,O
12.0|122,245,12,,4.9,,91.1,73.5,X
12.0|132,217,15,,6.9,,159.8,93.3,O
12.0|133,194,10,,5.2,,50.9,82.9,O
12.0|21,279,14,,5.0,,82.7,98.4,O
12.0|211,50,2,,4.0,,16.9,94.7,O
12.0|213,41,4,,9.8,,117.3,80.4,O
12.0|22,202,11,,5.4,,79.3,50.2,X
12.0|221,144,3,,2.1,,42.7,80.9,O
12.0|222,333,14,,4.2,,58.1,69.2,X
12.0|223,34,1,,2.9,,10.9,49.5,X
12.0|232,261,22,,8.4,,144.1,100.7,O
12.0|233,307,13,,4.2,,62.6,57.5,X
12.0|32,452,14,,3.1,,37.9,67.0,X
12.0|321,33,2,,6.1,,116.5,155.5,O
12.0|322,56,7,,12.5,,134.8,109.5,O
12.0|323,68,6,,8.8,,115.6,61.0,X
12.0|33,113,4,,3.5,,154.7,105.7,O
12.0|332,47,0,,0.0,,0.0,92.5,O
13.0|11,43,1,,2.3,,19.6,104.6,O
13.0|111,43,5,,11.6,,202.0,99.8,O
13.0|121,121,6,,5.0,,28.6,50.4,X
13.0|122,216,14,,6.5,,93.0,86.8,O
13.0|132,213,15,,7.0,,150.3,76.1,X
13.0|133,163,13,,8.0,,123.5,86.2,O
13.0|21,261,10,,3.8,,77.9,67.1,X
13.0|211,49,2,,4.1,,64.4,163.4,O
13.0|213,39,2,,5.1,,104.8,42.3,X
13.0|22,136,8,,5.9,,87.8,108.7,O
13.0|221,119,6,,5.0,,61.8,133.7,O
13.0|222,265,15,,5.7,,36.0,75.0,X
13.0|232,219,10,,4.6,,82.1,82.3,O
13.0|233,227,9,,4.0,,38.4,96.5,O
13.0|32,343,12,,3.5,,56.4,68.7,X
13.0|322,55,4,,7.3,,281.5,118.3,O
13.0|323,50,4,,8.0,,106.5,135.4,O
13.0|33,97,2,,2.1,,16.6,55.3,X
14.0|111,33,2,,6.1,,189.2,56.3,X
14.0|121,109,6,,5.5,,185.3,85.1,O
14.0|122,157,3,,1.9,,25.2,52.9,X
14.0|132,129,11,,8.5,,170.0,110.3,O
14.0|133,124,8,,6.5,,43.6,69.4,X
14.0|21,214,6,,2.8,,51.3,63.9,X
14.0|213,35,1,,2.9,,73.7,20.0,X
14.0|22,159,2,,1.3,,33.9,72.9,X
14.0|221,101,5,,5.0,,56.1,79.1,X
14.0|222,191,8,,4.2,,54.6,55.9,X
14.0|232,184,8,,4.3,,87.0,80.4,O
14.0|233,226,8,,3.5,,27.3,72.8,X
14.0|32,292,9,,3.1,,96.3,87.4,O
14.0|322,40,1,,2.5,,27.5,63.1,X
14.0|323,53,2,,3.8,,96.6,70.3,X
14.0|33,83,3,,3.6,,75.2,38.7,X
15.0|121,66,6,,9.1,,295.5,162.0,O
15.0|122,110,5,,4.5,,36.1,79.8,X
15.0|132,122,5,,4.1,,41.3,67.5,X
15.0|133,88,5,,5.7,,140.0,80.2,O
15.0|21,166,6,,3.6,,64.2,88.4,O
15.0|22,112,4,,3.6,,46.2,104.7,O
15.0|221,51,2,,3.9,,121.6,90.3,O
15.0|222,142,8,,5.6,,105.5,68.5,X
15.0|232,110,5,,4.5,,95.4,70.7,X
15.0|233,151,13,,8.6,,208.9,105.4,O
15.0|32,275,9,,3.3,,39.1,79.5,X
15.0|322,31,1,,3.2,,17.7,76.3,X
15.0|323,30,1,,3.3,,61.0,118.9,O
15.0|33,62,1,,1.6,,3.9,41.5,X
16.0|121,43,2,,4.7,,34.8,10.8,X
16.0|122,66,2,,3.0,,16.1,105.8,O
16.0|132,56,1,,1.8,,45.2,14.0,X
16.0|133,61,0,,0.0,,0.0,69.1,X
16.0|21,79,2,,2.5,,28.6,71.8,X
16.0|22,41,1,,2.4,,57.5,70.0,X
16.0|222,82,2,,2.4,,19.6,47.9,X
16.0|232,96,6,,6.2,,95.6,89.6,O
16.0|233,108,1,,0.9,,37.5,80.4,O
16.0|32,156,4,,2.6,,36.9,60.3,X
16.0|33,43,1,,2.3,,7.4,99.0,O
17.0|32,36,2,,5.6,,65.4,86.2,O
2.0|11,95,16,,16.8,,67.8,53.2,X
2.0|111,73,9,,12.3,,66.0,55.0,X
2.0|121,261,42,,16.1,,98.1,80.7,O
2.0|122,477,70,,14.7,,77.4,88.2,O
2.0|132,338,30,,8.9,,73.1,71.1,X
2.0|133,314,32,,10.2,,78.6,81.6,O
2.0|21,557,76,,13.6,,73.7,76.6,X
2.0|211,104,18,,17.3,,65.5,59.6,X
2.0|212,67,13,,19.4,,50.2,73.3,X
2.0|213,73,11,,15.1,,84.6,50.4,X
2.0|22,313,51,,16.3,,66.0,75.8,X
2.0|221,240,33,,13.8,,91.6,91.4,O
2.0|222,642,101,,15.7,,90.8,76.5,X
2.0|223,62,9,,14.5,,31.3,48.5,X
2.0|232,403,40,,9.9,,56.8,79.2,X
2.0|233,521,70,,13.4,,69.4,74.7,X
2.0|32,678,93,,13.7,,87.0,64.0,X
2.0|321,52,5,,9.6,,25.4,50.8,X
2.0|322,126,23,,18.3,,62.6,79.9,X
2.0|323,103,14,,13.6,,69.0,62.4,X
2.0|33,172,19,,11.0,,109.1,69.8,X
2.0|332,53,8,,15.1,,32.8,94.6,O
2.0|333,40,5,,12.5,,44.0,59.6,X
3.0|11,94,11,,11.7,,70.5,76.8,X
3.0|111,79,10,,12.7,,171.7,110.7,O
3.0|121,237,29,,12.2,,87.2,64.0,X
3.0|122,483,56,,11.6,,68.0,79.1,X
3.0|132,365,42,,11.5,,89.5,92.5,O
3.0|133,331,27,,8.2,,65.4,65.7,X
3.0|21,500,70,,14.0,,72.7,81.6,O
3.0|211,108,17,,15.7,,143.2,99.3,O
3.0|212,67,6,,9.0,,49.5,58.2,X
3.0|213,45,9,,20.0,,174.6,100.1,O
3.0|22,306,46,,15.0,,109.4,67.4,X
3.0|221,218,30,,13.8,,93.8,89.2,O
3.0|222,613,61,,10.0,,68.7,82.3,O
3.0|223,45,8,,17.8,,96.0,112.1,O
3.0|232,425,37,,8.7,,39.4,62.2,X
3.0|233,520,66,,12.7,,98.5,79.3,X
3.0|32,706,76,,10.8,,80.0,86.6,O
3.0|321,48,5,,10.4,,38.4,80.6,O
3.0|322,123,17,,13.8,,92.6,55.7,X
3.0|323,81,6,,7.4,,33.4,81.9,O
3.0|33,148,13,,8.8,,67.8,72.4,X
3.0|332,39,3,,7.7,,28.2,48.6,X
3.0|333,31,2,,6.5,,40.6,40.6,X
4.0|11,84,9,,10.7,,94.1,57.3,X
4.0|111,63,6,,9.5,,36.3,82.0,O
4.0|121,234,24,,10.3,,57.5,62.8,X
4.0|122,469,41,,8.7,,58.8,92.7,O
4.0|132,341,26,,7.6,,68.1,75.8,X
4.0|133,291,26,,8.9,,57.2,89.5,O
4.0|21,512,58,,11.3,,98.8,77.0,X
4.0|211,93,11,,11.8,,87.4,89.7,O
4.0|212,53,8,,15.1,,100.4,64.8,X
4.0|213,70,7,,10.0,,47.9,73.9,X
4.0|22,327,23,,7.0,,70.9,68.5,X
4.0|221,219,18,,8.2,,97.1,70.1,X
4.0|222,571,61,,10.7,,70.1,71.0,X
4.0|223,61,4,,6.6,,27.6,57.6,X
4.0|232,409,39,,9.5,,74.8,78.3,X
4.0|233,539,49,,9.1,,62.9,75.0,X
4.0|32,620,51,,8.2,,70.0,79.5,X
4.0|321,43,6,,14.0,,411.5,157.0,O
4.0|322,127,14,,11.0,,41.0,76.7,X
4.0|323,99,7,,7.1,,26.6,63.1,X
4.0|33,164,9,,5.5,,43.8,59.4,X
4.0|332,61,6,,9.8,,53.5,137.7,O
4.0|333,37,4,,10.8,,404.2,157.3,O
5.0|11,68,8,,11.8,,87.9,83.2,O
5.0|111,60,7,,11.7,,47.7,65.3,X
5.0|121,225,15,,6.7,,42.8,96.3,O
5.0|122,442,48,,10.9,,76.2,79.3,X
5.0|132,363,32,,8.8,,81.7,78.9,X
5.0|133,326,31,,9.5,,66.8,61.8,X
5.0|21,510,39,,7.6,,60.8,68.3,X
5.0|211,86,9,,10.5,,138.1,91.3,O
5.0|212,49,0,,0.0,,0.0,56.9,X
5.0|213,57,5,,8.8,,35.5,89.3,O
5.0|22,254,24,,9.4,,82.8,71.8,X
5.0|221,212,21,,9.9,,101.8,89.0,O
5.0|222,573,60,,10.5,,63.4,74.5,X
5.0|223,39,2,,5.1,,78.2,95.4,O
5.0|232,426,40,,9.4,,58.6,73.8,X
5.0|233,511,56,,11.0,,67.4,74.1,X
5.0|32,659,64,,9.7,,83.8,70.9,X
5.0|321,45,4,,8.9,,43.1,46.2,X
5.0|322,110,16,,14.5,,189.8,97.0,O
5.0|323,110,7,,6.4,,64.1,90.4,O
5.0|33,149,15,,10.1,,82.5,63.7,X
5.0|332,48,2,,4.2,,30.6,37.6,X
5.0|333,33,2,,6.1,,47.2,27.7,X
6.0|11,71,5,,7.0,,36.1,49.9,X
6.0|111,75,9,,12.0,,74.0,66.7,X
6.0|121,215,13,,6.0,,47.6,65.8,X
6.0|122,409,39,,9.5,,73.4,96.2,O
6.0|132,323,26,,8.0,,65.3,87.6,O
6.0|133,301,20,,6.6,,92.2,94.4,O
6.0|2,31,4,,12.9,,200.5,90.3,O
6.0|21,441,26,,5.9,,32.2,73.0,X
6.0|211,71,4,,5.6,,32.7,57.7,X
6.0|212,54,5,,9.3,,57.9,50.8,X
6.0|213,59,6,,10.2,,121.5,79.8,X
6.0|22,284,26,,9.2,,96.2,95.6,O
6.0|221,248,17,,6.9,,62.2,85.9,O
6.0|222,551,47,,8.5,,64.8,80.2,O
6.0|223,43,0,,0.0,,0.0,62.6,X
6.0|232,402,29,,7.2,,86.4,70.3,X
6.0|233,464,34,,7.3,,54.5,74.4,X
6.0|32,630,48,,7.6,,97.2,72.0,X
6.0|321,59,8,,13.6,,148.1,57.5,X
6.0|322,114,18,,15.8,,141.7,72.1,X
6.0|323,95,6,,6.3,,78.7,70.5,X
6.0|33,145,10,,6.9,,72.3,76.2,X
6.0|332,53,4,,7.5,,86.2,67.7,X
6.0|333,38,2,,5.3,,17.4,69.2,X
7.0|11,87,9,,10.3,,63.7,79.4,X
7.0|111,74,6,,8.1,,35.6,59.7,X
7.0|121,213,22,,10.3,,79.2,75.2,X
7.0|122,427,29,,6.8,,55.1,78.2,X
7.0|132,327,25,,7.6,,115.1,77.6,X
7.0|133,272,16,,5.9,,91.0,80.5,O
7.0|2,31,1,,3.2,,51.1,60.2,X
7.0|21,470,38,,8.1,,92.7,84.7,O
7.0|211,69,4,,5.8,,50.4,82.9,O
7.0|212,52,5,,9.6,,40.7,159.5,O
7.0|213,67,1,,1.5,,6.0,70.8,X
7.0|22,285,18,,6.3,,91.1,68.9,X
7.0|221,199,22,,11.1,,99.3,87.9,O
7.0|222,504,43,,8.5,,58.0,68.6,X
7.0|223,36,4,,11.1,,66.6,62.3,X
7.0|232,377,30,,8.0,,78.6,82.7,O
7.0|233,474,38,,8.0,,96.5,68.5,X
7.0|32,599,30,,5.0,,83.9,70.9,X
7.0|321,40,0,,0.0,,0.0,69.7,X
7.0|322,103,8,,7.8,,64.1,46.1,X
7.0|323,101,5,,5.0,,30.7,94.5,O
7.0|33,140,13,,9.3,,144.6,101.8,O
7.0|332,49,2,,4.1,,17.3,19.8,X
7.0|333,41,5,,12.2,,142.6,64.6,X
8.0|11,75,5,,6.7,,18.5,46.2,X
8.0|111,61,3,,4.9,,17.9,34.4,X
8.0|121,215,19,,8.8,,91.9,95.7,O
8.0|122,385,24,,6.2,,51.1,80.5,O
8.0|132,300,15,,5.0,,68.7,103.2,O
8.0|133,303,27,,8.9,,98.4,69.2,X
8.0|21,446,31,,7.0,,73.6,70.0,X
8.0|211,82,7,,8.5,,119.5,94.2,O
8.0|212,38,3,,7.9,,203.7,180.4,O
8.0|213,54,4,,7.4,,173.6,98.3,O
8.0|22,279,22,,7.9,,50.6,64.7,X
8.0|221,208,10,,4.8,,75.0,82.3,O
8.0|222,486,38,,7.8,,63.1,69.8,X
8.0|223,45,3,,6.7,,59.9,160.3,O
8.0|232,369,31,,8.4,,99.1,87.0,O
8.0|233,468,38,,8.1,,106.7,95.2,O
8.0|32,549,28,,5.1,,64.6,85.0,O
8.0|321,42,3,,7.1,,30.1,43.1,X
8.0|322,92,7,,7.6,,35.8,68.8,X
8.0|323,74,1,,1.4,,8.5,74.6,X
8.0|33,150,6,,4.0,,18.8,91.2,O
8.0|332,39,3,,7.7,,25.4,72.8,X
9.0|11,54,2,,3.7,,27.5,63.7,X
9.0|111,57,5,,8.8,,71.2,46.5,X
9.0|121,185,17,,9.2,,99.7,95.7,O
9.0|122,383,19,,5.0,,60.1,59.5,X
9.0|132,265,18,,6.8,,146.6,101.1,O
9.0|133,264,10,,3.8,,53.3,68.8,X
9.0|21,478,37,,7.7,,94.2,79.7,X
9.0|211,62,5,,8.1,,83.5,74.7,X
9.0|212,47,2,,4.3,,63.2,84.2,O
9.0|213,48,4,,8.3,,23.9,109.3,O
9.0|22,237,15,,6.3,,168.9,121.4,O
9.0|221,190,13,,6.8,,90.7,95.7,O
9.0|222,457,37,,8.1,,94.1,76.4,X
9.0|223,35,1,,2.9,,40.4,96.4,O
9.0|232,327,20,,6.1,,75.8,81.4,O
9.0|233,417,31,,7.4,,101.4,86.7,O
9.0|32,544,39,,7.2,,101.0,76.8,X
9.0|321,39,4,,10.3,,217.4,80.2,O
9.0|322,84,7,,8.3,,54.5,46.6,X
9.0|323,90,5,,5.6,,47.2,44.4,X
9.0|33,145,4,,2.8,,102.4,90.4,O
9.0|332,53,4,,7.5,,131.4,89.7,O
9.0|333,45,4,,8.9,,160.8,63.6,X
