bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2481,793,,32.0,,85.3,86.5,O
2,2478,429,,17.3,,76.3,81.5,O
3,2478,291,,11.7,,74.7,80.2,O
4,2458,202,,8.2,,64.8,75.2,X
5,2440,169,,6.9,,84.0,83.8,O
6,2374,173,,7.3,,89.0,78.9,X
7,2221,100,,4.5,,68.6,73.5,X
