bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|05,228,16,,7.0,,62.0,73.5,X
8|06,209,9,,4.3,,66.6,56.3,X
8|07,188,8,,4.3,,93.6,104.2,O
8|08,218,18,,8.3,,63.5,102.9,O
8|09,197,6,,3.0,,23.7,75.9,X
8|10,196,9,,4.6,,60.4,77.6,X
8|11,178,9,,5.1,,59.6,71.6,X
8|12,128,7,,5.5,,137.9,80.3,O
8|13,123,2,,1.6,,10.4,38.6,X
8|14,120,5,,4.2,,106.7,90.8,O
8|15,76,3,,3.9,,35.7,86.9,O
8|16,57,1,,1.8,,168.9,83.6,O
9|01,64,1,,1.6,,8.6,43.4,X
9|02,59,5,,8.5,,83.8,57.0,X
9|03,46,3,,6.5,,33.2,71.2,X
9|04,50,3,,6.0,,29.3,62.6,X
9|05,48,0,,0.0,,0.0,85.9,O
9|06,58,4,,6.9,,21.2,78.3,X
9|07,49,4,,8.2,,81.4,71.9,X
9|08,57,4,,7.0,,69.8,52.4,X
9|09,45,3,,6.7,,21.9,50.9,X
9|10,48,3,,6.2,,42.4,92.5,O
9|11,39,0,,0.0,,0.0,41.1,X
9|12,34,2,,5.9,,14.5,19.4,X
9|14,38,3,,7.9,,140.4,45.1,X
