bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|1,6251,2081,,33.3,,82.0,85.3,O
2|2,6245,1203,,19.3,,78.9,82.8,O
2|3,6236,848,,13.6,,80.5,82.1,O
2|4,6230,636,,10.2,,82.2,80.9,O
2|5,6042,402,,6.7,,68.7,77.2,X
2|6,5642,306,,5.4,,81.7,74.9,X
3|1,15106,4487,,29.7,,80.2,84.9,O
3|2,14390,2737,,19.0,,78.1,81.3,O
3|3,13900,2044,,14.7,,83.0,80.4,O
3|4,13589,1355,,10.0,,75.4,78.0,X
3|5,13206,1046,,7.9,,77.8,76.3,X
3|6,12457,760,,6.1,,78.2,78.5,X
4|1,6977,1854,,26.6,,77.5,81.8,O
4|2,6874,1276,,18.6,,79.7,80.5,O
4|3,6780,865,,12.8,,69.2,77.6,X
4|4,6586,688,,10.4,,74.0,79.8,X
4|5,6206,495,,8.0,,70.5,75.1,X
4|6,6097,385,,6.3,,79.3,78.8,X
5|1,2952,717,,24.3,,79.8,80.3,O
5|2,3444,600,,17.4,,79.8,81.1,O
5|3,3752,438,,11.7,,69.7,78.1,X
5|4,3885,365,,9.4,,74.5,74.6,X
5|5,4186,330,,7.9,,79.2,78.2,X
5|6,4066,211,,5.2,,74.8,78.4,X
6|1,1015,232,,22.9,,72.7,78.8,X
6|2,1246,182,,14.6,,81.7,78.3,X
6|3,1452,158,,10.9,,80.9,80.2,O
6|4,1625,132,,8.1,,90.7,82.1,O
6|5,1792,101,,5.6,,59.9,70.2,X
6|6,1978,92,,4.7,,59.4,73.6,X
7|1,368,102,,27.7,,86.3,83.3,O
7|2,433,51,,11.8,,60.7,78.1,X
7|3,474,49,,10.3,,54.9,80.2,O
7|4,610,45,,7.4,,83.9,70.1,X
7|5,664,48,,7.2,,110.3,86.5,O
7|6,716,32,,4.5,,117.6,77.4,X
8|1,127,36,,28.3,,78.0,84.3,O
8|2,130,20,,15.4,,97.0,101.1,O
8|3,184,22,,12.0,,93.7,77.3,X
8|4,193,20,,10.4,,104.5,86.0,O
8|5,228,13,,5.7,,60.8,63.5,X
8|6,235,5,,2.1,,68.3,76.9,X
9|1,39,8,,20.5,,45.5,79.9,X
9|2,34,4,,11.8,,84.9,78.7,X
9|3,43,6,,14.0,,78.3,88.8,O
9|4,43,4,,9.3,,80.3,54.1,X
9|5,63,3,,4.8,,18.0,60.7,X
9|6,54,2,,3.7,,21.6,49.2,X
