bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,925,292,,31.6,,77.7,81.4,O
2,926,189,,20.4,,79.2,81.3,O
3,925,122,,13.2,,77.5,81.5,O
4,924,82,,8.9,,69.8,68.7,X
5,896,61,,6.8,,76.4,81.9,O
6,863,49,,5.7,,76.4,80.0,O
