bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,684,86,,12.6,,67.5,82.4,O
2,1106,99,,9.0,,83.4,80.5,O
3,1844,187,,10.1,,82.5,74.1,X
5,2769,222,,8.0,,62.5,74.6,X
6,1056,87,,8.2,,94.7,79.5,X
7,1156,81,,7.0,,78.9,76.8,X
8,1470,93,,6.3,,94.4,92.3,O
