bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,49,13,,26.5,,56.9,85.9,O
01|2,61,16,,26.2,,120.3,92.1,O
01|3,60,12,,20.0,,104.6,82.5,O
01|4,67,4,,6.0,,20.7,63.5,X
01|5,57,5,,8.8,,169.3,77.6,X
01|6,86,6,,7.0,,49.6,69.6,X
01|7,55,4,,7.3,,179.1,105.1,O
02|1,903,257,,28.5,,81.4,82.4,O
02|2,977,168,,17.2,,75.7,79.9,X
02|3,1001,116,,11.6,,62.2,72.6,X
02|4,929,91,,9.8,,64.9,76.1,X
02|5,959,73,,7.6,,71.6,78.6,X
02|6,910,47,,5.2,,51.6,70.2,X
02|7,868,38,,4.4,,58.9,75.3,X
03|1,1500,416,,27.7,,75.7,83.2,O
03|2,1416,285,,20.1,,85.0,80.3,O
03|3,1401,184,,13.1,,77.7,82.0,O
03|4,1433,143,,10.0,,79.6,83.9,O
03|5,1387,110,,7.9,,78.3,70.8,X
03|6,1288,73,,5.7,,99.8,80.7,O
03|7,1167,51,,4.4,,64.4,71.7,X
04|1,242,77,,31.8,,89.3,88.9,O
04|2,208,28,,13.5,,59.9,72.4,X
04|3,216,23,,10.6,,59.5,85.2,O
04|4,226,23,,10.2,,89.1,75.7,X
04|5,226,14,,6.2,,73.5,69.3,X
04|6,218,12,,5.5,,73.2,82.1,O
04|7,164,8,,4.9,,83.1,78.1,X
06|1,39,10,,25.6,,82.0,90.0,O
06|2,46,10,,21.7,,67.1,87.8,O
06|3,50,8,,16.0,,89.9,101.6,O
06|4,58,9,,15.5,,99.6,93.5,O
06|5,62,1,,1.6,,2.6,56.3,X
06|6,60,1,,1.7,,9.0,9.4,X
06|7,53,7,,13.2,,97.8,72.7,X
07|3,38,2,,5.3,,33.9,65.7,X
07|4,32,4,,12.5,,77.3,43.9,X
07|5,41,0,,0.0,,0.0,40.3,X
07|6,34,2,,5.9,,119.9,84.3,O
07|7,42,5,,11.9,,157.7,39.3,X
09|1,75,23,,30.7,,77.0,96.2,O
09|2,82,22,,26.8,,105.6,88.6,O
09|3,71,9,,12.7,,66.6,111.9,O
