bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
04|08,154,18,,11.7,,100.1,69.2,X
04|09,157,16,,10.2,,43.3,62.9,X
04|10,133,16,,12.0,,125.2,105.9,O
04|11,129,10,,7.8,,64.5,67.4,X
04|12,111,9,,8.1,,83.1,71.0,X
04|13,110,7,,6.4,,91.7,106.3,O
04|14,111,9,,8.1,,128.5,78.6,X
04|15,89,9,,10.1,,59.3,70.5,X
04|16,69,4,,5.8,,33.6,133.6,O
04|17,32,1,,3.1,,12.2,60.9,X
06|01,35,4,,11.4,,81.5,68.6,X
06|02,50,3,,6.0,,21.8,39.3,X
06|03,52,5,,9.6,,26.3,43.7,X
06|04,46,6,,13.0,,59.2,36.6,X
06|05,51,6,,11.8,,53.4,81.7,O
06|06,49,9,,18.4,,97.8,49.7,X
06|07,41,3,,7.3,,65.5,51.7,X
06|08,47,3,,6.4,,11.1,107.3,O
06|09,31,2,,6.5,,59.0,48.4,X
06|10,39,3,,7.7,,34.5,106.6,O
06|13,39,4,,10.3,,171.0,165.7,O
07|01,30,3,,10.0,,121.5,47.4,X
07|03,30,2,,6.7,,29.9,38.2,X
07|04,33,1,,3.0,,23.3,36.2,X
07|06,31,1,,3.2,,43.2,186.9,O
07|07,35,4,,11.4,,163.1,77.4,X
07|08,33,4,,12.1,,79.9,33.8,X
07|09,30,1,,3.3,,18.3,85.2,O
09|01,53,6,,11.3,,77.3,63.6,X
09|02,65,10,,15.4,,98.3,96.5,O
09|03,63,8,,12.7,,48.5,85.5,O
09|04,63,7,,11.1,,51.2,89.8,O
09|05,63,3,,4.8,,33.1,42.8,X
09|06,61,5,,8.2,,49.2,61.3,X
09|07,77,12,,15.6,,58.0,58.4,X
09|08,66,7,,10.6,,69.5,93.9,O
09|09,49,5,,10.2,,94.8,71.6,X
09|10,52,5,,9.6,,76.5,81.6,O
09|11,49,7,,14.3,,40.5,115.1,O
09|12,37,8,,21.6,,180.7,78.5,X
09|13,34,4,,11.8,,73.9,65.6,X
10|01,1898,218,,11.5,,76.2,81.4,O
10|02,1851,198,,10.7,,79.7,82.4,O
10|03,1928,179,,9.3,,72.9,81.9,O
10|04,1952,250,,12.8,,95.8,79.8,X
10|05,1847,165,,8.9,,60.9,77.2,X
10|06,1929,221,,11.5,,127.1,91.8,O
10|07,1853,179,,9.7,,65.1,70.9,X
10|08,1782,184,,10.3,,71.1,73.8,X
10|09,1647,160,,9.7,,67.3,76.5,X
10|10,1575,152,,9.7,,98.1,80.0,O
10|11,1338,99,,7.4,,77.3,76.0,X
10|12,1236,112,,9.1,,77.3,72.8,X
10|13,1049,89,,8.5,,81.1,76.7,X
10|14,951,74,,7.8,,63.4,71.9,X
10|15,750,64,,8.5,,75.5,70.8,X
10|16,656,49,,7.5,,57.9,69.6,X
10|17,292,17,,5.8,,44.7,51.8,X
10|18,229,18,,7.9,,84.3,84.3,O
11|01,882,94,,10.7,,86.8,78.4,X
11|02,865,85,,9.8,,85.1,86.8,O
11|03,835,68,,8.1,,69.8,84.5,O
11|04,823,79,,9.6,,74.5,99.3,O
11|05,818,66,,8.1,,49.6,65.8,X
11|06,847,87,,10.3,,98.1,86.7,O
11|07,799,67,,8.4,,84.1,73.0,X
11|08,784,74,,9.4,,77.8,81.8,O
11|09,762,76,,10.0,,75.6,73.1,X
11|10,726,68,,9.4,,89.3,83.3,O
11|11,631,60,,9.5,,67.3,60.7,X
11|12,609,51,,8.4,,67.6,63.7,X
11|13,542,44,,8.1,,82.8,97.3,O
11|14,464,36,,7.8,,109.7,96.9,O
11|15,406,31,,7.6,,59.5,62.7,X
11|16,326,27,,8.3,,126.1,77.7,X
11|17,127,12,,9.4,,97.5,89.9,O
11|18,110,7,,6.4,,52.2,60.0,X
12|01,112,15,,13.4,,144.8,99.4,O
12|02,121,16,,13.2,,192.8,117.2,O
12|03,106,9,,8.5,,46.4,75.7,X
12|04,126,6,,4.8,,113.1,68.0,X
12|05,105,9,,8.6,,52.8,78.5,X
12|06,101,5,,5.0,,13.9,53.8,X
12|07,81,4,,4.9,,27.7,96.3,O
12|08,86,9,,10.5,,102.8,105.2,O
12|09,108,9,,8.3,,51.5,68.8,X
12|10,70,6,,8.6,,31.3,106.2,O
12|11,69,6,,8.7,,157.8,82.3,O
12|12,64,2,,3.1,,27.5,79.9,X
12|13,69,3,,4.3,,42.2,67.4,X
12|14,53,6,,11.3,,124.8,158.8,O
12|15,58,5,,8.6,,31.7,75.0,X
12|16,38,2,,5.3,,234.5,74.5,X
17|02,33,1,,3.0,,4.0,27.1,X
17|07,38,3,,7.9,,211.2,68.1,X
18|01,534,41,,7.7,,48.6,52.0,X
18|02,540,44,,8.1,,71.1,80.5,O
18|03,534,39,,7.3,,55.4,66.9,X
18|04,527,45,,8.5,,71.5,78.6,X
18|05,547,41,,7.5,,52.8,91.5,O
18|06,519,53,,10.2,,99.9,81.1,O
18|07,483,55,,11.4,,109.9,89.4,O
18|08,514,40,,7.8,,55.2,83.9,O
18|09,504,41,,8.1,,58.4,76.4,X
18|10,438,28,,6.4,,46.7,69.5,X
18|11,383,37,,9.7,,72.7,79.4,X
18|12,330,22,,6.7,,46.3,56.9,X
18|13,277,25,,9.0,,74.1,79.6,X
18|14,233,22,,9.4,,84.1,105.9,O
18|15,220,12,,5.5,,86.0,56.7,X
18|16,185,12,,6.5,,164.0,105.9,O
18|17,72,8,,11.1,,111.6,78.0,X
18|18,61,5,,8.2,,61.4,65.4,X
19|01,441,34,,7.7,,75.6,69.7,X
19|02,433,40,,9.2,,126.4,94.3,O
19|03,374,25,,6.7,,61.6,60.4,X
19|04,393,40,,10.2,,75.2,86.9,O
19|05,414,25,,6.0,,69.9,84.6,O
19|06,444,31,,7.0,,47.8,90.3,O
19|07,452,35,,7.7,,57.1,71.4,X
19|08,420,41,,9.8,,72.4,67.3,X
19|09,408,26,,6.4,,62.1,83.5,O
19|10,356,25,,7.0,,45.5,47.5,X
19|11,324,19,,5.9,,34.0,69.1,X
19|12,283,22,,7.8,,54.2,65.1,X
19|13,254,16,,6.3,,60.1,66.7,X
19|14,217,14,,6.5,,60.9,119.3,O
19|15,182,14,,7.7,,60.2,79.6,X
19|16,128,14,,10.9,,167.3,82.1,O
19|17,56,4,,7.1,,31.0,39.1,X
19|18,47,4,,8.5,,148.3,70.9,X
20|01,53,3,,5.7,,39.5,142.1,O
20|02,46,5,,10.9,,51.8,111.0,O
20|03,61,3,,4.9,,19.9,58.8,X
20|04,55,4,,7.3,,129.7,83.5,O
20|05,37,2,,5.4,,55.0,33.7,X
20|06,55,3,,5.5,,27.2,80.4,O
20|07,55,9,,16.4,,308.9,108.4,O
20|08,42,3,,7.1,,59.6,76.8,X
20|09,38,7,,18.4,,172.6,130.5,O
20|10,45,4,,8.9,,63.2,60.9,X
20|11,39,3,,7.7,,37.0,67.0,X
20|12,37,2,,5.4,,38.8,84.0,O
20|15,30,2,,6.7,,118.3,88.2,O
21|01,90,10,,11.1,,35.0,72.7,X
21|02,109,16,,14.7,,109.9,82.9,O
21|03,115,11,,9.6,,115.0,116.0,O
21|04,104,12,,11.5,,101.3,51.7,X
21|05,105,15,,14.3,,336.8,113.0,O
21|06,95,10,,10.5,,100.4,79.5,X
21|07,88,7,,8.0,,81.2,89.9,O
21|08,95,7,,7.4,,68.2,72.9,X
21|09,94,8,,8.5,,72.2,66.2,X
21|10,86,7,,8.1,,79.4,75.2,X
21|11,71,6,,8.5,,82.1,133.0,O
21|12,74,7,,9.5,,68.7,91.4,O
21|13,48,7,,14.6,,194.9,105.8,O
21|14,43,0,,0.0,,0.0,114.0,O
21|15,41,5,,12.2,,179.6,116.3,O
21|16,34,3,,8.8,,52.4,65.9,X
22|01,2153,202,,9.4,,76.2,81.3,O
22|02,2091,220,,10.5,,92.2,85.9,O
22|03,2167,225,,10.4,,86.5,81.0,O
22|04,2173,197,,9.1,,87.7,83.4,O
22|05,2193,215,,9.8,,76.6,86.2,O
22|06,2124,228,,10.7,,80.9,83.5,O
22|07,2164,211,,9.8,,76.8,82.1,O
22|08,2043,212,,10.4,,95.9,80.7,O
22|09,1922,157,,8.2,,77.3,80.3,O
22|10,1825,157,,8.6,,72.2,75.5,X
22|11,1648,152,,9.2,,85.5,78.2,X
22|12,1373,114,,8.3,,63.8,73.4,X
22|13,1275,108,,8.5,,82.6,85.0,O
22|14,1029,85,,8.3,,109.1,80.1,O
22|15,893,79,,8.8,,81.7,82.4,O
22|16,730,53,,7.3,,104.5,86.9,O
22|17,316,23,,7.3,,54.7,86.2,O
22|18,266,18,,6.8,,74.7,50.4,X
23|01,2346,235,,10.0,,88.0,82.1,O
23|02,2307,223,,9.7,,75.2,77.6,X
23|03,2208,204,,9.2,,75.3,76.8,X
23|04,2238,214,,9.6,,84.9,85.6,O
23|05,2224,229,,10.3,,85.7,79.1,X
23|06,2281,243,,10.7,,90.2,83.3,O
23|07,2212,189,,8.5,,70.4,79.3,X
23|08,2204,224,,10.2,,104.6,87.7,O
23|09,2098,197,,9.4,,57.9,67.3,X
23|10,1949,187,,9.6,,70.8,77.4,X
23|11,1834,168,,9.2,,82.1,73.3,X
23|12,1591,134,,8.4,,72.4,68.5,X
23|13,1432,99,,6.9,,57.0,68.4,X
23|14,1251,109,,8.7,,84.5,91.4,O
23|15,1097,74,,6.7,,81.8,76.1,X
23|16,951,70,,7.4,,77.9,69.1,X
23|17,378,24,,6.3,,51.6,64.6,X
23|18,311,21,,6.8,,71.4,100.4,O
24|01,339,34,,10.0,,50.1,82.3,O
24|02,329,39,,11.9,,82.5,77.6,X
24|03,366,40,,10.9,,93.6,70.3,X
24|04,362,44,,12.2,,78.4,91.2,O
24|05,370,38,,10.3,,52.9,78.4,X
24|06,351,37,,10.5,,133.3,74.7,X
24|07,333,35,,10.5,,95.8,68.8,X
24|08,366,39,,10.7,,108.7,83.8,O
24|09,330,31,,9.4,,76.8,68.0,X
24|10,297,24,,8.1,,90.4,91.6,O
24|11,270,30,,11.1,,147.2,103.3,O
24|12,263,29,,11.0,,98.8,83.5,O
24|13,209,16,,7.7,,51.7,59.0,X
24|14,191,17,,8.9,,79.5,86.5,O
24|15,164,13,,7.9,,51.9,60.3,X
24|16,149,15,,10.1,,56.7,91.5,O
24|17,59,3,,5.1,,8.6,44.7,X
24|18,48,2,,4.2,,9.8,42.3,X
