bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
03,253,24,,9.5,,60.3,63.9,X
04,470,59,,12.6,,106.3,94.2,O
05,173,22,,12.7,,76.3,87.3,O
06,259,24,,9.3,,81.1,60.5,X
07,234,23,,9.8,,83.3,73.7,X
08,110,7,,6.4,,50.1,71.9,X
09,208,18,,8.7,,78.6,82.1,O
10,158,13,,8.2,,47.3,91.4,O
