bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,3276,979,,29.9,,83.5,85.8,O
1|2,3444,1028,,29.8,,79.9,83.7,O
1|3,3761,1054,,28.0,,75.1,82.9,O
1|4,3965,1193,,30.1,,79.9,84.9,O
1|5,4355,1358,,31.2,,82.2,84.1,O
1|6,4372,1307,,29.9,,78.2,86.0,O
1|7,4716,1429,,30.3,,79.9,84.6,O
1|8,4956,1532,,30.9,,81.1,84.3,O
2|1,3244,613,,18.9,,90.6,86.4,O
2|2,3637,606,,16.7,,75.6,82.8,O
2|3,3766,663,,17.6,,77.0,80.6,O
2|4,4036,739,,18.3,,77.8,78.8,X
2|5,4094,708,,17.3,,74.5,82.1,O
2|6,4471,867,,19.4,,80.7,83.5,O
2|7,4672,840,,18.0,,76.4,79.8,X
2|8,4911,878,,17.9,,79.9,82.6,O
3|1,3316,432,,13.0,,88.3,81.9,O
3|2,3507,432,,12.3,,69.5,77.1,X
3|3,3884,479,,12.3,,72.8,78.3,X
3|4,4027,533,,13.2,,77.1,77.8,X
3|5,4376,519,,11.9,,75.5,79.0,X
3|6,4272,572,,13.4,,81.2,83.8,O
3|7,4681,570,,12.2,,75.0,80.1,O
3|8,4755,634,,13.3,,76.7,80.4,O
4|1,3318,306,,9.2,,71.8,78.6,X
4|2,3524,315,,8.9,,77.0,83.8,O
4|3,3708,365,,9.8,,82.2,77.9,X
4|4,4006,362,,9.0,,72.1,75.1,X
4|5,4181,411,,9.8,,73.0,81.3,O
4|6,4398,411,,9.3,,79.2,81.5,O
4|7,4731,414,,8.8,,68.4,76.2,X
4|8,4818,448,,9.3,,76.2,78.8,X
5|1,3296,220,,6.7,,75.7,76.8,X
5|2,3450,242,,7.0,,83.6,83.1,O
5|3,3708,279,,7.5,,80.5,77.2,X
5|4,3922,258,,6.6,,66.9,78.0,X
5|5,4134,314,,7.6,,74.3,73.2,X
5|6,4299,329,,7.7,,90.9,76.3,X
5|7,4641,360,,7.8,,84.3,76.3,X
5|8,4753,355,,7.5,,76.6,77.0,X
6|1,3132,168,,5.4,,70.4,77.4,X
6|2,3332,212,,6.4,,89.1,75.0,X
6|3,3561,202,,5.7,,75.2,77.6,X
6|4,3737,205,,5.5,,75.0,78.2,X
6|5,3944,232,,5.9,,75.5,73.2,X
6|6,4184,279,,6.7,,96.8,84.0,O
6|7,4466,276,,6.2,,85.0,76.1,X
6|8,4607,265,,5.8,,78.3,80.1,O
7|1,2835,145,,5.1,,102.1,84.1,O
7|2,3058,140,,4.6,,79.0,77.9,X
7|3,3359,147,,4.4,,67.4,74.0,X
7|4,3496,173,,4.9,,74.1,77.6,X
7|5,3730,194,,5.2,,82.1,75.8,X
7|6,3867,178,,4.6,,67.5,76.3,X
7|7,4116,182,,4.4,,67.7,75.2,X
7|8,4342,203,,4.7,,74.3,71.9,X
