bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.1|4,59,2,,3.4,,245.7,104.8,O
0.1|5,85,1,,1.2,,18.0,55.6,X
0.1|6,126,0,,0.0,,0.0,23.5,X
0.2|1,81,3,,3.7,,188.3,88.0,O
0.2|2,86,2,,2.3,,135.2,84.0,O
0.2|3,176,3,,1.7,,110.3,92.3,O
0.2|4,363,8,,2.2,,63.6,99.1,O
0.2|5,636,9,,1.4,,52.5,75.3,X
0.2|6,943,22,,2.3,,108.1,86.0,O
0.3|1,51,1,,2.0,,11.3,62.3,X
0.3|2,60,1,,1.7,,106.0,62.6,X
0.3|3,120,1,,0.8,,15.8,78.2,X
0.3|4,181,3,,1.7,,12.0,109.5,O
0.3|5,362,10,,2.8,,39.8,74.9,X
0.3|6,448,11,,2.5,,77.4,70.8,X
0.4|1,179,5,,2.8,,81.3,70.2,X
0.4|2,259,2,,0.8,,8.7,43.9,X
0.4|3,496,18,,3.6,,65.8,53.7,X
0.4|4,843,25,,3.0,,106.1,91.2,O
0.4|5,1455,51,,3.5,,98.9,78.2,X
0.4|6,2242,64,,2.9,,63.9,76.8,X
0.5|1,67,3,,4.5,,28.4,37.8,X
0.5|2,84,1,,1.2,,16.5,43.0,X
0.5|3,168,12,,7.1,,117.0,65.9,X
0.5|4,303,4,,1.3,,51.2,82.9,O
0.5|5,430,12,,2.8,,46.3,62.7,X
0.5|6,563,13,,2.3,,39.7,72.0,X
0.6|1,222,11,,5.0,,107.0,82.6,O
0.6|2,322,18,,5.6,,121.4,115.3,O
0.6|3,521,15,,2.9,,72.5,66.3,X
0.6|4,956,46,,4.8,,89.1,77.6,X
0.6|5,1482,62,,4.2,,82.2,81.5,O
0.6|6,1774,82,,4.6,,78.3,78.6,X
0.7|1,179,11,,6.1,,130.0,74.8,X
0.7|2,304,20,,6.6,,109.4,67.3,X
0.7|3,534,22,,4.1,,44.5,81.8,O
0.7|4,793,28,,3.5,,51.4,78.2,X
0.7|5,1118,56,,5.0,,72.8,83.7,O
0.7|6,1323,61,,4.6,,77.9,69.4,X
0.8|1,268,20,,7.5,,92.0,93.7,O
0.8|2,415,41,,9.9,,137.0,88.9,O
0.8|3,708,43,,6.1,,64.3,69.7,X
0.8|4,1134,75,,6.6,,83.1,75.7,X
0.8|5,1374,81,,5.9,,67.1,82.0,O
0.8|6,1272,80,,6.3,,81.7,78.1,X
0.9|1,270,20,,7.4,,80.0,79.8,X
0.9|2,482,36,,7.5,,86.4,80.4,O
0.9|3,761,50,,6.6,,65.3,79.3,X
0.9|4,1097,89,,8.1,,81.5,78.2,X
0.9|5,1280,66,,5.2,,59.3,77.3,X
0.9|6,1207,76,,6.3,,67.4,81.4,O
1.0|1,189,11,,5.8,,63.0,82.6,O
1.0|2,299,23,,7.7,,74.3,82.7,O
1.0|3,418,31,,7.4,,70.1,80.2,O
1.0|4,557,38,,6.8,,61.6,79.0,X
1.0|5,642,46,,7.2,,70.1,74.1,X
1.0|6,587,43,,7.3,,81.7,80.4,O
1.1|1,346,26,,7.5,,77.5,82.2,O
1.1|2,570,55,,9.6,,88.9,90.2,O
1.1|3,866,66,,7.6,,66.6,75.6,X
1.1|4,1035,88,,8.5,,70.2,78.1,X
1.1|5,1045,80,,7.7,,74.7,70.9,X
1.1|6,918,81,,8.8,,75.3,88.7,O
1.2|1,266,22,,8.3,,55.1,65.8,X
1.2|2,420,34,,8.1,,66.6,76.1,X
1.2|3,668,55,,8.2,,61.2,79.7,X
1.2|4,749,72,,9.6,,73.6,75.0,X
1.2|5,696,63,,9.1,,74.2,74.1,X
1.2|6,537,53,,9.9,,92.4,83.7,O
1.3|1,384,45,,11.7,,96.8,84.3,O
1.3|2,548,46,,8.4,,82.3,78.2,X
1.3|3,783,76,,9.7,,73.9,67.4,X
1.3|4,915,71,,7.8,,59.0,74.2,X
1.3|5,798,70,,8.8,,71.6,78.9,X
1.3|6,589,54,,9.2,,75.2,76.5,X
1.4|1,721,88,,12.2,,90.9,77.8,X
1.4|2,1107,147,,13.3,,94.4,77.2,X
1.4|3,1339,145,,10.8,,79.8,78.8,X
1.4|4,1294,141,,10.9,,76.0,78.7,X
1.4|5,1051,104,,9.9,,71.8,73.1,X
1.4|6,790,91,,11.5,,77.3,76.5,X
1.5|1,261,31,,11.9,,70.3,91.7,O
1.5|2,362,35,,9.7,,64.2,64.4,X
1.5|3,469,44,,9.4,,62.9,76.1,X
1.5|4,431,52,,12.1,,92.4,81.5,O
1.5|5,324,38,,11.7,,69.1,89.0,O
1.5|6,209,24,,11.5,,69.8,74.3,X
1.6|1,1014,149,,14.7,,74.4,74.8,X
1.6|2,1493,209,,14.0,,75.5,78.2,X
1.6|3,1670,243,,14.6,,81.3,75.3,X
1.6|4,1474,198,,13.4,,75.4,78.6,X
1.6|5,936,127,,13.6,,77.5,80.5,O
1.6|6,598,80,,13.4,,70.6,77.7,X
1.7|1,301,31,,10.3,,57.7,69.9,X
1.7|2,358,50,,14.0,,61.7,79.2,X
1.7|3,406,48,,11.8,,65.8,77.1,X
1.7|4,346,38,,11.0,,54.7,75.7,X
1.7|5,224,26,,11.6,,55.1,72.8,X
1.7|6,134,27,,20.1,,116.2,97.8,O
1.8|1,357,54,,15.1,,77.0,81.6,O
1.8|2,459,63,,13.7,,73.6,82.8,O
1.8|3,453,65,,14.3,,80.6,78.1,X
1.8|4,345,51,,14.8,,72.1,74.5,X
1.8|5,203,30,,14.8,,72.2,76.9,X
1.8|6,125,20,,16.0,,91.9,85.5,O
1.9|1,586,93,,15.9,,79.4,81.6,O
1.9|2,780,140,,17.9,,83.4,82.5,O
1.9|3,731,127,,17.4,,86.8,81.9,O
1.9|4,556,90,,16.2,,84.4,86.8,O
1.9|5,327,46,,14.1,,66.5,90.5,O
1.9|6,163,32,,19.6,,97.4,87.5,O
2.0|1,172,28,,16.3,,70.4,82.6,O
2.0|2,220,45,,20.5,,88.7,81.9,O
2.0|3,175,31,,17.7,,96.0,98.8,O
2.0|4,115,18,,15.7,,64.5,68.8,X
2.0|5,72,10,,13.9,,42.8,72.5,X
2.0|6,34,7,,20.6,,70.7,91.3,O
2.1|1,949,182,,19.2,,78.0,80.4,O
2.1|2,1137,215,,18.9,,82.4,83.6,O
2.1|3,988,185,,18.7,,80.8,79.8,X
2.1|4,595,122,,20.5,,87.4,83.5,O
2.1|5,310,60,,19.4,,83.8,76.5,X
2.1|6,184,33,,17.9,,72.2,85.5,O
2.2|1,177,42,,23.7,,100.1,87.8,O
2.2|2,183,28,,15.3,,64.0,66.7,X
2.2|3,148,24,,16.2,,76.1,83.1,O
2.2|4,82,18,,22.0,,86.9,77.4,X
2.2|5,53,9,,17.0,,73.3,62.0,X
2.3|1,746,157,,21.0,,77.9,80.6,O
2.3|2,749,165,,22.0,,83.3,83.9,O
2.3|3,480,100,,20.8,,80.3,80.8,O
2.3|4,282,53,,18.8,,73.3,84.3,O
2.3|5,143,36,,25.2,,109.8,75.6,X
2.3|6,79,17,,21.5,,75.9,81.5,O
2.4|1,706,123,,17.4,,58.4,72.9,X
2.4|2,657,141,,21.5,,77.8,82.3,O
2.4|3,509,99,,19.4,,75.6,84.6,O
2.4|4,277,59,,21.3,,74.8,80.0,O
2.4|5,117,24,,20.5,,98.2,89.0,O
2.4|6,65,14,,21.5,,101.6,107.4,O
2.5|1,261,59,,22.6,,71.8,83.0,O
2.5|2,254,63,,24.8,,87.9,87.9,O
2.5|3,183,43,,23.5,,87.0,87.9,O
2.5|4,111,20,,18.0,,65.2,77.7,X
2.5|5,44,11,,25.0,,108.9,76.9,X
2.6|1,1426,394,,27.6,,79.6,82.6,O
2.6|2,1185,288,,24.3,,73.6,77.6,X
2.6|3,658,170,,25.8,,76.8,87.5,O
2.6|4,287,80,,27.9,,85.4,84.1,O
2.6|5,129,37,,28.7,,90.8,94.3,O
2.6|6,71,17,,23.9,,50.5,65.7,X
2.7|1,295,81,,27.5,,95.1,83.1,O
2.7|2,251,41,,16.3,,54.4,80.4,O
2.7|3,143,40,,28.0,,86.9,86.0,O
2.7|4,86,19,,22.1,,93.7,78.2,X
2.7|5,41,7,,17.1,,49.0,70.1,X
2.8|1,242,73,,30.2,,83.8,86.9,O
2.8|2,173,45,,26.0,,81.2,76.2,X
2.8|3,82,24,,29.3,,78.7,94.0,O
2.8|4,57,10,,17.5,,90.9,96.2,O
2.9|1,568,153,,26.9,,71.2,79.9,X
2.9|2,381,118,,31.0,,89.3,82.4,O
2.9|3,225,50,,22.2,,58.8,75.9,X
2.9|4,92,21,,22.8,,57.9,88.5,O
3.0|1,269,79,,29.4,,66.7,79.6,X
3.0|2,164,48,,29.3,,78.0,76.1,X
3.0|3,71,26,,36.6,,83.4,82.9,O
3.0|4,40,10,,25.0,,78.9,103.1,O
3.1|1,1962,731,,37.3,,86.0,85.6,O
3.1|2,1062,347,,32.7,,74.1,81.4,O
3.1|3,463,159,,34.3,,87.9,84.6,O
3.1|4,159,44,,27.7,,59.0,79.0,X
3.1|5,68,28,,41.2,,95.6,100.3,O
3.1|6,44,21,,47.7,,121.5,82.4,O
3.2|1,489,207,,42.3,,82.4,87.7,O
3.2|2,289,101,,34.9,,72.4,86.0,O
3.2|3,116,39,,33.6,,60.7,82.5,O
3.2|4,36,10,,27.8,,59.1,105.7,O
3.3|1,335,146,,43.6,,76.0,87.3,O
3.3|2,139,66,,47.5,,87.6,81.5,O
3.3|3,42,20,,47.6,,113.3,94.4,O
3.4|1,659,302,,45.8,,82.1,90.8,O
3.4|2,264,121,,45.8,,82.4,90.3,O
3.4|3,110,41,,37.3,,61.4,74.6,X
3.5|1,650,308,,47.4,,79.0,89.1,O
3.5|2,211,94,,44.5,,71.7,87.2,O
3.5|3,68,26,,38.2,,60.3,79.0,X
3.6|1,58,29,,50.0,,71.1,94.2,O
3.8|1,139,89,,64.0,,85.5,97.9,O
3.8|2,36,20,,55.6,,79.5,92.7,O
