bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
00|2,31,7,,22.6,,117.6,82.7,O
00|4,34,3,,8.8,,90.0,121.6,O
00|5,41,1,,2.4,,14.9,48.2,X
00|6,36,0,,0.0,,0.0,27.7,X
01|1,2367,764,,32.3,,80.0,82.5,O
01|2,2087,416,,19.9,,77.4,76.8,X
01|3,1735,273,,15.7,,84.2,79.4,X
01|4,1591,180,,11.3,,75.3,74.5,X
01|5,1387,133,,9.6,,76.6,76.0,X
01|6,1211,79,,6.5,,73.0,72.1,X
02|1,3086,919,,29.8,,73.8,82.3,O
02|2,2692,515,,19.1,,71.6,80.0,O
02|3,2380,358,,15.0,,81.3,81.7,O
02|4,2156,224,,10.4,,72.4,76.9,X
02|5,1910,138,,7.2,,68.4,76.4,X
02|6,1680,120,,7.1,,82.0,76.3,X
03|1,2119,630,,29.7,,79.0,81.5,O
03|2,1939,360,,18.6,,71.5,80.0,O
03|3,1680,235,,14.0,,75.5,81.6,O
03|4,1597,154,,9.6,,70.1,71.4,X
03|5,1537,118,,7.7,,60.9,73.7,X
03|6,1361,77,,5.7,,89.4,80.1,O
04|1,1644,487,,29.6,,85.6,86.3,O
04|2,1652,314,,19.0,,87.1,83.6,O
04|3,1667,211,,12.7,,65.7,75.3,X
04|4,1431,149,,10.4,,69.2,77.6,X
04|5,1392,114,,8.2,,76.1,75.0,X
04|6,1315,73,,5.6,,72.8,72.5,X
05|1,1249,348,,27.9,,75.2,85.3,O
05|2,1265,208,,16.4,,67.0,72.7,X
05|3,1275,173,,13.6,,82.1,82.7,O
05|4,1284,119,,9.3,,67.9,80.8,O
05|5,1288,95,,7.4,,71.3,73.3,X
05|6,1184,75,,6.3,,82.8,79.8,X
06|1,996,249,,25.0,,67.4,85.6,O
06|2,1056,181,,17.1,,72.8,81.2,O
06|3,1166,164,,14.1,,94.5,88.0,O
06|4,1106,84,,7.6,,54.5,77.4,X
06|5,1099,88,,8.0,,100.5,74.5,X
06|6,1133,75,,6.6,,87.3,86.0,O
07|1,862,242,,28.1,,87.8,84.9,O
07|2,924,130,,14.1,,70.2,83.0,O
07|3,1020,123,,12.1,,74.6,86.2,O
07|4,1146,114,,9.9,,77.0,78.4,X
07|5,1161,94,,8.1,,68.7,79.0,X
07|6,1102,62,,5.6,,84.1,90.1,O
08|1,598,155,,25.9,,83.1,85.0,O
08|2,753,128,,17.0,,89.3,84.6,O
08|3,867,99,,11.4,,65.4,75.8,X
08|4,953,97,,10.2,,101.0,87.6,O
08|5,928,61,,6.6,,61.2,75.6,X
08|6,996,58,,5.8,,78.9,83.4,O
09|1,477,132,,27.7,,98.2,88.4,O
09|2,609,111,,18.2,,83.7,83.6,O
09|3,735,105,,14.3,,82.9,82.3,O
09|4,795,68,,8.6,,72.0,78.6,X
09|5,851,60,,7.1,,62.0,80.1,O
09|6,853,43,,5.0,,87.0,74.3,X
10|1,426,100,,23.5,,82.8,87.7,O
10|2,560,107,,19.1,,94.1,82.4,O
10|3,595,73,,12.3,,74.1,85.4,O
10|4,690,54,,7.8,,69.0,73.2,X
10|5,749,65,,8.7,,114.9,94.0,O
10|6,828,60,,7.2,,141.3,84.6,O
11|1,314,67,,21.3,,64.5,74.4,X
11|2,413,68,,16.5,,86.7,84.0,O
11|3,461,64,,13.9,,76.1,72.1,X
11|4,582,47,,8.1,,80.8,87.5,O
11|5,659,35,,5.3,,51.0,66.5,X
11|6,686,35,,5.1,,82.8,79.3,X
12|1,249,66,,26.5,,97.5,82.1,O
12|2,327,51,,15.6,,99.7,89.8,O
12|3,418,54,,12.9,,108.9,83.6,O
12|4,475,47,,9.9,,91.3,80.2,O
12|5,529,43,,8.1,,74.3,67.2,X
12|6,587,29,,4.9,,78.2,81.8,O
13|1,198,41,,20.7,,71.4,86.5,O
13|2,224,37,,16.5,,71.1,98.5,O
13|3,360,52,,14.4,,108.2,81.9,O
13|4,367,41,,11.2,,92.3,86.7,O
13|5,439,45,,10.3,,92.9,72.7,X
13|6,504,25,,5.0,,76.1,77.4,X
14|1,129,26,,20.2,,53.5,79.4,X
14|2,145,21,,14.5,,64.4,86.8,O
14|3,228,31,,13.6,,98.7,82.4,O
14|4,267,24,,9.0,,81.9,76.9,X
14|5,336,13,,3.9,,35.6,66.9,X
14|6,358,18,,5.0,,88.6,90.3,O
15|1,93,17,,18.3,,45.1,66.7,X
15|2,100,13,,13.0,,61.4,59.9,X
15|3,164,13,,7.9,,52.3,71.0,X
15|4,197,16,,8.1,,71.2,70.0,X
15|5,217,12,,5.5,,76.3,75.8,X
15|6,256,8,,3.1,,46.3,72.3,X
16|1,48,13,,27.1,,90.2,87.7,O
16|2,57,10,,17.5,,138.4,69.1,X
16|3,77,11,,14.3,,94.0,77.2,X
16|4,98,7,,7.1,,38.7,79.8,X
16|5,118,8,,6.8,,78.4,79.0,X
16|6,166,12,,7.2,,100.6,64.4,X
