bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0,1960,181,,9.2,,79.7,77.3,X
1,1571,141,,9.0,,77.2,74.8,X
2,4396,472,,10.7,,80.5,80.2,O
3,5686,538,,9.5,,77.8,78.3,X
4,3514,228,,6.5,,72.4,69.1,X
