bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2101,219,,10.4,,78.1,83.4,O
2,7308,829,,11.3,,78.4,78.0,X
3,9814,804,,8.2,,73.1,75.8,X
4,6531,421,,6.4,,70.2,75.9,X
