bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A,6115,531,,8.7,,82.0,83.3,O
B,4368,289,,6.6,,79.3,70.5,X
C,3806,194,,5.1,,80.1,80.0,O
D,612,31,,5.1,,98.5,73.6,X
S,3269,487,,14.9,,75.2,75.0,X
