bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
稍重|1,60,19,,31.7,,109.0,85.1,O
稍重|2,1630,233,,14.3,,86.9,84.6,O
稍重|3,4418,313,,7.1,,75.1,77.6,X
稍重|4,140,1,,0.7,,14.8,81.9,O
良|1,224,45,,20.1,,67.1,71.5,X
良|2,5419,781,,14.4,,79.9,83.5,O
良|3,16428,1140,,6.9,,81.4,77.8,X
良|4,427,10,,2.3,,43.8,56.9,X
重以上|1,40,13,,32.5,,102.5,66.0,X
重以上|2,1367,191,,14.0,,73.7,78.1,X
重以上|3,4101,290,,7.1,,70.8,76.8,X
重以上|4,98,3,,3.1,,62.5,63.9,X
