bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1733,541,,31.2,,80.0,85.1,O
2,1736,343,,19.8,,80.5,82.7,O
3,1730,244,,14.1,,82.9,80.7,O
4,1735,191,,11.0,,88.2,73.7,X
5,1701,130,,7.6,,80.7,74.0,X
6,1633,69,,4.2,,49.7,69.6,X
