bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,3247,865,,26.6,,82.7,84.5,O
1|2,3447,863,,25.0,,73.7,83.4,O
1|3,3753,935,,24.9,,74.6,80.7,O
1|4,4026,1087,,27.0,,83.1,84.0,O
1|5,4371,1182,,27.0,,78.1,82.5,O
1|6,4379,1150,,26.3,,76.5,85.4,O
1|7,4709,1269,,26.9,,80.5,83.3,O
1|8,4901,1327,,27.1,,79.0,83.5,O
2|1,3337,570,,17.1,,92.2,87.4,O
2|2,3625,618,,17.0,,81.1,83.1,O
2|3,3852,622,,16.1,,78.8,82.3,O
2|4,3944,665,,16.9,,78.2,80.2,O
2|5,4158,714,,17.2,,78.8,82.0,O
2|6,4469,806,,18.0,,85.7,85.0,O
2|7,4622,791,,17.1,,78.8,80.9,O
2|8,4762,831,,17.5,,79.8,82.4,O
3|1,3251,390,,12.0,,73.0,79.8,X
3|2,3577,444,,12.4,,75.1,80.6,O
3|3,3804,490,,12.9,,74.7,78.8,X
3|4,4058,496,,12.2,,73.0,77.2,X
3|5,4208,509,,12.1,,76.6,82.6,O
3|6,4261,610,,14.3,,88.3,80.7,O
3|7,4752,569,,12.0,,77.4,81.0,O
3|8,4732,645,,13.6,,82.8,81.3,O
4|1,3300,345,,10.5,,86.5,82.8,O
4|2,3439,323,,9.4,,74.2,83.2,O
4|3,3714,337,,9.1,,72.9,76.0,X
4|4,3947,393,,10.0,,70.8,76.0,X
4|5,4168,397,,9.5,,78.1,76.7,X
4|6,4349,449,,10.3,,86.0,82.3,O
4|7,4622,447,,9.7,,77.9,76.5,X
4|8,4856,478,,9.8,,74.6,75.1,X
5|1,3179,237,,7.5,,66.9,78.0,X
5|2,3478,270,,7.8,,83.5,82.7,O
5|3,3578,289,,8.1,,82.9,77.7,X
5|4,3795,279,,7.4,,71.3,76.2,X
5|5,4094,343,,8.4,,70.7,75.3,X
5|6,4242,334,,7.9,,79.0,81.9,O
5|7,4545,350,,7.7,,78.0,77.7,X
5|8,4711,346,,7.3,,72.1,79.3,X
6|1,3076,199,,6.5,,80.6,74.4,X
6|2,3247,212,,6.5,,78.1,76.9,X
6|3,3564,237,,6.6,,77.5,80.0,O
6|4,3616,230,,6.4,,71.2,76.5,X
6|5,3884,261,,6.7,,81.9,78.0,X
6|6,4055,261,,6.4,,85.4,77.2,X
6|7,4302,314,,7.3,,81.2,79.1,X
6|8,4436,278,,6.3,,69.1,76.7,X
