bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2728,839,,30.8,,78.6,85.7,O
2,2721,460,,16.9,,75.3,84.5,O
3,2718,340,,12.5,,77.7,76.5,X
4,2714,230,,8.5,,68.3,77.0,X
5,2671,186,,7.0,,67.7,80.7,O
6,2591,135,,5.2,,78.2,73.7,X
7,2453,121,,4.9,,89.9,81.7,O
