bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|18,710,26,,3.7,,81.3,73.6,X
3|19,588,20,,3.4,,59.7,76.0,X
3|2,1306,214,,16.4,,85.2,77.8,X
3|20,542,20,,3.7,,47.6,82.3,O
3|21,448,20,,4.5,,87.7,74.3,X
3|22,383,7,,1.8,,70.6,57.8,X
3|23,331,13,,3.9,,88.9,82.2,O
3|24,268,9,,3.4,,55.5,63.1,X
3|25,255,8,,3.1,,78.5,60.3,X
3|26,199,5,,2.5,,93.2,70.5,X
3|27,203,3,,1.5,,35.3,53.1,X
3|28,198,6,,3.0,,98.4,68.4,X
3|29,145,4,,2.8,,146.1,69.0,X
3|3,1365,168,,12.3,,68.4,78.8,X
3|30,136,5,,3.7,,173.4,80.9,O
3|31,98,2,,2.0,,24.3,61.3,X
3|32,99,1,,1.0,,11.8,24.3,X
3|33,96,3,,3.1,,37.3,61.9,X
3|34,71,1,,1.4,,7.8,60.9,X
3|35,63,2,,3.2,,185.0,44.1,X
3|36,38,1,,2.6,,68.2,29.3,X
3|37,37,2,,5.4,,362.7,269.9,O
3|38,30,3,,10.0,,217.4,52.1,X
3|39,31,0,,0.0,,0.0,31.7,X
3|4,1605,216,,13.5,,76.9,77.1,X
3|40,34,0,,0.0,,0.0,31.7,X
3|5,1726,203,,11.8,,85.9,77.3,X
3|6,2048,225,,11.0,,82.8,81.8,O
3|7,1898,164,,8.6,,71.4,79.3,X
3|8,1980,162,,8.2,,75.9,79.5,X
3|9,1931,136,,7.0,,70.2,77.5,X
4|0,1649,334,,20.3,,76.7,82.0,O
4|1,534,75,,14.0,,67.7,75.1,X
4|10,845,49,,5.8,,81.1,81.0,O
4|11,819,46,,5.6,,69.6,81.4,O
4|12,676,37,,5.5,,74.4,77.2,X
4|13,615,21,,3.4,,84.3,82.8,O
4|14,530,22,,4.2,,86.2,69.6,X
4|15,466,19,,4.1,,106.0,73.0,X
4|16,404,13,,3.2,,94.1,84.5,O
4|17,311,7,,2.3,,37.8,57.7,X
4|18,244,5,,2.0,,104.4,113.7,O
4|19,240,10,,4.2,,135.9,105.5,O
4|2,723,103,,14.2,,88.4,79.5,X
4|20,181,7,,3.9,,130.6,110.4,O
4|21,153,5,,3.3,,18.2,39.5,X
4|22,104,2,,1.9,,9.4,44.7,X
4|23,113,3,,2.7,,7.9,21.3,X
4|24,91,2,,2.2,,60.6,37.6,X
4|25,76,1,,1.3,,48.2,109.1,O
4|26,59,1,,1.7,,44.6,117.1,O
4|27,52,2,,3.8,,47.5,27.1,X
4|28,39,2,,5.1,,168.8,41.2,X
4|29,32,0,,0.0,,0.0,29.9,X
4|3,750,101,,13.5,,69.5,97.4,O
4|30,33,2,,6.1,,59.8,46.3,X
4|31,30,0,,0.0,,0.0,61.2,X
4|32,35,0,,0.0,,0.0,64.9,X
4|4,860,97,,11.3,,75.8,78.7,X
4|5,894,81,,9.1,,71.5,77.9,X
4|6,1042,93,,8.9,,86.8,77.4,X
4|7,993,69,,6.9,,79.2,79.6,X
4|8,992,72,,7.3,,97.6,82.7,O
4|9,905,60,,6.6,,63.3,83.4,O
5|0,618,117,,18.9,,96.3,80.0,O
5|1,259,35,,13.5,,75.4,81.8,O
5|10,566,30,,5.3,,81.4,75.2,X
5|11,519,25,,4.8,,83.3,84.3,O
5|12,508,25,,4.9,,68.0,60.2,X
5|13,459,18,,3.9,,99.7,90.5,O
5|14,383,8,,2.1,,72.2,75.0,X
5|15,371,9,,2.4,,27.7,70.2,X
5|16,293,13,,4.4,,116.8,80.1,O
5|17,242,10,,4.1,,117.6,74.0,X
5|18,190,4,,2.1,,18.6,69.3,X
5|19,142,5,,3.5,,64.1,73.4,X
5|2,310,46,,14.8,,104.2,84.3,O
5|20,102,2,,2.0,,48.7,67.7,X
5|21,111,4,,3.6,,125.1,86.0,O
5|22,111,3,,2.7,,99.2,110.0,O
5|23,70,1,,1.4,,90.5,61.5,X
5|24,61,2,,3.3,,44.2,33.0,X
5|25,53,2,,3.8,,55.9,111.2,O
5|26,38,1,,2.6,,28.9,83.2,O
5|3,383,37,,9.7,,125.4,101.5,O
5|4,433,51,,11.8,,115.5,96.1,O
5|5,485,43,,8.9,,90.0,85.8,O
5|6,664,57,,8.6,,78.0,91.7,O
5|7,601,40,,6.7,,98.3,89.8,O
5|8,617,41,,6.6,,77.8,84.8,O
5|9,599,27,,4.5,,81.5,63.9,X
6|0,185,18,,9.7,,56.4,59.2,X
6|1,91,5,,5.5,,49.1,58.8,X
6|10,230,4,,1.7,,17.0,57.4,X
6|11,227,10,,4.4,,51.5,71.7,X
6|12,213,8,,3.8,,88.9,79.2,X
6|13,198,5,,2.5,,48.9,42.8,X
6|14,174,3,,1.7,,67.2,73.7,X
6|15,143,3,,2.1,,79.6,86.7,O
6|16,122,4,,3.3,,42.4,69.2,X
6|17,114,4,,3.5,,182.8,98.8,O
6|18,99,4,,4.0,,62.2,103.2,O
6|19,69,1,,1.4,,150.0,116.9,O
6|2,122,12,,9.8,,88.5,88.2,O
6|20,57,1,,1.8,,1.5,128.7,O
6|21,49,0,,0.0,,0.0,65.4,X
6|22,30,1,,3.3,,46.6,77.0,X
6|3,137,10,,7.3,,34.8,72.9,X
6|4,171,14,,8.2,,88.5,86.4,O
6|5,225,21,,9.3,,178.1,93.6,O
6|6,247,23,,9.3,,142.8,97.1,O
6|7,220,11,,5.0,,41.5,73.9,X
6|8,247,10,,4.0,,95.2,101.6,O
6|9,246,13,,5.3,,114.8,100.2,O
7|0,57,4,,7.0,,74.8,73.6,X
7|10,89,4,,4.5,,161.2,68.2,X
7|11,91,1,,1.1,,5.4,43.4,X
7|12,73,5,,6.8,,89.3,39.8,X
7|13,72,1,,1.4,,80.4,79.4,X
7|14,62,1,,1.6,,42.1,79.0,X
7|15,56,1,,1.8,,44.5,129.7,O
7|16,56,0,,0.0,,0.0,48.7,X
7|17,39,0,,0.0,,0.0,35.4,X
7|2,34,1,,2.9,,12.5,58.6,X
7|3,51,5,,9.8,,68.2,103.4,O
7|4,57,5,,8.8,,134.7,101.4,O
7|5,56,1,,1.8,,36.8,47.8,X
7|6,78,3,,3.8,,42.2,87.4,O
7|7,83,0,,0.0,,0.0,59.2,X
7|8,92,3,,3.3,,32.2,65.6,X
7|9,94,2,,2.1,,15.4,68.6,X
8|8,30,0,,0.0,,0.0,110.9,O
