bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-10|1,542,169,,31.2,,76.6,81.7,O
-10|2,4053,902,,22.3,,76.7,79.9,X
-10|3,56158,4416,,7.9,,78.5,78.5,X
-10|4,1084,28,,2.6,,93.9,77.6,X
-20|1,30,6,,20.0,,39.7,79.1,X
-20|2,222,35,,15.8,,48.7,64.2,X
-20|3,4585,301,,6.6,,75.9,75.0,X
-20|4,156,3,,1.9,,49.6,30.0,X
-30|3,227,9,,4.0,,63.7,76.7,X
0|1,880,306,,34.8,,77.9,85.5,O
0|2,5647,1198,,21.2,,71.8,80.0,O
0|3,75533,6252,,8.3,,78.1,79.3,X
0|4,1271,35,,2.8,,105.7,70.6,X
10|1,71,17,,23.9,,60.1,89.1,O
10|2,612,120,,19.6,,87.0,82.4,O
10|3,11737,854,,7.3,,70.3,77.5,X
10|4,336,12,,3.6,,96.8,84.3,O
20|2,55,11,,20.0,,83.1,110.2,O
20|3,1314,98,,7.5,,99.7,88.1,O
20|4,82,0,,0.0,,0.0,58.8,X
30|3,136,9,,6.6,,125.1,88.0,O
