bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,563,165,,29.3,,91.2,86.1,O
01|2,625,133,,21.3,,94.5,85.8,O
01|3,657,70,,10.7,,64.9,78.3,X
01|4,659,66,,10.0,,83.4,63.6,X
01|5,671,55,,8.2,,79.7,85.4,O
01|6,634,46,,7.3,,85.6,83.4,O
02|1,634,171,,27.0,,72.3,78.5,X
02|2,667,122,,18.3,,86.4,81.2,O
02|3,648,86,,13.3,,79.2,79.0,X
02|4,666,54,,8.1,,53.6,69.2,X
02|5,641,45,,7.0,,98.0,85.3,O
02|6,637,32,,5.0,,64.3,76.9,X
03|1,674,158,,23.4,,88.4,82.4,O
03|2,763,141,,18.5,,84.3,83.5,O
03|3,847,98,,11.6,,65.7,74.0,X
03|4,943,83,,8.8,,68.2,75.9,X
03|5,954,69,,7.2,,78.8,74.3,X
03|6,927,38,,4.1,,52.6,70.1,X
04|1,1108,277,,25.0,,81.4,84.5,O
04|2,1135,216,,19.0,,84.3,82.3,O
04|3,1231,177,,14.4,,82.5,81.3,O
04|4,1259,127,,10.1,,80.7,76.6,X
04|5,1264,98,,7.8,,81.0,75.8,X
04|6,1190,71,,6.0,,56.7,71.5,X
05|1,2676,828,,30.9,,76.8,83.9,O
05|2,2447,495,,20.2,,80.4,81.6,O
05|3,2277,315,,13.8,,78.7,80.0,O
05|4,2159,218,,10.1,,75.4,75.1,X
05|5,2091,173,,8.3,,73.2,76.1,X
05|6,1965,106,,5.4,,68.0,77.5,X
06|1,1768,477,,27.0,,75.9,83.2,O
06|2,1806,304,,16.8,,71.0,79.8,X
06|3,1862,262,,14.1,,79.8,81.3,O
06|4,1874,175,,9.3,,67.9,73.0,X
06|5,1833,116,,6.3,,55.5,73.3,X
06|6,1844,100,,5.4,,65.9,72.9,X
07|1,1500,415,,27.7,,73.1,78.7,X
07|2,1445,241,,16.7,,70.1,81.1,O
07|3,1461,180,,12.3,,68.1,77.9,X
07|4,1408,179,,12.7,,102.4,90.7,O
07|5,1343,106,,7.9,,80.2,80.7,O
07|6,1263,67,,5.3,,50.5,82.4,O
08|1,1678,485,,28.9,,80.1,83.5,O
08|2,1638,336,,20.5,,81.3,84.9,O
08|3,1649,227,,13.8,,68.0,76.7,X
08|4,1596,174,,10.9,,81.6,80.0,O
08|5,1544,121,,7.8,,68.7,74.6,X
08|6,1452,81,,5.6,,69.8,74.7,X
09|1,2103,654,,31.1,,81.2,86.6,O
09|2,2084,411,,19.7,,79.3,82.1,O
09|3,1935,285,,14.7,,75.4,76.8,X
09|4,1864,194,,10.4,,82.3,82.4,O
09|5,1828,134,,7.3,,78.2,73.6,X
09|6,1704,131,,7.7,,97.6,79.4,X
10|1,1041,264,,25.4,,76.1,80.1,O
10|2,1103,194,,17.6,,81.0,84.5,O
10|3,1102,136,,12.3,,78.2,76.6,X
10|4,1184,105,,8.9,,73.8,78.2,X
10|5,1197,87,,7.3,,75.7,68.3,X
10|6,1137,45,,4.0,,58.2,73.5,X
