bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|むかわ,63,6,,9.5,,104.2,108.5,O
01|千歳,591,53,,9.0,,50.8,84.4,O
01|安平,671,71,,10.6,,101.4,88.7,O
01|平取,148,15,,10.1,,90.2,75.4,X
01|新ひだか,2194,210,,9.6,,117.0,91.4,O
01|新冠,1291,125,,9.7,,83.0,83.5,O
01|日高,1434,135,,9.4,,104.3,90.4,O
01|様似,103,8,,7.8,,53.2,52.5,X
01|浦河,1643,155,,9.4,,91.5,89.0,O
01|白老,167,14,,8.4,,82.5,72.4,X
01|米,231,28,,12.1,,43.2,76.1,X
01|青森,60,4,,6.7,,19.4,50.5,X
03|むかわ,117,6,,5.1,,29.6,68.0,X
03|千歳,1042,92,,8.8,,67.0,80.1,O
03|安平,1428,149,,10.4,,64.3,63.1,X
03|平取,300,28,,9.3,,63.9,70.7,X
03|新ひだか,3300,260,,7.9,,69.8,73.3,X
03|新冠,1961,150,,7.6,,67.2,79.1,X
03|日高,2195,199,,9.1,,78.7,77.0,X
03|様似,100,6,,6.0,,57.4,80.3,O
03|洞爺湖,83,5,,6.0,,43.6,50.9,X
03|浦河,2665,194,,7.3,,67.3,82.6,O
03|登別,37,1,,2.7,,1.6,88.0,O
03|白老,309,27,,8.7,,40.6,62.6,X
03|米,465,63,,13.5,,69.1,92.2,O
03|青森,70,5,,7.1,,100.6,109.6,O
04|むかわ,77,10,,13.0,,214.0,88.1,O
04|千歳,487,39,,8.0,,80.2,75.6,X
04|安平,516,46,,8.9,,66.3,79.2,X
04|平取,100,7,,7.0,,104.8,73.2,X
04|新ひだか,1437,122,,8.5,,93.8,78.6,X
04|新冠,947,86,,9.1,,71.4,78.8,X
04|日高,1102,98,,8.9,,62.8,78.4,X
04|様似,78,4,,5.1,,24.9,42.1,X
04|洞爺湖,46,5,,10.9,,51.8,90.0,O
04|浦河,1285,123,,9.6,,85.6,75.1,X
04|白老,147,11,,7.5,,66.3,55.7,X
04|米,113,18,,15.9,,55.3,103.4,O
04|青森,39,5,,12.8,,98.9,52.8,X
05|千歳,199,23,,11.6,,72.9,59.3,X
05|安平,193,21,,10.9,,95.6,57.2,X
05|新ひだか,484,42,,8.7,,118.8,76.4,X
05|新冠,378,36,,9.5,,68.7,69.3,X
05|日高,408,39,,9.6,,65.6,64.5,X
05|様似,37,1,,2.7,,26.3,96.0,O
05|浦河,454,36,,7.9,,70.0,79.0,X
05|白老,30,1,,3.3,,36.2,41.7,X
05|米,45,3,,6.7,,6.3,51.7,X
06|新ひだか,57,4,,7.0,,22.9,77.7,X
06|新冠,30,1,,3.3,,6.2,34.9,X
06|日高,78,6,,7.7,,112.4,92.6,O
06|浦河,62,2,,3.2,,39.6,72.3,X
07|千歳,151,16,,10.6,,93.3,61.8,X
07|安平,180,18,,10.0,,54.4,69.3,X
07|平取,34,3,,8.8,,79.9,58.8,X
07|新ひだか,485,35,,7.2,,87.9,73.6,X
07|新冠,306,18,,5.9,,31.2,57.7,X
07|日高,342,29,,8.5,,83.3,84.5,O
07|浦河,355,32,,9.0,,118.1,100.2,O
07|白老,62,2,,3.2,,24.7,43.0,X
07|米,105,19,,18.1,,76.6,72.6,X
