bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|233,3730,354,,9.5,,77.2,75.2,X
1|32,3773,339,,9.0,,69.2,71.4,X
1|321,242,29,,12.0,,102.7,82.7,O
1|322,587,54,,9.2,,52.3,70.9,X
1|323,436,42,,9.6,,107.9,71.7,X
1|33,952,82,,8.6,,81.5,76.9,X
1|332,377,39,,10.3,,108.9,78.4,X
1|333,207,19,,9.2,,100.2,60.8,X
2|1,131,10,,7.6,,48.2,97.1,O
2|11,846,93,,11.0,,75.1,80.4,O
2|111,2216,259,,11.7,,86.6,81.9,O
2|113,37,5,,13.5,,42.1,72.8,X
2|121,4969,503,,10.1,,87.4,82.8,O
2|122,6551,617,,9.4,,73.4,81.3,O
2|132,2970,237,,8.0,,56.8,79.3,X
2|133,1865,161,,8.6,,83.8,83.4,O
2|2,132,17,,12.9,,62.3,85.2,O
2|21,3423,353,,10.3,,79.7,79.0,X
2|211,1655,199,,12.0,,107.8,89.3,O
2|212,417,60,,14.4,,74.6,74.6,X
2|213,347,37,,10.7,,95.6,82.5,O
2|22,1790,174,,9.7,,74.1,70.6,X
2|221,3725,381,,10.2,,81.1,83.5,O
2|222,7608,805,,10.6,,80.0,79.8,X
2|223,228,19,,8.3,,62.4,82.6,O
2|232,2985,255,,8.5,,73.5,76.5,X
2|233,2648,275,,10.4,,78.4,74.9,X
2|311,67,7,,10.4,,75.3,84.5,O
2|32,1784,169,,9.5,,100.2,78.9,X
2|321,512,52,,10.2,,97.2,82.0,O
2|322,601,56,,9.3,,79.2,69.7,X
2|323,203,19,,9.4,,57.9,62.1,X
2|33,353,29,,8.2,,68.7,96.9,O
2|331,32,3,,9.4,,34.6,117.0,O
2|332,353,24,,6.8,,51.8,70.5,X
2|333,138,8,,5.8,,33.4,43.3,X
3|11,53,8,,15.1,,142.3,97.3,O
3|111,31,2,,6.5,,44.6,103.4,O
3|121,46,3,,6.5,,31.2,36.8,X
3|122,83,9,,10.8,,65.5,57.9,X
3|132,32,3,,9.4,,48.0,37.5,X
3|21,172,28,,16.3,,57.6,88.2,O
3|211,32,2,,6.2,,25.4,74.6,X
3|213,50,2,,4.0,,29.4,88.7,O
3|22,114,8,,7.0,,90.7,77.9,X
3|221,53,2,,3.8,,69.8,99.0,O
3|222,137,17,,12.4,,56.4,61.8,X
3|232,88,11,,12.5,,193.1,99.1,O
3|233,69,6,,8.7,,48.2,46.2,X
3|32,62,9,,14.5,,75.8,91.3,O
5|1,111,9,,8.1,,66.8,76.6,X
5|11,559,60,,10.7,,56.7,64.9,X
5|111,745,80,,10.7,,89.2,78.7,X
5|112,59,7,,11.9,,88.0,50.7,X
5|113,42,2,,4.8,,11.1,61.3,X
5|121,2742,265,,9.7,,80.4,86.5,O
5|122,4384,427,,9.7,,75.7,79.8,X
5|132,3002,262,,8.7,,86.5,82.3,O
5|133,1923,163,,8.5,,84.3,81.7,O
5|2,73,8,,11.0,,53.8,88.7,O
5|21,2819,306,,10.9,,73.7,77.9,X
5|211,700,91,,13.0,,72.9,69.7,X
5|212,385,53,,13.8,,54.0,91.4,O
5|213,432,53,,12.3,,59.5,76.9,X
5|22,1656,172,,10.4,,95.3,83.5,O
5|221,1997,198,,9.9,,90.2,81.7,O
5|222,4600,467,,10.2,,72.0,82.5,O
5|223,259,27,,10.4,,57.0,75.0,X
5|232,2865,250,,8.7,,64.1,80.8,O
5|233,2722,255,,9.4,,56.8,81.5,O
5|32,2221,213,,9.6,,68.4,68.8,X
5|321,373,31,,8.3,,63.4,74.0,X
5|322,531,52,,9.8,,81.6,80.5,O
5|323,394,40,,10.2,,63.3,67.7,X
5|33,542,37,,6.8,,79.2,63.1,X
5|332,264,32,,12.1,,77.2,77.7,X
5|333,154,13,,8.4,,72.9,66.5,X
6|121,37,5,,13.5,,266.0,100.8,O
6|21,66,4,,6.1,,69.5,74.3,X
6|22,45,5,,11.1,,120.3,88.3,O
6|221,47,3,,6.4,,109.8,35.0,X
6|222,42,2,,4.8,,32.4,73.4,X
6|233,31,3,,9.7,,58.6,24.5,X
