bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-10.0,88,1,,1.1,,4.2,70.3,X
-10.5,42,0,,0.0,,0.0,110.4,O
-10.8,47,2,,4.3,,217.3,54.6,X
-2.0,49,2,,4.1,,55.8,43.8,X
-20.0,30,2,,6.7,,159.0,82.2,O
6.0,58,4,,6.9,,62.1,52.9,X
