bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.0|1,720,170,,23.6,,85.9,91.4,O
0.0|2,771,106,,13.7,,79.6,83.4,O
0.0|3,825,94,,11.4,,82.2,73.4,X
0.0|4,788,62,,7.9,,72.0,81.9,O
0.0|5,825,52,,6.3,,69.2,87.1,O
0.0|6,858,42,,4.9,,100.6,82.3,O
1.0|1,5064,1194,,23.6,,69.8,82.2,O
1.0|2,5097,774,,15.2,,79.3,81.1,O
1.0|3,5165,538,,10.4,,71.1,78.1,X
1.0|4,5039,366,,7.3,,74.0,74.4,X
1.0|5,4706,285,,6.1,,74.3,78.5,X
1.0|6,4307,218,,5.1,,78.8,76.7,X
10.0|1,853,241,,28.3,,85.7,80.8,O
10.0|2,710,159,,22.4,,94.2,87.5,O
10.0|3,671,118,,17.6,,94.6,80.2,O
10.0|4,642,77,,12.0,,61.1,65.0,X
10.0|5,683,63,,9.2,,75.5,85.5,O
10.0|6,731,64,,8.8,,75.0,88.1,O
11.0|1,760,213,,28.0,,74.5,76.6,X
11.0|2,536,112,,20.9,,85.2,90.1,O
11.0|3,546,79,,14.5,,63.0,82.2,O
11.0|4,546,67,,12.3,,69.3,78.4,X
11.0|5,600,56,,9.3,,85.6,79.1,X
11.0|6,616,55,,8.9,,55.5,70.8,X
12.0|1,591,162,,27.4,,83.7,85.2,O
12.0|2,435,67,,15.4,,63.8,71.1,X
12.0|3,406,71,,17.5,,92.0,83.4,O
12.0|4,420,41,,9.8,,65.1,92.2,O
12.0|5,491,56,,11.4,,79.1,70.5,X
12.0|6,476,37,,7.8,,63.2,70.2,X
13.0|1,450,118,,26.2,,82.0,81.2,O
13.0|2,341,55,,16.1,,60.8,82.0,O
13.0|3,323,57,,17.6,,88.3,77.9,X
13.0|4,373,54,,14.5,,87.2,87.3,O
13.0|5,356,37,,10.4,,65.4,68.5,X
13.0|6,412,45,,10.9,,86.7,94.0,O
14.0|1,366,100,,27.3,,88.1,87.6,O
14.0|2,301,56,,18.6,,73.2,80.8,O
14.0|3,272,36,,13.2,,101.2,72.2,X
14.0|4,297,34,,11.4,,59.8,69.1,X
14.0|5,264,35,,13.3,,102.1,77.2,X
14.0|6,266,25,,9.4,,74.9,81.1,O
15.0|1,299,91,,30.4,,91.4,81.8,O
15.0|2,244,51,,20.9,,85.6,80.1,O
15.0|3,235,32,,13.6,,59.0,83.0,O
15.0|4,247,38,,15.4,,79.5,78.1,X
15.0|5,232,17,,7.3,,39.8,67.2,X
15.0|6,261,21,,8.0,,63.5,67.2,X
16.0|1,239,69,,28.9,,87.4,81.5,O
16.0|2,209,41,,19.6,,71.4,70.7,X
16.0|3,182,19,,10.4,,67.3,61.0,X
16.0|4,200,30,,15.0,,94.3,89.4,O
16.0|5,197,22,,11.2,,61.0,65.4,X
16.0|6,224,10,,4.5,,24.9,63.8,X
17.0|1,183,43,,23.5,,70.4,83.5,O
17.0|2,153,30,,19.6,,72.5,74.1,X
17.0|3,154,26,,16.9,,88.9,87.4,O
17.0|4,153,20,,13.1,,149.6,92.2,O
17.0|5,187,10,,5.3,,59.5,70.7,X
17.0|6,167,9,,5.4,,35.6,52.2,X
18.0|1,168,48,,28.6,,77.6,80.7,O
18.0|2,142,32,,22.5,,104.2,87.9,O
18.0|3,113,23,,20.4,,103.7,88.6,O
18.0|4,112,17,,15.2,,86.3,84.9,O
18.0|5,139,10,,7.2,,82.8,91.7,O
18.0|6,163,17,,10.4,,98.0,70.0,X
19.0|1,148,23,,15.5,,58.0,66.8,X
19.0|2,102,18,,17.6,,74.2,76.4,X
19.0|3,115,23,,20.0,,151.3,93.3,O
19.0|4,107,16,,15.0,,77.3,85.1,O
19.0|5,115,7,,6.1,,40.6,43.4,X
19.0|6,114,16,,14.0,,146.2,92.7,O
2.0|1,7300,1931,,26.5,,78.5,84.3,O
2.0|2,7518,1238,,16.5,,78.9,81.5,O
2.0|3,7066,829,,11.7,,75.2,80.6,O
2.0|4,6863,630,,9.2,,72.8,77.1,X
2.0|5,6266,459,,7.3,,73.8,78.5,X
2.0|6,5541,340,,6.1,,73.1,73.7,X
20.0|1,135,38,,28.1,,107.8,83.2,O
20.0|2,110,22,,20.0,,89.9,87.9,O
20.0|3,93,10,,10.8,,43.0,55.9,X
20.0|4,104,14,,13.5,,91.2,68.1,X
20.0|5,99,8,,8.1,,78.3,63.7,X
20.0|6,115,16,,13.9,,128.9,95.1,O
21.0|1,93,25,,26.9,,68.9,78.9,X
21.0|2,74,16,,21.6,,88.8,72.4,X
21.0|3,71,9,,12.7,,40.8,68.8,X
21.0|4,82,7,,8.5,,50.5,74.3,X
21.0|5,96,5,,5.2,,29.7,81.7,O
21.0|6,93,10,,10.8,,74.7,50.2,X
22.0|1,79,19,,24.1,,71.5,71.9,X
22.0|2,76,9,,11.8,,82.2,75.4,X
22.0|3,54,5,,9.3,,64.6,94.3,O
22.0|4,54,7,,13.0,,55.4,78.5,X
22.0|5,71,7,,9.9,,57.7,113.9,O
22.0|6,65,7,,10.8,,58.4,57.7,X
23.0|1,83,16,,19.3,,68.4,95.0,O
23.0|2,65,7,,10.8,,29.1,92.8,O
23.0|3,42,5,,11.9,,101.8,68.8,X
23.0|4,42,4,,9.5,,25.2,63.9,X
23.0|5,59,9,,15.3,,93.1,81.0,O
23.0|6,58,10,,17.2,,139.6,63.3,X
24.0|1,42,16,,38.1,,96.9,86.4,O
24.0|2,43,6,,14.0,,51.2,74.3,X
24.0|3,35,4,,11.4,,46.9,70.7,X
24.0|5,43,8,,18.6,,142.7,95.1,O
24.0|6,36,4,,11.1,,25.0,57.8,X
25.0|1,66,15,,22.7,,60.1,84.8,O
25.0|2,42,9,,21.4,,64.6,50.6,X
25.0|3,41,6,,14.6,,77.0,85.7,O
25.0|4,43,4,,9.3,,30.0,80.4,O
25.0|5,30,1,,3.3,,15.1,74.8,X
25.0|6,51,4,,7.8,,26.9,92.9,O
26.0|1,65,17,,26.2,,90.1,68.9,X
26.0|2,56,3,,5.4,,18.8,52.3,X
26.0|3,73,9,,12.3,,46.3,69.7,X
26.0|4,60,11,,18.3,,105.7,94.6,O
26.0|5,67,9,,13.4,,193.8,118.5,O
26.0|6,69,4,,5.8,,63.9,92.8,O
27.0|1,46,13,,28.3,,87.0,68.6,X
27.0|2,41,8,,19.5,,128.0,128.0,O
27.0|3,44,5,,11.4,,57.7,80.6,O
27.0|4,39,2,,5.1,,54.9,61.4,X
27.0|5,45,3,,6.7,,56.5,48.4,X
