bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
440,75,5,,6.7,,47.5,73.0,X
460,200,20,,10.0,,80.3,77.9,X
480,234,32,,13.7,,116.7,87.1,O
500,141,13,,9.2,,54.8,74.8,X
520,49,7,,14.3,,66.1,51.4,X
