bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A,3639,375,,10.3,,77.5,76.8,X
B,3601,290,,8.1,,75.8,82.3,O
C,2884,202,,7.0,,79.2,74.8,X
D,1697,90,,5.3,,67.6,68.1,X
S,2926,335,,11.4,,81.3,76.5,X
