bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,1725,448,,26.0,,77.5,82.1,O
1.0|2,1525,280,,18.4,,77.3,81.6,O
1.0|3,1316,204,,15.5,,79.7,79.2,X
1.0|4,1305,159,,12.2,,69.9,74.2,X
1.0|5,1182,123,,10.4,,68.9,72.3,X
1.0|6,1120,102,,9.1,,81.4,77.2,X
10.0|1,339,43,,12.7,,50.5,76.4,X
10.0|2,411,49,,11.9,,113.1,95.7,O
10.0|3,435,38,,8.7,,70.8,94.9,O
10.0|4,439,33,,7.5,,87.4,86.8,O
10.0|5,503,33,,6.6,,88.7,79.2,X
10.0|6,480,27,,5.6,,75.0,72.8,X
11.0|1,272,43,,15.8,,73.7,74.7,X
11.0|2,310,40,,12.9,,84.2,104.4,O
11.0|3,335,38,,11.3,,93.8,98.7,O
11.0|4,412,31,,7.5,,65.3,71.2,X
11.0|5,446,18,,4.0,,52.9,79.1,X
11.0|6,442,19,,4.3,,71.5,77.7,X
12.0|1,214,32,,15.0,,70.9,95.7,O
12.0|2,243,31,,12.8,,94.7,77.8,X
12.0|3,314,31,,9.9,,94.0,75.0,X
12.0|4,305,33,,10.8,,118.0,83.9,O
12.0|5,351,13,,3.7,,39.9,74.3,X
12.0|6,350,22,,6.3,,89.8,79.8,X
13.0|1,150,22,,14.7,,52.9,79.3,X
13.0|2,204,21,,10.3,,70.7,63.5,X
13.0|3,245,28,,11.4,,85.8,78.8,X
13.0|4,222,21,,9.5,,61.9,50.3,X
13.0|5,248,10,,4.0,,115.7,86.1,O
13.0|6,280,12,,4.3,,60.7,76.3,X
14.0|1,135,26,,19.3,,79.5,80.4,O
14.0|2,150,21,,14.0,,67.6,64.1,X
14.0|3,165,19,,11.5,,70.8,73.3,X
14.0|4,217,25,,11.5,,175.6,92.3,O
14.0|5,200,10,,5.0,,78.9,64.3,X
14.0|6,217,10,,4.6,,67.3,66.3,X
15.0|1,105,18,,17.1,,62.4,78.1,X
15.0|2,102,12,,11.8,,66.6,68.2,X
15.0|3,138,15,,10.9,,138.2,86.7,O
15.0|4,163,18,,11.0,,136.0,85.6,O
15.0|5,162,5,,3.1,,61.4,71.1,X
15.0|6,161,5,,3.1,,24.6,83.6,O
16.0|1,76,14,,18.4,,64.8,92.0,O
16.0|2,74,3,,4.1,,20.8,38.7,X
16.0|3,90,10,,11.1,,89.3,64.8,X
16.0|4,107,6,,5.6,,37.1,67.6,X
16.0|5,100,8,,8.0,,128.4,93.6,O
16.0|6,107,5,,4.7,,74.7,49.2,X
17.0|4,35,4,,11.4,,97.9,104.3,O
17.0|5,33,1,,3.0,,53.0,149.0,O
17.0|6,35,4,,11.4,,234.0,87.4,O
2.0|1,2058,562,,27.3,,80.9,85.4,O
2.0|2,1771,337,,19.0,,72.6,81.0,O
2.0|3,1600,239,,14.9,,70.8,81.6,O
2.0|4,1395,174,,12.5,,82.2,81.7,O
2.0|5,1201,144,,12.0,,82.0,82.3,O
2.0|6,1038,101,,9.7,,75.6,78.2,X
3.0|1,1538,407,,26.5,,77.8,81.8,O
3.0|2,1471,266,,18.1,,77.2,83.2,O
3.0|3,1362,184,,13.5,,71.9,80.4,O
3.0|4,1262,146,,11.6,,75.5,72.8,X
3.0|5,1144,93,,8.1,,60.6,72.2,X
3.0|6,1001,76,,7.6,,76.4,86.4,O
4.0|1,1204,261,,21.7,,72.9,85.3,O
4.0|2,1182,206,,17.4,,90.8,83.4,O
4.0|3,1190,166,,13.9,,80.8,80.7,O
4.0|4,1158,105,,9.1,,77.9,75.4,X
4.0|5,1114,86,,7.7,,77.3,80.6,O
4.0|6,1033,84,,8.1,,81.0,84.3,O
5.0|1,949,208,,21.9,,75.2,81.7,O
5.0|2,1034,161,,15.6,,78.5,84.5,O
5.0|3,1022,123,,12.0,,82.3,76.2,X
5.0|4,1082,105,,9.7,,80.3,78.2,X
5.0|5,984,75,,7.6,,74.5,77.8,X
5.0|6,959,64,,6.7,,82.6,71.0,X
6.0|1,805,170,,21.1,,106.2,91.1,O
6.0|2,869,121,,13.9,,70.7,83.2,O
6.0|3,894,114,,12.8,,89.8,77.7,X
6.0|4,881,88,,10.0,,90.6,76.7,X
6.0|5,902,64,,7.1,,88.0,90.1,O
6.0|6,844,53,,6.3,,61.6,94.6,O
7.0|1,574,103,,17.9,,69.5,76.7,X
7.0|2,693,99,,14.3,,87.6,78.7,X
7.0|3,764,71,,9.3,,57.5,77.8,X
7.0|4,788,58,,7.4,,78.0,78.0,X
7.0|5,805,52,,6.5,,59.9,71.5,X
7.0|6,737,41,,5.6,,77.7,83.0,O
8.0|1,532,109,,20.5,,77.8,84.2,O
8.0|2,606,95,,15.7,,101.6,95.9,O
8.0|3,652,60,,9.2,,83.9,74.7,X
8.0|4,671,53,,7.9,,84.3,84.1,O
8.0|5,680,56,,8.2,,78.0,85.2,O
8.0|6,700,28,,4.0,,69.9,81.9,O
9.0|1,437,79,,18.1,,74.6,79.8,X
9.0|2,489,64,,13.1,,79.1,67.4,X
9.0|3,526,54,,10.3,,62.6,72.4,X
9.0|4,554,42,,7.6,,80.7,82.7,O
9.0|5,600,50,,8.3,,100.4,77.8,X
9.0|6,599,31,,5.2,,70.1,85.8,O
