bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11|5,352,29,,8.2,,53.9,76.4,X
11|6,349,41,,11.7,,111.8,72.5,X
11|7,349,37,,10.6,,84.0,98.5,O
11|8,331,30,,9.1,,75.6,83.7,O
11|9,303,34,,11.2,,84.3,92.5,O
12|1,630,106,,16.8,,85.6,85.9,O
12|10,507,35,,6.9,,63.8,97.0,O
12|11,489,23,,4.7,,63.1,86.5,O
12|12,437,25,,5.7,,129.6,80.2,O
12|2,633,90,,14.2,,78.0,85.6,O
12|3,628,72,,11.5,,82.4,86.5,O
12|4,613,73,,11.9,,73.5,77.7,X
12|5,604,52,,8.6,,71.0,68.1,X
12|6,599,55,,9.2,,73.0,67.6,X
12|7,576,59,,10.2,,73.9,78.3,X
12|8,559,33,,5.9,,67.3,62.1,X
12|9,525,30,,5.7,,64.5,71.6,X
13|1,497,73,,14.7,,91.2,84.0,O
13|10,394,21,,5.3,,61.8,88.9,O
13|11,384,33,,8.6,,113.6,85.3,O
13|12,362,22,,6.1,,34.4,84.3,O
13|13,320,10,,3.1,,38.9,51.5,X
13|2,485,65,,13.4,,89.0,77.3,X
13|3,488,55,,11.3,,82.0,77.9,X
13|4,457,34,,7.4,,77.1,81.0,O
13|5,452,42,,9.3,,99.0,85.2,O
13|6,449,43,,9.6,,85.5,94.1,O
13|7,432,41,,9.5,,74.3,75.7,X
13|8,408,35,,8.6,,59.1,62.9,X
13|9,406,36,,8.9,,72.5,77.8,X
14|1,925,131,,14.2,,100.2,86.5,O
14|10,756,49,,6.5,,73.8,79.4,X
14|11,715,54,,7.6,,123.5,81.3,O
14|12,704,46,,6.5,,94.3,71.0,X
14|13,631,27,,4.3,,84.4,87.8,O
14|14,584,33,,5.7,,70.0,69.6,X
14|2,912,120,,13.2,,110.0,81.1,O
14|3,897,98,,10.9,,74.7,80.4,O
14|4,884,85,,9.6,,54.7,73.5,X
14|5,886,82,,9.3,,80.3,78.4,X
14|6,841,75,,8.9,,85.1,75.9,X
14|7,835,59,,7.1,,49.7,69.5,X
14|8,822,64,,7.8,,71.3,73.8,X
14|9,776,43,,5.5,,64.8,83.8,O
15|1,1332,196,,14.7,,69.8,80.4,O
15|10,1043,47,,4.5,,49.9,69.2,X
15|11,1010,56,,5.5,,95.5,75.8,X
15|12,953,54,,5.7,,62.3,75.8,X
15|13,876,55,,6.3,,83.6,78.3,X
15|14,839,42,,5.0,,103.1,74.7,X
15|15,709,29,,4.1,,68.1,48.1,X
15|2,1284,172,,13.4,,92.0,85.8,O
15|3,1271,128,,10.1,,83.9,68.3,X
15|4,1261,133,,10.5,,102.8,86.7,O
15|5,1233,115,,9.3,,94.5,83.9,O
15|6,1186,104,,8.8,,81.9,93.1,O
15|7,1171,84,,7.2,,53.9,73.7,X
15|8,1162,82,,7.1,,95.2,84.0,O
15|9,1072,68,,6.3,,62.8,69.8,X
16|1,1595,204,,12.8,,97.5,84.6,O
16|10,1306,84,,6.4,,91.5,92.2,O
16|11,1240,65,,5.2,,78.0,85.7,O
16|12,1193,69,,5.8,,54.3,70.3,X
16|13,1148,66,,5.7,,65.2,66.2,X
16|14,1114,60,,5.4,,65.1,74.4,X
16|15,1042,36,,3.5,,59.4,75.9,X
16|16,862,38,,4.4,,65.4,82.4,O
16|2,1563,181,,11.6,,89.0,75.1,X
16|3,1511,149,,9.9,,78.0,78.4,X
16|4,1507,134,,8.9,,69.8,83.8,O
16|5,1485,137,,9.2,,103.5,83.5,O
16|6,1432,121,,8.4,,71.2,80.1,O
16|7,1405,111,,7.9,,85.3,81.6,O
16|8,1380,92,,6.7,,68.2,80.5,O
16|9,1333,116,,8.7,,105.4,76.3,X
17|1,72,8,,11.1,,44.5,60.7,X
17|10,61,3,,4.9,,44.5,78.9,X
17|11,59,2,,3.4,,2.8,56.2,X
17|12,56,3,,5.4,,44.1,67.6,X
17|13,49,2,,4.1,,157.6,99.2,O
17|14,47,4,,8.5,,41.9,43.2,X
17|15,53,1,,1.9,,152.7,52.3,X
17|16,50,3,,6.0,,38.3,96.4,O
17|17,39,5,,12.8,,143.1,83.2,O
17|2,74,10,,13.5,,36.2,79.8,X
17|3,71,11,,15.5,,148.1,84.7,O
17|4,70,4,,5.7,,21.7,45.7,X
17|5,68,4,,5.9,,79.2,94.5,O
17|6,67,6,,9.0,,52.2,48.6,X
17|7,66,10,,15.2,,250.1,98.8,O
17|8,60,3,,5.0,,34.5,65.6,X
17|9,64,0,,0.0,,0.0,43.2,X
18|1,392,57,,14.5,,126.9,79.5,X
18|10,307,21,,6.8,,109.0,121.2,O
18|11,308,19,,6.2,,79.8,95.5,O
18|12,309,20,,6.5,,84.0,83.1,O
18|13,281,14,,5.0,,66.6,79.9,X
18|14,277,18,,6.5,,108.3,78.8,X
18|15,266,11,,4.1,,54.5,76.3,X
18|16,246,14,,5.7,,113.3,95.1,O
18|17,241,10,,4.1,,96.9,61.9,X
18|18,196,3,,1.5,,12.5,59.5,X
18|2,393,45,,11.5,,65.2,80.8,O
18|3,381,26,,6.8,,36.1,54.8,X
18|4,390,37,,9.5,,96.3,77.5,X
18|5,352,31,,8.8,,106.0,81.1,O
18|6,349,24,,6.9,,62.1,78.4,X
18|7,345,32,,9.3,,107.7,71.9,X
18|8,349,22,,6.3,,71.7,79.6,X
18|9,316,23,,7.3,,116.4,84.0,O
