bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,153,45,,29.4,,91.2,104.0,O
02,150,13,,8.7,,55.8,84.8,O
03,149,19,,12.8,,130.2,88.7,O
04,145,28,,19.3,,101.4,85.1,O
05,139,11,,7.9,,41.2,72.7,X
06,137,13,,9.5,,91.3,98.9,O
07,130,7,,5.4,,80.9,67.3,X
08,114,5,,4.4,,42.8,53.9,X
09,101,1,,1.0,,3.4,59.1,X
10,98,7,,7.1,,63.4,66.0,X
11,69,2,,2.9,,28.8,89.4,O
12,52,2,,3.8,,97.2,93.0,O
