bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|01,1236,314,,25.4,,76.0,84.6,O
1|02,1197,295,,24.6,,79.2,91.1,O
1|03,1243,310,,24.9,,78.1,78.9,X
1|04,1247,340,,27.3,,79.3,80.7,O
1|05,1204,306,,25.4,,73.1,82.5,O
1|06,1246,349,,28.0,,86.1,81.8,O
1|07,1134,319,,28.1,,83.1,84.1,O
1|08,1175,318,,27.1,,85.5,87.8,O
1|09,1137,293,,25.8,,80.9,78.1,X
1|10,1002,239,,23.9,,91.7,82.4,O
1|11,842,182,,21.6,,70.9,78.7,X
1|12,741,167,,22.5,,72.7,81.8,O
1|13,644,121,,18.8,,69.0,72.7,X
1|14,559,128,,22.9,,82.1,80.6,O
1|15,493,99,,20.1,,60.6,67.7,X
1|16,378,70,,18.5,,91.8,79.4,X
1|17,163,31,,19.0,,81.7,78.8,X
1|18,137,18,,13.1,,78.7,55.1,X
2|01,1213,268,,22.1,,86.4,86.0,O
2|02,1247,261,,20.9,,85.7,90.6,O
2|03,1179,208,,17.6,,82.6,79.5,X
2|04,1228,236,,19.2,,76.5,86.6,O
2|05,1228,234,,19.1,,82.1,83.5,O
2|06,1200,245,,20.4,,82.7,84.4,O
2|07,1288,264,,20.5,,86.7,79.5,X
2|08,1164,215,,18.5,,71.6,77.5,X
2|09,1079,213,,19.7,,82.4,83.2,O
2|10,975,189,,19.4,,84.0,81.1,O
2|11,834,158,,18.9,,85.2,85.9,O
2|12,730,137,,18.8,,79.8,79.9,X
2|13,636,95,,14.9,,67.8,74.6,X
2|14,550,91,,16.5,,77.4,91.6,O
2|15,519,83,,16.0,,77.2,83.0,O
2|16,419,72,,17.2,,103.5,84.2,O
2|17,148,25,,16.9,,84.8,61.5,X
2|18,122,31,,25.4,,151.7,114.8,O
3|01,1181,197,,16.7,,91.2,83.3,O
3|02,1197,188,,15.7,,85.9,87.4,O
3|03,1277,181,,14.2,,68.7,71.9,X
3|04,1237,214,,17.3,,116.4,89.8,O
3|05,1248,173,,13.9,,71.6,82.8,O
3|06,1274,198,,15.5,,85.1,83.1,O
3|07,1162,173,,14.9,,92.9,82.3,O
3|08,1165,163,,14.0,,75.6,82.7,O
3|09,1077,137,,12.7,,69.0,73.5,X
3|10,985,136,,13.8,,71.7,77.2,X
3|11,855,108,,12.6,,66.8,81.9,O
3|12,740,100,,13.5,,85.3,81.7,O
3|13,631,103,,16.3,,94.5,86.5,O
3|14,565,59,,10.4,,54.6,75.5,X
3|15,452,65,,14.4,,99.9,75.8,X
3|16,365,43,,11.8,,67.4,89.0,O
3|17,176,17,,9.7,,78.1,83.1,O
3|18,138,7,,5.1,,29.9,97.2,O
4|01,1233,119,,9.7,,67.8,73.6,X
4|02,1245,144,,11.6,,83.3,76.6,X
4|03,1241,130,,10.5,,72.8,73.2,X
4|04,1191,122,,10.2,,83.1,73.8,X
4|05,1242,144,,11.6,,91.2,82.0,O
4|06,1223,121,,9.9,,79.9,83.4,O
4|07,1176,102,,8.7,,62.1,74.4,X
4|08,1121,134,,12.0,,108.5,87.5,O
4|09,1074,116,,10.8,,75.3,73.3,X
4|10,971,96,,9.9,,67.4,77.2,X
4|11,848,88,,10.4,,78.8,74.6,X
4|12,756,84,,11.1,,89.0,75.1,X
4|13,619,63,,10.2,,74.7,72.1,X
4|14,553,56,,10.1,,85.7,71.3,X
4|15,472,43,,9.1,,63.4,59.9,X
4|16,405,38,,9.4,,80.3,87.8,O
4|17,137,9,,6.6,,86.0,82.1,O
4|18,137,18,,13.1,,142.1,74.2,X
5|01,1137,81,,7.1,,54.6,77.0,X
5|02,1182,105,,8.9,,89.8,84.7,O
5|03,1183,91,,7.7,,69.4,64.9,X
5|04,1187,107,,9.0,,75.9,81.4,O
5|05,1285,103,,8.0,,83.4,75.8,X
5|06,1203,101,,8.4,,73.3,77.3,X
5|07,1214,99,,8.2,,71.8,71.6,X
5|08,1148,95,,8.3,,91.3,75.9,X
5|09,1091,72,,6.6,,51.0,75.9,X
5|10,931,60,,6.4,,61.6,73.5,X
5|11,793,74,,9.3,,92.0,81.8,O
5|12,780,55,,7.1,,67.6,78.7,X
5|13,607,30,,4.9,,46.5,73.5,X
5|14,526,44,,8.4,,105.7,96.2,O
5|15,434,34,,7.8,,73.7,73.0,X
5|16,370,29,,7.8,,78.7,79.9,X
5|17,143,11,,7.7,,76.8,62.9,X
5|18,115,7,,6.1,,49.2,88.1,O
6|01,1145,83,,7.2,,95.2,74.1,X
6|02,1157,75,,6.5,,71.3,79.9,X
6|03,1107,69,,6.2,,70.4,78.5,X
6|04,1154,70,,6.1,,64.0,75.9,X
6|05,1114,76,,6.8,,90.1,72.5,X
6|06,1124,79,,7.0,,77.0,92.1,O
6|07,1109,63,,5.7,,69.3,76.0,X
6|08,1138,74,,6.5,,73.2,85.2,O
6|09,1077,55,,5.1,,57.7,82.8,O
6|10,948,66,,7.0,,63.8,68.7,X
6|11,796,45,,5.7,,58.2,66.6,X
6|12,674,54,,8.0,,105.6,85.6,O
6|13,608,39,,6.4,,64.0,79.8,X
6|14,507,28,,5.5,,65.0,71.2,X
6|15,427,23,,5.4,,45.2,60.3,X
6|16,368,20,,5.4,,76.9,71.4,X
6|17,154,11,,7.1,,84.2,78.4,X
6|18,102,10,,9.8,,155.2,99.6,O
