bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,197,63,,32.0,,64.7,89.7,O
01|2,150,28,,18.7,,62.8,76.9,X
01|3,105,14,,13.3,,40.2,78.4,X
01|4,83,10,,12.0,,70.4,87.6,O
01|5,78,10,,12.8,,73.6,80.7,O
01|6,62,5,,8.1,,60.8,89.9,O
02|1,179,38,,21.2,,69.7,78.1,X
02|2,173,32,,18.5,,91.0,96.6,O
02|3,177,27,,15.3,,95.0,81.2,O
02|4,161,29,,18.0,,133.0,84.4,O
02|5,153,15,,9.8,,57.2,76.4,X
02|6,104,9,,8.7,,102.7,90.2,O
03|1,258,68,,26.4,,87.9,85.0,O
03|2,294,51,,17.3,,70.0,73.3,X
03|3,277,30,,10.8,,79.1,84.1,O
03|4,284,31,,10.9,,83.8,67.1,X
03|5,231,16,,6.9,,85.0,72.9,X
03|6,229,14,,6.1,,53.0,65.4,X
04|1,824,203,,24.6,,74.4,76.3,X
04|2,762,167,,21.9,,87.2,85.5,O
04|3,713,110,,15.4,,76.1,82.3,O
04|4,687,78,,11.4,,86.1,80.1,O
04|5,660,64,,9.7,,97.2,75.8,X
04|6,597,49,,8.2,,76.4,90.0,O
05|1,126,37,,29.4,,108.3,93.7,O
05|2,103,16,,15.5,,47.5,67.9,X
05|3,93,21,,22.6,,112.0,105.7,O
05|4,64,6,,9.4,,51.1,57.1,X
05|5,62,7,,11.3,,109.4,70.4,X
05|6,64,5,,7.8,,60.3,71.4,X
06|1,402,68,,16.9,,59.6,75.7,X
06|2,444,83,,18.7,,85.6,90.5,O
06|3,464,63,,13.6,,71.6,82.7,O
06|4,484,41,,8.5,,60.0,67.7,X
06|5,454,35,,7.7,,52.6,76.8,X
06|6,480,36,,7.5,,75.6,76.8,X
08|1,209,46,,22.0,,73.4,79.0,X
08|2,206,42,,20.4,,81.3,75.3,X
08|3,145,20,,13.8,,56.1,71.9,X
08|4,129,12,,9.3,,73.9,75.6,X
08|5,95,17,,17.9,,110.5,100.2,O
08|6,73,5,,6.8,,22.0,53.9,X
09|1,782,154,,19.7,,77.6,77.8,X
09|2,783,138,,17.6,,86.6,82.1,O
09|3,874,107,,12.2,,72.8,71.9,X
09|4,883,93,,10.5,,87.5,83.7,O
09|5,911,78,,8.6,,75.2,87.3,O
09|6,931,52,,5.6,,54.5,82.0,O
11|1,523,162,,31.0,,75.0,78.5,X
11|2,440,90,,20.5,,58.6,76.9,X
11|3,352,68,,19.3,,98.8,81.9,O
11|4,293,31,,10.6,,37.5,62.3,X
11|5,187,14,,7.5,,58.6,69.4,X
11|6,129,11,,8.5,,104.0,57.0,X
12|1,1651,377,,22.8,,77.9,81.2,O
12|2,1801,331,,18.4,,71.5,80.4,O
12|3,1864,270,,14.5,,79.1,81.5,O
12|4,1864,187,,10.0,,71.6,70.3,X
12|5,1976,145,,7.3,,71.2,72.3,X
12|6,1919,126,,6.6,,76.0,88.7,O
14|1,1008,281,,27.9,,75.6,80.4,O
14|2,791,186,,23.5,,89.7,86.3,O
14|3,631,119,,18.9,,70.7,74.9,X
14|4,436,75,,17.2,,79.6,83.0,O
14|5,358,42,,11.7,,75.9,81.7,O
14|6,256,27,,10.5,,66.5,84.7,O
15|1,2841,609,,21.4,,82.0,77.4,X
15|2,2972,502,,16.9,,75.1,83.1,O
15|3,3151,423,,13.4,,84.2,83.2,O
15|4,3323,321,,9.7,,71.8,74.3,X
15|5,3320,246,,7.4,,72.4,77.7,X
15|6,3180,182,,5.7,,65.3,75.2,X
17|1,1887,596,,31.6,,71.5,84.0,O
17|2,1440,381,,26.5,,76.2,85.6,O
17|3,1035,213,,20.6,,78.0,82.4,O
17|4,706,115,,16.3,,81.9,78.3,X
17|5,460,62,,13.5,,71.4,75.2,X
17|6,302,27,,8.9,,51.7,75.4,X
18|1,2623,581,,22.2,,82.4,83.9,O
18|2,2998,518,,17.3,,89.0,83.0,O
18|3,3345,434,,13.0,,87.6,83.6,O
18|4,3540,351,,9.9,,92.7,80.3,O
18|5,3607,250,,6.9,,69.6,72.9,X
18|6,3547,222,,6.3,,78.1,73.7,X
32|3,40,4,,10.0,,131.7,51.2,X
32|4,75,6,,8.0,,110.2,70.5,X
32|5,68,4,,5.9,,152.2,80.1,O
32|6,105,5,,4.8,,138.6,73.7,X
35|1,78,9,,11.5,,70.4,78.9,X
35|2,119,19,,16.0,,86.1,105.7,O
35|3,145,16,,11.0,,63.2,91.2,O
35|4,202,11,,5.4,,38.6,74.9,X
35|5,263,17,,6.5,,105.2,85.1,O
35|6,317,18,,5.7,,53.0,69.1,X
38|1,128,20,,15.6,,138.2,88.9,O
38|2,168,23,,13.7,,82.1,88.2,O
38|3,202,20,,9.9,,81.8,87.8,O
38|4,299,23,,7.7,,81.1,65.3,X
38|5,354,26,,7.3,,85.3,105.1,O
38|6,381,22,,5.8,,77.9,69.9,X
