bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,463,129,,27.9,,78.7,84.2,O
01|2,529,93,,17.6,,78.5,88.1,O
01|3,486,66,,13.6,,81.5,80.9,O
01|4,502,42,,8.4,,65.9,76.1,X
01|5,530,36,,6.8,,82.2,81.1,O
01|6,489,23,,4.7,,40.9,59.2,X
01|7,473,22,,4.7,,87.0,73.8,X
02|1,514,147,,28.6,,70.3,77.0,X
02|2,491,81,,16.5,,76.6,78.0,X
02|3,545,68,,12.5,,70.6,79.0,X
02|4,535,46,,8.6,,73.2,81.9,O
02|5,506,38,,7.5,,80.6,83.0,O
02|6,524,34,,6.5,,82.1,77.1,X
02|7,464,22,,4.7,,75.6,82.3,O
03|1,644,179,,27.8,,74.2,83.6,O
03|2,754,127,,16.8,,80.9,77.7,X
03|3,777,101,,13.0,,96.4,80.3,O
03|4,829,74,,8.9,,63.3,73.7,X
03|5,819,60,,7.3,,67.1,77.7,X
03|6,787,47,,6.0,,75.4,77.6,X
03|7,748,40,,5.3,,76.4,81.0,O
04|1,1056,295,,27.9,,78.1,82.5,O
04|2,1051,196,,18.6,,84.6,90.2,O
04|3,1135,139,,12.2,,69.9,77.8,X
04|4,1111,92,,8.3,,67.3,73.5,X
04|5,1110,100,,9.0,,110.5,87.8,O
04|6,1102,94,,8.5,,118.4,83.9,O
04|7,1101,49,,4.5,,68.5,79.2,X
05|1,2578,802,,31.1,,82.1,85.9,O
05|2,2444,394,,16.1,,67.6,80.7,O
05|3,2452,343,,14.0,,89.7,81.9,O
05|4,2421,217,,9.0,,67.6,78.1,X
05|5,2392,168,,7.0,,69.0,72.4,X
05|6,2319,142,,6.1,,95.6,79.0,X
05|7,2094,105,,5.0,,68.4,72.0,X
06|1,2421,739,,30.5,,79.5,83.4,O
06|2,2454,414,,16.9,,72.8,80.0,O
06|3,2402,257,,10.7,,69.4,75.1,X
06|4,2529,188,,7.4,,60.3,73.4,X
06|5,2470,153,,6.2,,82.9,75.7,X
06|6,2303,110,,4.8,,63.4,70.4,X
06|7,2264,83,,3.7,,74.6,76.3,X
07|1,1690,481,,28.5,,72.2,83.0,O
07|2,1779,316,,17.8,,81.6,83.3,O
07|3,1711,210,,12.3,,76.9,75.8,X
07|4,1688,163,,9.7,,82.1,87.7,O
07|5,1666,119,,7.1,,66.5,80.9,O
07|6,1633,91,,5.6,,66.2,81.0,O
07|7,1562,68,,4.4,,58.5,75.1,X
08|1,2183,713,,32.7,,83.2,85.8,O
08|2,2037,370,,18.2,,79.3,82.0,O
08|3,2029,246,,12.1,,71.6,84.7,O
08|4,1886,176,,9.3,,79.1,85.4,O
08|5,1866,147,,7.9,,91.6,83.1,O
08|6,1698,99,,5.8,,80.8,78.3,X
08|7,1643,92,,5.6,,74.3,79.3,X
09|1,2556,793,,31.0,,83.3,86.7,O
09|2,2467,451,,18.3,,81.5,84.6,O
09|3,2377,292,,12.3,,78.0,78.3,X
09|4,2275,221,,9.7,,84.5,82.7,O
09|5,2228,169,,7.6,,75.3,76.3,X
09|6,2178,139,,6.4,,79.0,79.7,X
09|7,1923,105,,5.5,,78.9,82.1,O
10|1,709,213,,30.0,,87.5,88.3,O
10|2,772,140,,18.1,,79.4,83.2,O
10|3,817,93,,11.4,,57.5,75.9,X
10|4,876,93,,10.6,,89.7,82.7,O
10|5,834,69,,8.3,,84.2,87.2,O
10|6,859,52,,6.1,,63.6,75.4,X
10|7,778,34,,4.4,,69.8,76.3,X
30|7,30,2,,6.7,,46.4,55.0,X
44|1,31,7,,22.6,,75.8,72.6,X
44|7,30,0,,0.0,,0.0,67.1,X
45|6,32,1,,3.1,,8.0,81.8,O
45|7,30,0,,0.0,,0.0,39.0,X
48|7,31,1,,3.2,,28.2,76.7,X
50|6,46,6,,13.0,,184.7,178.1,O
50|7,40,0,,0.0,,0.0,97.4,O
