bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,147,53,,36.1,,108.7,83.0,O
2,148,31,,20.9,,66.3,82.2,O
3,150,20,,13.3,,86.8,90.0,O
4,147,14,,9.5,,89.2,84.5,O
5,147,9,,6.1,,73.5,93.2,O
6,146,11,,7.5,,89.2,112.5,O
