bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|むかわ,183,12,,6.6,,55.2,66.8,X
1.0|千歳,2929,337,,11.5,,75.6,78.8,X
1.0|安平,6357,997,,15.7,,68.2,73.0,X
1.0|平取,545,57,,10.5,,85.2,79.0,X
1.0|愛,175,34,,19.4,,105.9,88.9,O
1.0|新ひだか,5896,579,,9.8,,89.1,80.6,O
1.0|新冠,4126,369,,8.9,,69.1,78.6,X
1.0|日高,4355,435,,10.0,,73.2,75.5,X
1.0|栃木,57,4,,7.0,,16.2,107.1,O
1.0|様似,170,4,,2.4,,45.3,54.6,X
1.0|洞爺湖,265,25,,9.4,,61.5,71.3,X
1.0|浦河,4971,448,,9.0,,73.4,76.4,X
1.0|熊本,35,6,,17.1,,75.7,82.1,O
1.0|登別,68,6,,8.8,,63.6,69.9,X
1.0|白老,939,108,,11.5,,48.5,61.9,X
1.0|米,1137,171,,15.0,,59.4,74.1,X
1.0|英,133,19,,14.3,,45.9,46.1,X
1.0|豪,64,11,,17.2,,57.1,55.5,X
1.0|青森,86,6,,7.0,,31.0,73.2,X
10.0|むかわ,131,5,,3.8,,27.8,66.4,X
10.0|千歳,1308,71,,5.4,,105.7,97.4,O
10.0|安平,2208,123,,5.6,,62.4,84.1,O
10.0|平取,305,13,,4.3,,171.8,113.1,O
10.0|愛,64,5,,7.8,,96.1,76.4,X
10.0|新ひだか,3433,135,,3.9,,91.3,79.8,X
10.0|新冠,2347,109,,4.6,,94.2,87.1,O
10.0|日高,2407,97,,4.0,,68.9,79.9,X
10.0|栃木,34,0,,0.0,,0.0,40.8,X
10.0|様似,137,5,,3.6,,45.6,96.7,O
10.0|洞爺湖,109,2,,1.8,,50.9,66.3,X
10.0|浦河,2873,136,,4.7,,71.6,74.1,X
10.0|登別,41,1,,2.4,,11.5,41.1,X
10.0|白老,459,29,,6.3,,78.5,73.6,X
10.0|米,372,22,,5.9,,122.5,95.8,O
10.0|英,54,3,,5.6,,76.7,102.0,O
10.0|青森,81,1,,1.2,,16.4,118.2,O
11.0|むかわ,96,2,,2.1,,11.6,66.3,X
11.0|千歳,1160,62,,5.3,,116.9,83.1,O
11.0|安平,1846,114,,6.2,,80.4,76.3,X
11.0|平取,212,8,,3.8,,48.3,97.7,O
11.0|愛,58,4,,6.9,,253.5,94.4,O
11.0|新ひだか,2960,121,,4.1,,80.0,86.5,O
11.0|新冠,1911,88,,4.6,,81.0,94.5,O
11.0|日高,1959,84,,4.3,,86.3,96.6,O
11.0|様似,128,8,,6.2,,252.9,84.2,O
11.0|洞爺湖,101,8,,7.9,,190.0,79.9,X
11.0|浦河,2498,99,,4.0,,84.5,80.4,O
11.0|白老,368,11,,3.0,,23.9,53.8,X
11.0|米,348,22,,6.3,,138.4,107.9,O
11.0|英,40,2,,5.0,,39.9,143.8,O
11.0|青森,53,3,,5.7,,116.6,85.6,O
12.0|むかわ,105,3,,2.9,,95.3,48.2,X
12.0|千歳,988,44,,4.5,,78.5,71.7,X
12.0|安平,1553,78,,5.0,,81.9,87.0,O
12.0|平取,183,6,,3.3,,32.5,59.6,X
12.0|愛,59,4,,6.8,,51.8,58.2,X
12.0|新ひだか,2425,86,,3.5,,70.7,73.1,X
12.0|新冠,1559,64,,4.1,,88.3,81.1,O
12.0|日高,1729,69,,4.0,,77.7,71.6,X
12.0|様似,77,3,,3.9,,75.3,80.3,O
12.0|洞爺湖,78,5,,6.4,,120.1,99.3,O
12.0|浦河,2038,63,,3.1,,76.8,78.7,X
12.0|白老,327,11,,3.4,,59.2,81.4,O
12.0|米,291,24,,8.2,,106.2,97.6,O
12.0|英,42,0,,0.0,,0.0,55.9,X
12.0|青森,44,1,,2.3,,10.6,22.2,X
13.0|むかわ,83,1,,1.2,,11.5,75.1,X
13.0|千歳,783,34,,4.3,,92.2,72.9,X
13.0|安平,1284,51,,4.0,,44.3,62.8,X
13.0|平取,174,3,,1.7,,6.7,49.5,X
13.0|愛,36,2,,5.6,,137.2,246.6,O
13.0|新ひだか,1989,87,,4.4,,95.9,72.6,X
13.0|新冠,1376,50,,3.6,,70.7,94.5,O
13.0|日高,1367,60,,4.4,,83.7,72.1,X
13.0|様似,67,2,,3.0,,94.6,57.2,X
13.0|洞爺湖,58,1,,1.7,,130.2,66.6,X
13.0|浦河,1719,65,,3.8,,85.7,78.3,X
13.0|白老,256,5,,2.0,,11.6,87.9,O
13.0|米,287,26,,9.1,,101.2,85.3,O
13.0|英,35,1,,2.9,,4.1,14.6,X
13.0|青森,40,3,,7.5,,26.9,53.4,X
14.0|むかわ,67,1,,1.5,,19.4,62.7,X
14.0|千歳,666,34,,5.1,,85.6,90.3,O
14.0|安平,1043,51,,4.9,,79.8,68.5,X
14.0|平取,114,2,,1.8,,97.6,82.3,O
14.0|新ひだか,1645,58,,3.5,,66.8,78.1,X
14.0|新冠,1071,41,,3.8,,84.2,77.8,X
14.0|日高,1144,43,,3.8,,86.5,80.5,O
14.0|様似,52,2,,3.8,,230.4,119.2,O
14.0|洞爺湖,46,3,,6.5,,68.8,72.4,X
14.0|浦河,1354,54,,4.0,,92.6,79.2,X
14.0|白老,183,15,,8.2,,128.1,86.0,O
14.0|米,222,13,,5.9,,61.9,96.3,O
14.0|英,32,0,,0.0,,0.0,108.6,O
14.0|青森,31,1,,3.2,,14.1,45.2,X
15.0|むかわ,38,1,,2.6,,10.2,68.6,X
15.0|千歳,492,26,,5.3,,100.4,95.8,O
15.0|安平,803,35,,4.4,,58.6,66.4,X
15.0|平取,107,3,,2.8,,23.3,23.6,X
15.0|新ひだか,1207,31,,2.6,,52.9,51.9,X
15.0|新冠,790,33,,4.2,,88.2,74.5,X
15.0|日高,823,35,,4.3,,124.5,84.1,O
15.0|様似,52,2,,3.8,,59.9,148.4,O
15.0|洞爺湖,45,1,,2.2,,3.9,71.7,X
15.0|浦河,1018,28,,2.8,,86.3,73.9,X
15.0|白老,139,6,,4.3,,20.1,53.4,X
15.0|米,190,13,,6.8,,98.4,78.0,X
16.0|むかわ,34,0,,0.0,,0.0,39.9,X
16.0|千歳,327,10,,3.1,,71.9,40.7,X
16.0|安平,568,26,,4.6,,84.4,64.8,X
16.0|平取,58,3,,5.2,,206.9,70.1,X
16.0|新ひだか,879,31,,3.5,,90.9,78.4,X
16.0|新冠,546,28,,5.1,,135.9,84.6,O
16.0|日高,574,21,,3.7,,82.8,63.9,X
16.0|様似,35,3,,8.6,,163.4,41.7,X
16.0|洞爺湖,33,2,,6.1,,190.6,69.7,X
16.0|浦河,712,23,,3.2,,66.6,76.0,X
16.0|白老,111,2,,1.8,,16.2,56.4,X
16.0|米,157,10,,6.4,,181.2,124.9,O
17.0|千歳,83,3,,3.6,,57.3,61.5,X
17.0|安平,178,10,,5.6,,95.4,119.9,O
17.0|新ひだか,180,4,,2.2,,153.8,93.4,O
17.0|新冠,125,6,,4.8,,53.7,55.4,X
17.0|日高,141,5,,3.5,,81.4,101.9,O
17.0|浦河,176,6,,3.4,,36.7,87.3,O
17.0|米,31,1,,3.2,,84.1,146.6,O
18.0|千歳,58,3,,5.2,,122.2,63.5,X
18.0|安平,99,6,,6.1,,68.0,71.5,X
18.0|新ひだか,138,7,,5.1,,74.2,70.0,X
18.0|新冠,77,3,,3.9,,80.6,35.9,X
18.0|日高,103,3,,2.9,,24.9,62.1,X
18.0|浦河,101,3,,3.0,,24.0,75.6,X
2.0|むかわ,236,41,,17.4,,60.7,71.2,X
2.0|千歳,2891,631,,21.8,,75.0,78.3,X
2.0|安平,5477,1289,,23.5,,71.4,76.0,X
2.0|平取,561,108,,19.3,,56.9,80.0,O
2.0|愛,145,27,,18.6,,52.2,59.7,X
2.0|新ひだか,6098,1155,,18.9,,73.0,77.6,X
2.0|新冠,4430,818,,18.5,,73.9,81.4,O
2.0|日高,4395,861,,19.6,,70.4,80.4,O
2.0|栃木,63,13,,20.6,,67.8,66.7,X
2.0|様似,171,28,,16.4,,67.2,72.2,X
2.0|洞爺湖,245,57,,23.3,,66.9,70.6,X
2.0|浦河,5364,1053,,19.6,,74.5,82.4,O
2.0|登別,61,18,,29.5,,235.5,102.9,O
2.0|白老,877,185,,21.1,,81.0,76.0,X
