bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
稍重,2073,198,,9.6,,74.6,78.7,X
良,7281,685,,9.4,,76.0,78.2,X
重以上,465,41,,8.8,,62.2,86.0,O
