bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A,5990,458,,7.6,,74.3,79.4,X
B,3220,165,,5.1,,74.6,72.6,X
C,1999,93,,4.7,,66.2,66.3,X
D,180,9,,5.0,,56.7,75.8,X
S,5721,834,,14.6,,87.0,79.1,X
