bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A1,2433,143,,5.9,,79.8,78.3,X
A2,2373,105,,4.4,,79.9,88.1,O
A3,2272,89,,3.9,,68.0,71.5,X
A4,2132,75,,3.5,,70.9,67.9,X
B1,1006,9,,0.9,,57.8,78.7,X
B2,800,11,,1.4,,50.6,87.8,O
