bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
380|1,68,12,,17.6,,94.5,69.6,X
380|2,97,7,,7.2,,39.0,53.8,X
380|3,94,3,,3.2,,36.2,34.6,X
380|4,123,10,,8.1,,136.8,93.6,O
380|5,104,4,,3.8,,25.4,46.3,X
380|6,126,2,,1.6,,11.2,70.4,X
400|1,546,91,,16.7,,58.6,73.3,X
400|2,709,110,,15.5,,88.7,77.2,X
400|3,705,71,,10.1,,80.4,74.4,X
400|4,769,64,,8.3,,103.6,83.4,O
400|5,815,45,,5.5,,71.3,74.1,X
400|6,751,36,,4.8,,62.9,73.4,X
420|1,2459,538,,21.9,,71.4,79.4,X
420|2,2566,354,,13.8,,76.5,80.0,O
420|3,2645,297,,11.2,,77.9,81.8,O
420|4,2785,205,,7.4,,66.7,74.4,X
420|5,2728,174,,6.4,,67.8,79.2,X
420|6,2635,147,,5.6,,68.7,73.6,X
440|1,5363,1276,,23.8,,77.5,83.3,O
440|2,5615,900,,16.0,,78.6,80.9,O
440|3,5806,669,,11.5,,76.3,77.6,X
440|4,5846,497,,8.5,,75.3,75.8,X
440|5,5770,429,,7.4,,75.1,79.2,X
440|6,5457,368,,6.7,,83.8,77.6,X
460|1,7989,2084,,26.1,,77.4,83.9,O
460|2,8012,1363,,17.0,,81.4,83.5,O
460|3,7905,991,,12.5,,79.1,80.7,O
460|4,7898,750,,9.5,,69.9,77.0,X
460|5,7478,578,,7.7,,73.0,77.8,X
460|6,7282,480,,6.6,,72.7,77.3,X
480|1,7194,1946,,27.1,,79.8,83.1,O
480|2,7002,1264,,18.1,,85.9,86.2,O
480|3,6810,938,,13.8,,79.9,81.5,O
480|4,6573,738,,11.2,,81.3,81.0,O
480|5,6448,530,,8.2,,72.2,79.2,X
480|6,6088,430,,7.1,,81.1,80.8,O
500|1,4188,1182,,28.2,,78.9,84.3,O
500|2,3997,695,,17.4,,78.3,82.4,O
500|3,3906,540,,13.8,,77.2,81.8,O
500|4,3710,397,,10.7,,83.7,79.3,X
500|5,3713,337,,9.1,,85.7,80.7,O
500|6,3376,261,,7.7,,83.1,77.7,X
520|1,1571,469,,29.9,,85.0,84.6,O
520|2,1421,283,,19.9,,84.1,85.3,O
520|3,1412,210,,14.9,,85.3,87.3,O
520|4,1330,168,,12.6,,83.2,77.7,X
520|5,1282,126,,9.8,,93.9,76.1,X
520|6,1237,96,,7.8,,77.4,78.4,X
540|1,339,95,,28.0,,68.3,77.7,X
540|2,288,65,,22.6,,90.9,93.3,O
540|3,306,39,,12.7,,48.4,83.4,O
540|4,292,35,,12.0,,83.2,75.1,X
540|5,255,19,,7.5,,104.1,68.0,X
540|6,260,16,,6.2,,54.6,72.4,X
560|1,63,17,,27.0,,74.0,85.9,O
560|2,54,13,,24.1,,94.2,77.4,X
560|3,46,5,,10.9,,82.2,69.8,X
560|4,51,4,,7.8,,47.7,63.9,X
560|5,45,4,,8.9,,54.5,60.5,X
560|6,45,5,,11.1,,274.2,91.8,O
