bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
00|1,171,40,,23.4,,75.1,65.9,X
00|2,152,22,,14.5,,64.1,70.5,X
00|3,151,21,,13.9,,88.8,65.7,X
00|4,159,14,,8.8,,51.2,68.5,X
00|5,154,14,,9.1,,95.5,78.4,X
00|6,163,11,,6.7,,88.1,86.9,O
01|1,1266,408,,32.2,,76.2,81.1,O
01|2,1380,290,,21.0,,84.1,82.8,O
01|3,1286,170,,13.2,,72.6,74.0,X
01|4,1295,139,,10.7,,75.0,68.8,X
01|5,1305,106,,8.1,,92.9,71.1,X
01|6,1160,80,,6.9,,75.1,66.8,X
02|1,2102,698,,33.2,,80.6,85.2,O
02|2,1949,389,,20.0,,79.9,83.5,O
02|3,1843,302,,16.4,,89.2,82.9,O
02|4,1741,194,,11.1,,87.3,80.4,O
02|5,1653,149,,9.0,,89.6,88.4,O
02|6,1482,101,,6.8,,80.8,81.5,O
03|1,1849,585,,31.6,,77.7,84.6,O
03|2,1675,348,,20.8,,79.4,85.6,O
03|3,1621,231,,14.3,,79.2,82.4,O
03|4,1544,149,,9.7,,72.5,74.2,X
03|5,1380,102,,7.4,,82.2,75.8,X
03|6,1318,75,,5.7,,73.3,75.6,X
04|1,1523,458,,30.1,,70.4,80.2,O
04|2,1377,269,,19.5,,83.6,82.4,O
04|3,1348,183,,13.6,,75.7,82.3,O
04|4,1268,120,,9.5,,77.8,77.3,X
04|5,1216,99,,8.1,,84.6,79.7,X
04|6,1101,60,,5.4,,64.1,79.2,X
05|1,1425,453,,31.8,,77.4,80.7,O
05|2,1318,230,,17.5,,75.2,76.6,X
05|3,1285,186,,14.5,,81.6,81.2,O
05|4,1228,138,,11.2,,83.9,84.8,O
05|5,1149,83,,7.2,,71.3,79.9,X
05|6,1077,69,,6.4,,88.7,79.1,X
06|1,1111,325,,29.3,,72.6,83.0,O
06|2,1126,213,,18.9,,87.2,87.4,O
06|3,1106,156,,14.1,,85.2,83.9,O
06|4,1035,89,,8.6,,72.7,76.3,X
06|5,1029,78,,7.6,,94.5,75.2,X
06|6,965,58,,6.0,,73.8,79.3,X
07|1,1144,353,,30.9,,74.5,84.3,O
07|2,1065,171,,16.1,,67.9,79.5,X
07|3,1047,130,,12.4,,74.4,81.2,O
07|4,1095,87,,7.9,,72.1,75.2,X
07|5,1057,83,,7.9,,91.1,85.7,O
07|6,1073,39,,3.6,,39.2,67.4,X
08|1,832,240,,28.8,,73.0,86.3,O
08|2,890,145,,16.3,,67.2,78.7,X
08|3,879,99,,11.3,,70.4,75.4,X
08|4,916,78,,8.5,,70.3,74.8,X
08|5,869,55,,6.3,,72.2,71.1,X
08|6,919,40,,4.4,,76.2,80.8,O
09|1,618,184,,29.8,,82.8,83.3,O
09|2,654,118,,18.0,,72.1,83.7,O
09|3,756,94,,12.4,,69.1,73.7,X
09|4,761,70,,9.2,,75.3,73.5,X
09|5,816,47,,5.8,,57.5,74.1,X
09|6,802,39,,4.9,,66.2,67.4,X
10|1,549,159,,29.0,,75.5,81.7,O
10|2,614,109,,17.8,,86.4,87.3,O
10|3,616,81,,13.1,,86.2,78.7,X
10|4,654,63,,9.6,,76.0,80.1,O
10|5,733,40,,5.5,,62.8,76.0,X
10|6,683,29,,4.2,,49.8,63.9,X
11|1,392,113,,28.8,,77.8,79.8,X
11|2,453,88,,19.4,,80.9,81.9,O
11|3,536,63,,11.8,,72.3,73.1,X
11|4,574,61,,10.6,,97.3,78.3,X
11|5,567,38,,6.7,,75.8,74.7,X
11|6,618,28,,4.5,,88.0,82.6,O
12|1,299,67,,22.4,,55.4,70.0,X
12|2,348,51,,14.7,,57.3,72.3,X
12|3,394,46,,11.7,,81.4,80.8,O
12|4,434,37,,8.5,,65.0,71.7,X
12|5,461,23,,5.0,,52.3,69.8,X
12|6,502,27,,5.4,,79.4,90.0,O
13|1,211,68,,32.2,,83.9,76.1,X
13|2,267,44,,16.5,,78.9,91.3,O
13|3,315,43,,13.7,,95.9,83.9,O
13|4,364,30,,8.2,,77.8,71.9,X
13|5,410,26,,6.3,,72.4,71.7,X
13|6,409,21,,5.1,,66.2,64.4,X
14|1,124,42,,33.9,,87.6,90.4,O
14|2,199,36,,18.1,,80.6,71.0,X
14|3,234,30,,12.8,,97.5,74.4,X
14|4,257,18,,7.0,,69.6,86.6,O
14|5,314,33,,10.5,,102.2,78.7,X
14|6,293,13,,4.4,,59.8,71.2,X
15|1,93,31,,33.3,,83.7,80.7,O
15|2,159,26,,16.4,,83.8,80.1,O
15|3,154,19,,12.3,,91.7,71.8,X
15|4,173,14,,8.1,,57.3,78.0,X
15|5,184,12,,6.5,,90.5,67.1,X
15|6,242,7,,2.9,,56.4,75.8,X
16|1,53,21,,39.6,,103.2,95.3,O
16|2,80,16,,20.0,,90.9,88.7,O
16|3,88,13,,14.8,,88.5,92.7,O
16|4,112,11,,9.8,,85.8,81.9,O
16|5,118,7,,5.9,,63.1,53.3,X
16|6,155,6,,3.9,,59.1,65.4,X
17|2,31,6,,19.4,,130.6,85.2,O
17|3,46,2,,4.3,,41.5,71.7,X
17|4,48,0,,0.0,,0.0,65.2,X
17|5,60,4,,6.7,,102.7,60.2,X
17|6,66,6,,9.1,,148.8,96.0,O
18|6,39,1,,2.6,,11.0,84.9,O
