bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,7755,646,,8.3,,85.5,79.3,X
2,1639,143,,8.7,,81.4,80.9,O
3,1129,92,,8.1,,86.4,81.3,O
4,346,30,,8.7,,87.2,70.9,X
