bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.1|1,32,1,,3.1,,132.2,28.0,X
0.1|2,61,1,,1.6,,17.2,18.1,X
0.1|3,131,1,,0.8,,9.5,71.4,X
0.1|4,219,6,,2.7,,49.4,75.9,X
0.1|5,313,4,,1.3,,49.6,60.3,X
0.1|6,488,8,,1.6,,48.0,69.4,X
0.2|1,147,5,,3.4,,150.0,86.4,O
0.2|2,378,13,,3.4,,133.2,98.7,O
0.2|3,692,15,,2.2,,63.3,89.0,O
0.2|4,1159,41,,3.5,,131.9,80.5,O
0.2|5,1900,35,,1.8,,66.0,76.9,X
0.2|6,2499,41,,1.6,,60.2,80.9,O
0.3|1,96,0,,0.0,,0.0,86.4,O
0.3|2,215,8,,3.7,,53.1,75.4,X
0.3|3,451,17,,3.8,,87.5,95.7,O
0.3|4,646,13,,2.0,,39.2,60.4,X
0.3|5,996,20,,2.0,,45.0,73.3,X
0.3|6,1402,36,,2.6,,80.3,60.8,X
0.4|1,320,14,,4.4,,88.8,83.9,O
0.4|2,820,40,,4.9,,114.8,88.5,O
0.4|3,1514,64,,4.2,,101.4,84.6,O
0.4|4,2471,75,,3.0,,67.3,71.1,X
0.4|5,3461,112,,3.2,,86.6,87.1,O
0.4|6,4341,142,,3.3,,81.3,75.2,X
0.5|1,123,3,,2.4,,20.5,61.2,X
0.5|2,271,12,,4.4,,78.2,85.8,O
0.5|3,547,23,,4.2,,71.2,72.4,X
0.5|4,847,24,,2.8,,42.8,73.1,X
0.5|5,1168,39,,3.3,,63.1,74.1,X
0.5|6,1425,68,,4.8,,100.1,87.4,O
0.6|1,344,17,,4.9,,86.8,84.6,O
0.6|2,858,41,,4.8,,72.3,76.0,X
0.6|3,1449,61,,4.2,,68.0,80.5,O
0.6|4,2088,102,,4.9,,87.0,80.9,O
0.6|5,2735,107,,3.9,,71.2,78.1,X
0.6|6,3073,115,,3.7,,71.0,73.1,X
0.7|1,385,16,,4.2,,57.4,76.6,X
0.7|2,773,47,,6.1,,84.5,85.7,O
0.7|3,1304,57,,4.4,,70.8,70.7,X
0.7|4,1866,86,,4.6,,78.5,79.8,X
0.7|5,2151,97,,4.5,,74.2,77.5,X
0.7|6,2136,84,,3.9,,70.6,80.3,O
0.8|1,480,32,,6.7,,67.3,79.7,X
0.8|2,1006,78,,7.8,,80.6,75.9,X
0.8|3,1590,109,,6.9,,86.6,78.9,X
0.8|4,2113,123,,5.8,,75.6,75.9,X
0.8|5,2390,136,,5.7,,73.5,78.9,X
0.8|6,2289,130,,5.7,,79.3,76.0,X
0.9|1,587,56,,9.5,,79.4,74.7,X
0.9|2,1122,81,,7.2,,77.7,82.5,O
0.9|3,1658,113,,6.8,,70.7,76.3,X
0.9|4,2118,129,,6.1,,71.5,77.5,X
0.9|5,2356,191,,8.1,,93.8,79.4,X
0.9|6,2151,139,,6.5,,81.1,74.9,X
1.0|1,372,30,,8.1,,59.7,83.0,O
1.0|2,761,63,,8.3,,72.0,81.1,O
1.0|3,1064,85,,8.0,,81.8,76.4,X
1.0|4,1366,103,,7.5,,81.2,82.7,O
1.0|5,1432,98,,6.8,,78.7,73.8,X
1.0|6,1206,85,,7.0,,85.6,82.9,O
1.1|1,642,62,,9.7,,65.3,76.3,X
1.1|2,1236,127,,10.3,,101.7,88.2,O
1.1|3,1723,129,,7.5,,57.3,78.3,X
1.1|4,1921,163,,8.5,,77.4,81.8,O
1.1|5,1775,148,,8.3,,83.3,79.8,X
1.1|6,1502,125,,8.3,,78.7,83.5,O
1.2|1,615,56,,9.1,,67.2,71.0,X
1.2|2,1156,126,,10.9,,84.1,80.2,O
1.2|3,1478,146,,9.9,,75.5,85.0,O
1.2|4,1602,149,,9.3,,81.6,78.4,X
1.2|5,1349,130,,9.6,,82.9,81.6,O
1.2|6,1145,87,,7.6,,75.1,70.7,X
1.3|1,586,68,,11.6,,67.4,73.2,X
1.3|2,1102,100,,9.1,,72.1,75.2,X
1.3|3,1331,123,,9.2,,74.8,79.7,X
1.3|4,1417,144,,10.2,,87.9,79.7,X
1.3|5,1139,111,,9.7,,84.3,78.0,X
1.3|6,864,71,,8.2,,81.1,78.4,X
1.4|1,1241,182,,14.7,,92.9,82.1,O
1.4|2,2156,263,,12.2,,80.5,81.7,O
1.4|3,2286,274,,12.0,,82.6,78.8,X
1.4|4,2322,262,,11.3,,78.0,77.8,X
1.4|5,1815,196,,10.8,,78.7,76.6,X
1.4|6,1321,134,,10.1,,91.2,82.9,O
1.5|1,484,55,,11.4,,65.3,76.5,X
1.5|2,812,109,,13.4,,79.6,79.9,X
1.5|3,956,113,,11.8,,78.3,72.4,X
1.5|4,790,88,,11.1,,85.8,82.0,O
1.5|5,590,60,,10.2,,62.6,70.1,X
1.5|6,451,41,,9.1,,57.3,79.3,X
1.6|1,1966,313,,15.9,,76.7,80.6,O
1.6|2,2811,379,,13.5,,74.9,77.5,X
1.6|3,3026,415,,13.7,,81.7,82.5,O
1.6|4,2412,319,,13.2,,77.6,80.2,O
1.6|5,1741,205,,11.8,,67.1,75.5,X
1.6|6,1214,175,,14.4,,84.1,78.1,X
1.7|1,474,67,,14.1,,70.9,85.8,O
1.7|2,812,107,,13.2,,69.0,76.4,X
